"","V1","V2","V3","V4","V5","V6"
"Atp11c",2.0048812299506,0.790786813479558,7.57587189143777,2.78613838304456,2.85076246831072,1.54801473772389
"Fmr1",6.08840929357787,3.94577565049934,2.74920289628934,2.78216006654137,1.65631926742917,4.17798388662361
"Aff2",1.32747998203101,0.000358619469180628,2.14126352180771,2.49603679347296e-09,2.04028624380485,2.22044604925031e-16
"Ids",0.531356246424726,2.22044604925031e-16,1.41761675733262,0.50513591898444,0.235310608799976,0.32084485077691
"1110012L19Rik",0.984236107907422,0.338895851257543,0.256161057394162,0.351678336823237,1.1949617612961,0.347315483344833
"Mtm1",0.514201742972756,3.08564554261826,3.98150611722027,0.222114760872881,1.00111839582127,0.582910614929313
"Mtmr1",0.949979988919839,0.00808109769448349,0.68184679410059,0.262617926297768,0.486166146551243,2.22044604925031e-16
"Cetn2",1.88012237198577,2.22044604925031e-16,0.256463321108423,0.241397906175752,1.87638142211761,0.513723518446514
"Bcap31",4.71879337240187,0.60709516296611,1.81128486730991,1.71233765759854,5.60523100227173,1.25090985389632
"Abcd1",1.4980531098727,2.22044604925031e-16,2.30715800510367,0.146250397857333,2.14808826364289,0.716766210231032
"Idh3g",3.7163152306731,0.00362571572905138,0.028942895663389,0.842023862748113,2.0790208533558,1.91086491833936
"Ssr4",5.91412877052496,1.04012118188036,2.22044604925031e-16,2.65520945440183,3.64172260854639,0.84442586988093
"L1cam",0.541118456160153,0.557472542964019,2.69778753116419,0.90036363528537,2.30867875203446,2.22044604925031e-16
"Arhgap4",1.36336641347358,2.22044604925031e-16,4.83238603820182,1.22188817456841,4.46374310305653,1.25438356192796
"Naa10",0.551301386292504,0.0337597722548947,0.308880289822917,0.181069796466047,0.507171349942927,0.167241759325482
"Irak1",3.28473567259566,0.942739688413033,1.30661910591783,0.904013633156198,1.37626587961352,8.49319365928836e-11
"Mecp2",3.41897018090449,1.01040428322649,4.80612302383414,1.42436802664006,1.55686699100584,0.223480725891564
"Flna",1.93920835466197,2.22044604925031e-16,8.44832634806673,10.1939969607956,22.601215229667,6.79209434299418
"Emd",5.58934607580524,2.94387031565837,0.860715012926668,18.8578771882313,3.07124045940057,1.32985753636049
"Rpl10",29.3832919587923,12.1783930977436,2.22044604925031e-16,14.2622357863331,18.0383135971987,18.9938843988964
"Dnase1l1",0.952424530220365,1.01877486063552,0.26757379934352,2.22044604925031e-16,0.400776545542967,2.22044604925031e-16
"Taz",3.21869798338265,0.882630913026924,1.73916057271675,1.74854482788765,1.735326567025,3.40015044276395
"Atp6ap1",8.96012577457687,4.84666216135315,7.70050171887801,6.1367026518172,3.80895168055411,8.32753702625897
"Gdi1",2.00559615122319,1.33139108479041,5.0596456149025,2.44073526285974,3.19571463086582,2.59715839791092
"Fam50a",3.80925653437511,3.13994677823234,1.03743994597578,1.34778304156487,0.893013861692295,1.41883676632837
"Ubl4a",1.03909848652547,0.544904027571294,0.115402536095812,0.276595007260879,1.60909929957393,5.45189500439668e-13
"Slc10a3",1.02758135494948,0.138673487030652,0.741685747125445,0.175930090515591,0.234582989530788,0.423168202372369
"Ikbkg",0.977948731879644,0.82237235527403,1.4270380503608,2.22044604925031e-16,1.8445434043224,1.32962362705237
"G6pdx",0.000333174887164422,2.22044604925031e-16,2.11914430784672,2.22044604925031e-16,18.8546209201315,7.37078779267665
"Gab3",2.52781502478739,0.0102801621487966,7.29133223665345,2.22044604925031e-16,0.454853419435113,1.14440185008909
"Mpp1",6.42380724071814,1.68359421205981,13.2141542128832,7.44679517369458,5.87235252068951,20.292158465955
"Vbp1",4.3334224195844,1.61456513334116,1.05980277389993,3.29408056207258,3.45550507123583,3.72606486625081
"Tbl1x",2.22044604925031e-16,1.96742523977311,4.06240826545116,0.411439757393243,1.93163286982394,1.14734028471709
"Prkx",2.19141710323942,1.73354061251529,2.23153411516632,5.22968198378654,1.48419602150933,0.581613289388675
"Tab3",0.711956077832046,0.758952979064974,2.33054147753306,0.902399901515035,0.685725422676106,4.33623896268043e-10
"Gk",1.57239659933321,4.59128846123093,9.29551243304196,15.045834932936,5.55434620319833,5.94929009016419
"5430427O19Rik",1.6699932300018,1.70395735310724,2.44461882713534,0.879149993763327,2.22044604925031e-16,0.976665664180511
"Pdk3",0.0562042900882057,1.72237607136349,0.367889616109717,0.24395817452506,3.48335387652916,1.96701254869112
"Gm14798",1.04496849149786,0.570442671787193,2.22044604925031e-16,1.02508379808813,0.395181864145262,0.0947879743095628
"Zfx",2.41311288014963,3.42638636449336,3.93554068671256,3.01273706153899,1.49168561927106,2.00278490701472
"Eif2s3x",2.44577155690434,1.36356612359485,0.783117876533164,0.804255624663596,1.31116452264423,0.437544810781336
"Klhl15",0.802150673705261,0.0247561652036506,1.29209958246232,0.443812636246552,0.0921591453308534,0.798716677381645
"Gspt2",0.55077991787268,0.432668815138387,0.153641851921052,0.429076279510456,0.191118053629641,0.735135642312172
"Las1l",1.51733552262323,0.31456682455407,0.172948221436826,0.154772349868454,0.194914782933611,2.22044604925031e-16
"Msn",15.9481839852659,8.43873998520695,23.0100973406431,17.620938920716,12.6193478975243,20.8271266725216
"F630028O10Rik",6.28690918663896,1.62804610446781,9.96188173576443,3.73051808711461,10.3743962421896,5.62579231837571
"Yipf6",0.442944416051442,2.22044604925031e-16,0.652395083473701,0.16816589691466,0.447724782816697,0.12329731644227
"Stard8",0.539174285767363,2.22044604925031e-16,0.892286170176908,2.22044604925031e-16,0.869333347345885,2.22044604925031e-16
"Igbp1",1.66175021700633,0.062851300221033,0.671599738759467,2.22044604925031e-16,2.41442724329175,1.26119670681761
"Pdzd11",0.734568232473902,0.048596721563289,0.0225401483955764,0.758302018250002,1.37861867669693,0.2456371755734
"Snx12",0.665745891075137,0.396572892642267,0.873712936830673,0.13622212577279,1.35654630155701,2.22044604925031e-16
"Il2rg",0.0849336532553632,1.75284435095388,2.22044604925031e-16,0.758890253509025,0.352496157009073,2.22044604925031e-16
"Med12",0.571031800629637,0.558187955716902,0.569925723419846,0.564888077185478,0.497355219075078,0.277935397579321
"Nono",3.30697048796251,0.849183243811999,0.920792962757239,1.15864503025669,2.12005845412571,4.05296158205184
"Taf1",3.52586835128545,5.05946438161851,3.73530984016212,4.42253591354626,0.739938096017253,2.22044604925031e-16
"Ogt",0.81003168759214,4.3183877721884,20.2678916375487,7.31547205011481,4.92538723441828,9.30446762386358
"Nhsl2",0.934936133220565,2.22044604925031e-16,3.11298507658862,2.22044604925031e-16,4.46724029436649,2.22044604925031e-16
"Pin4",3.27386562937572,0.175273977339307,0.685705421979389,0.505013530657639,1.9131841245614,1.30956830172876
"Rps4x",16.4021049602546,2.22044604925031e-16,2.22044604925031e-16,4.51598444434703,31.2615991684833,14.0254755511828
"Hdac8",0.436950556067063,0.395302635505541,1.00344017348663,2.22044604925031e-16,1.03996811206594,2.22044604925031e-16
"Tsix",0.63353926700821,0.694705452782981,0.206969681606899,0.310202856401419,0.586503254246928,0.328064117194814
"Xist",8.14307948165869,10.433777917242,10.8987219549824,5.16980888015697,9.78648308595428,4.34233205725726
"Rlim",7.48963164941882,5.72397648051186,5.94706934946417,9.70530943582754,2.24092077547954,4.92936182000238
"Abcb7",0.533228991417343,2.22044604925031e-16,0.546475118943774,2.22044604925031e-16,1.22911364930423,2.22044604925031e-16
"Pbdc1",0.943527762988506,0.821405285885218,1.0771700177312,0.827299506061765,0.309201410462759,2.22044604925031e-16
"Atrx",4.76188823374604,3.64655334198023,18.1697195018424,4.12876164509989,4.37199247677705,9.15401004636758
"Magt1",3.88092273093786,0.914198766893105,1.03931457863,0.654234575911572,2.22044604925031e-16,2.22044604925031e-16
"Cox7b",6.11947482408498,1.2132009492762,2.22044604925031e-16,0.801467181627218,5.8678555023764,0.334299693852094
"Atp7a",2.50584640647752,6.75727781824471,10.8311669372782,5.51355296542451,0.307428333261154,8.926673345307
"Tlr13",4.52558507739243,6.38676321509651,7.32447513304903,3.38799623564926,0.571555805513679,5.47521523625908
"Pgk1",2.22044604925031e-16,7.23896137800597,2.22044604925031e-16,3.21080097180108,11.7760257804208,3.33596403844973
"2610002M06Rik",0.902791993586577,0.449537922145488,0.250426868254194,0.184834918576266,1.05439871865684,8.02616087519211e-11
"Brwd3",0.519665897716433,1.92921888655964,5.79002447048095,1.16931742964309,1.28779364834634,2.74235688262788
"Sh3bgrl",1.04627749948185,0.0271765051733509,0.946318495671555,2.22044604925031e-16,3.14436725978136,2.22044604925031e-16
"Apool",0.0455546113410909,0.357278543594953,1.55911483486062,0.724880070338837,1.98773608881009,3.00686508829588e-07
"Chm",1.36040688302436,3.80115210662937,9.16969230671925,6.24747114317659,1.40896791880405,2.03565247734525
"Diaph2",4.51217949292202,8.80446894932335,21.3286697779512,10.5834073667367,10.9301519515717,2.73987065500369
"Trmt2b",0.389562304372368,0.46728000114222,1.46685521732082,2.22044604925031e-16,0.154061655505687,2.22044604925031e-16
"Btk",2.59108342617582,1.93453447302538,7.35587036459727,2.16615194658841,2.27372380758764,2.67273640659073
"Rpl36a",7.89196065063816,3.13484405066274,0.461694704915701,0.194079374123616,7.4073848509484,1.07601301104948e-13
"Gla",10.5541417571986,15.8450548357814,2.22044604925031e-16,6.89933247251888,2.22044604925031e-16,3.31265388248205
"Hnrnph2",8.70096287106161,9.5985378792841,5.7348226932273,12.2901449536612,2.98094727820725,9.1058982921689
"Armcx3",2.22044604925031e-16,0.55923932637567,0.279407117111621,1.17659981510768,0.364808741598116,0.723890311034763
"Zmat1",2.6614481910761,0.929695428886795,2.04083142384639,0.283845445481945,2.22044604925031e-16,0.308140006394871
"Armcx5",1.28791514215018,0.215371847995526,0.107554663135703,0.390946779100224,0.351586461459448,0.734876488069741
"Gprasp1",0.795864248261281,0.197936775453081,1.16182006024991,0.510145033080687,0.273482569203252,2.22044604925031e-16
"Wbp5",1.22696489275371e-12,4.14466011233147,0.76737839574152,5.31335826868563,0.14647447551163,5.45245196491551
"Ngfrap1",0.361357753205472,1.92043998701414,2.22044604925031e-16,1.52600993825577,0.0185040009606297,0.936319874372631
"Morf4l2",3.7373336632024,1.66946170311872,4.03880387755204,7.79317675644297,1.71407606218795,2.52957821753153
"Rbm41",0.226177563226107,2.22044604925031e-16,0.656933485842929,0.353508790121353,0.874175102824042,2.22044604925031e-16
"Prps1",1.52053235602092,0.0766448047851112,0.428237116617706,0.403772808507922,2.22044604925031e-16,0.691380577923328
"Tsc22d3",35.580536866007,2.13381403638747,23.678526830047,2.22044604925031e-16,7.35890745548364,33.5633479711879
"Psmd10",2.16660509763772,0.431866767377384,2.22044604925031e-16,0.800292430081842,3.06124444726473,1.82449240964301
"Atg4a",0.3505425799073,0.358135368319452,1.79076967805824,2.22044604925031e-16,0.9505644390628,2.22044604925031e-16
"Nxt2",0.705900618689141,0.154528339323765,0.117884405561575,0.309177163546279,0.385222688469708,0.266813665516396
"Acsl4",1.4091622672288,2.2856619544255,1.51237410323018,2.41362481008687,2.64770140992801,0.0622642690225397
"Tmem164",8.23402547976549,2.9461196457963,27.7818957067898,3.17668503932106,6.8347652423534,13.207453093795
"Ammecr1",0.958799974418768,0.425514620830532,2.19322267767896,0.290385931540534,0.869276528440349,0.652850784721784
"Tmem29",0.000686535566935699,0.113057493807522,0.698537528820755,0.292022924993057,1.98696934095726,0.24141076685379
"Gnl3l",0.829794607639687,0.30534674824893,0.268015430278348,0.284195755366215,0.312614387899555,2.22044604925031e-16
"Phf8",1.20377801664898,2.56506655059625,6.77849942923171,3.23993698957135,1.28100013850059,3.15365550943196
"Huwe1",7.21623485454584,3.64043337102291,6.10429405347425,3.57909473235101,1.23810001458083,0.123707020280316
"Hsd17b10",0.409544933435541,2.22044604925031e-16,2.4700203650448e-12,2.22044604925031e-16,4.11506217658734,0.341120649070442
"Smc1a",5.74388295398734,1.22992741548285,4.28676714203305,1.39913472748826,2.94147346386825,1.28033887929233
"Kdm5c",1.54710747388786,4.06183023628333,7.40151417976967,7.59829974848078,2.29383477257741,3.34707090974332
"Ubqln2",2.03884917946064,0.340834963803676,0.846476868127493,0.132030277645378,0.19288096440869,0.786725587034194
"Sat1",25.8156971535317,16.3683737258517,14.35606669148,25.9477068462918,21.0446412423192,47.2115712686209
"Acot9",0.761212261243325,1.12801867571867,1.80051438284948,1.53905387668185,3.96603458987357,0.959844060543055
"Rps6ka3",0.860290539042017,1.8316920875427,10.1098997592869,2.14555969295315,3.70288689705923,1.91920131415662
"Eif1ax",3.80437404948314,0.797617405115989,2.22044604925031e-16,0.572652973735654,2.19422882161617,2.22044604925031e-16
"A830080D01Rik",2.77423858439626,1.61992251832598,1.81646898626215,1.98088857448905,0.277823462552291,2.22044604925031e-16
"Sh3kbp1",7.93673991990921,3.01127147847732,17.4605178121968,2.31155435476376,8.72203027589216,1.64858812461261
"Map3k15",0.901145765063398,1.42103463839703,3.89383770884449,0.538484078621014,1.04639654128816,1.50229527241187
"Pdha1",3.31091742188005,0.638950262592082,1.5242801587741,0.907204042450468,3.09771294675509,2.37065845780715
"Phka2",1.09221701265334,2.22044604925031e-16,1.22842559622491,2.22044604925031e-16,0.311490821783731,2.22044604925031e-16
"Reps2",2.22044604925031e-16,1.52865548120234,2.22044604925031e-16,0.534497389451987,0.0097699842415022,2.22044604925031e-16
"Rbbp7",2.78635343729223,0.438860471216311,3.91986508763759e-10,0.388344666159466,0.513440166237048,0.432507873521803
"Txlng",2.64231910109865,0.919987306475361,0.174452022457571,0.00190360233646285,0.272856514580174,0.99359833937814
"Syap1",4.85203765192334,3.08782713064114,3.40600126749047,6.87237758869896,3.8814684995872,4.30254144078468
"Ctps2",1.29438107558861,0.904221307434376,2.69817595963012,0.790308082997698,3.27936138890524,1.40481361754478
"Ap1s2",3.26960489021555,1.11943342576465,5.39014794083326,1.17744595584024,7.67497249557091,1.98238923988945
"Zrsr2",3.60412170888804,0.980568368204786,2.39501713869356,1.24924462501204,2.13210425010078,0.857801664835589
"Bmx",2.22044604925031e-16,2.22044604925031e-16,6.79596079196753,0.68818804220798,8.85414326554536,12.4767381763623
"Piga",2.22044604925031e-16,2.43009986857415,1.28721307431373,0.58138709081415,0.189418050695607,2.08193903535691
"Mospd2",1.04575239562344,2.58061894322978,2.43840823578067,0.583465209137208,2.35029597740317,2.22044604925031e-16
"Ofd1",0.583982173883878,0.241388742909786,0.771147332015083,0.291517801502494,0.459068541282621,0.00171512638116303
"Trappc2",0.626022089985856,0.665889988501476,0.262314157915692,0.202592348846828,0.896466754548809,0.0614785057742055
"Rab9",3.45863188865013,6.52285409198671,0.542144912583866,2.74699413965711,1.08195092729332,0.974621791214093
"Tmsb4x",68.8779124622016,31.6278397071304,29.4051494289007,56.3908519491877,68.7963971213814,99.4709916230761
"Tlr8",2.22044604925031e-16,2.22044604925031e-16,1.53661252597405,0.301066651039098,0.376362982959108,1.38814647725515
"Tlr7",1.34912716850928,0.43233316085926,1.33779318232996,2.22044604925031e-16,0.390321507003725,2.22044604925031e-16
"Msl3",0.650262883524044,0.0708801766551968,0.556254227349378,0.200947707581015,0.884157960927602,2.22044604925031e-16
"Hccs",1.37660244809496,1.62473449913645,0.73087719058494,0.519119605917289,0.580209857326934,6.40957519647164e-05
"Pex2",1.79626797046991,0.388305298373124,1.59205833642785,2.22044604925031e-16,2.12157345529869,1.3008342226187
"Gm8797",0.807000968478968,0.349314474990991,2.22044604925031e-16,2.22044604925031e-16,0.179124430646,1.1296201121215
"Mrps28",3.8564902638853,2.93517496357318,3.55602941553878,3.76943023167089,2.22044604925031e-16,0.610715486028205
"Tpd52",26.1456778737739,23.1709305284514,28.9888140732546,41.2012956610547,12.1473771634469,58.7124486896053
"Pag1",8.18422372813603,11.9023108024043,42.5811209793196,14.8455532299655,11.589398457578,35.7502332847498
"Gm16337",2.56222322618316,1.17106126173157,4.17575389075832,0.819062068535805,1.06523422745446,4.9277149160194
"Fabp5",1.32911366820217,1.93404947069067,0.665547217942066,4.09880161350693,2.4879722600227,15.5697556017244
"Impa1",1.50890014609127,0.306517838681194,0.383480407609148,0.247978896191493,1.8687277185576,0.564587183169171
"1810022K09Rik",0.85038401307771,0.665031134513419,0.0086454823647316,0.153521773154848,0.627409192973356,2.22044604925031e-16
"Gm9733",8.54534515900028,1.48915460371443,4.03825983677222,2.4449510754424,2.22044604925031e-16,4.4823021551438
"Sirpb1a",6.93753878234648,0.164962312847529,22.9076451991872,6.9340982167206,2.22044604925031e-16,13.7673875964283
"Sirpb1b",6.10212167307588,1.12529114058307,16.276636205009,5.11105668584628,2.22044604925031e-16,11.0901218570077
"Sirpb1c",13.7100025537368,3.77508116422353,10.8813982630209,9.38902264243431,2.22044604925031e-16,23.889969144325
"Gm5150",29.4172530321285,4.94799423399445,10.0250675451212,12.7728479316969,2.22044604925031e-16,29.1222620734847
"Ythdf3",4.9310759105241,6.01663274710759,21.0452867319234,10.7177182104449,3.52101768400152,8.02695791481793
