"","V1","V2","V3","V4","V5","V6","V7","V8"
"Eif6",1.52807577032463,2.22044604925031e-16,2.22044604925031e-16,4.11304132688457,1.01439439676246,0.415130492419463,2.22044604925031e-16,2.22044604925031e-16
"Cep250",0.821151305403673,2.22044604925031e-16,1.90973796075859,0.48547467158408,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ergic3",2.68851076281541,0.342476738981872,0.163832438690589,0.604510795663187,2.22044604925031e-16,0.11124648817085,0.273413832791805,2.22044604925031e-16
"Rbm12",1.87864458698004,2.22044604925031e-16,0.168515405265368,4.22338668017443e-08,0.274369260298572,0.953736076698749,0.238703212876636,0.935922077839088
"Nfs1",2.22044604925031e-16,2.22044604925031e-16,0.237653798534875,0.330330374407636,2.22044604925031e-16,2.22044604925031e-16,0.64250259647268,2.22044604925031e-16
"Romo1",2.82088680525895,2.22044604925031e-16,2.22044604925031e-16,1.04612370841408,2.22044604925031e-16,2.22044604925031e-16,2.48905742258813e-05,2.22044604925031e-16
"Rbm39",11.018135143115,22.0125233546598,30.0902103021514,18.0870533751233,38.8971867367232,8.32187335766112,31.9160501397601,24.2770852025243
"Phf20",0.66593673857282,0.159468804881944,0.762404285365988,4.33035346459854,1.36382710157884,2.22044604925031e-16,0.370668467372987,0.383624502952589
"Scand1",16.4070058605933,8.78026915308299,16.5605095547482,11.9530316909614,12.2031369109196,9.77029902230817,20.4352490102387,1.1043846383071
"Cnbd2",2.22044604925031e-16,3.48817710443542,0.791568075077908,2.06933200714818,0.826132034926098,0.59494176339615,3.21968027877582,2.22044604925031e-16
"Dlgap4",2.61648749370196,2.49418147932969,1.83881943463061,5.20322073010126,4.81839257955858,5.37816762679551,3.69827116580501,2.71926491367102
"Tgif2",2.22044604925031e-16,5.32095643584667,2.22044604925031e-16,2.22044604925031e-16,2.3977587000499,0.0120961836000764,0.408268001507775,1.13697889085521
"1110008F13Rik",21.9024035430557,3.64288283595555,19.6530841384978,3.53072588267656,5.30232285417001,1.40965788800594,12.6180498416151,0.537421591876154
"Samhd1",18.3073451591912,13.9594955740117,37.5871001572284,5.46395209737168,22.3007802813537,59.3989449501083,43.878924771478,21.6277623358844
"Rpn2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.43618631426846,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.191548838305023
"Manbal",0.2336988505276,3.09417822197767,2.22044604925031e-16,2.39103235559952,1.50880447172975,2.22044604925031e-16,0.215442635028143,0.478984226357302
"Gm14286",0.272401112077679,1.01997928759356,4.93217345145963,0.558411794896091,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Blcap",3.22099219120652,1.80281086614291,7.9047494597461,0.530683608197447,1.22128950099526e-05,0.0537152793461943,1.82452460271215,0.75113784391516
"Nnat",2.22044604925031e-16,0.469485195106406,4.91129431286093,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.312301486147,0.316182034001479
"Ctnnbl1",0.583551400161415,2.22044604925031e-16,2.22044604925031e-16,1.00288889766467,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tti1",0.916098505381473,0.292117130239494,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.177584058902077,2.22044604925031e-16,2.22044604925031e-16
"Rprd1b",0.595125423556041,2.47488627366369,1.09786345711089,1.36194064230195,4.00125275533687,3.58606150350695,0.142854326448584,1.98889181693011
"Tgm2",2.22044604925031e-16,19.7162482791687,14.8930504699753,5.7765061070488,10.7877590942838,13.2646425604362,2.22044604925031e-16,6.18565593893977
"Lbp",1.89805055354063,0.424844023822479,2.22044604925031e-16,1.17805546264158,0.576764463436041,0.453614840316472,0.358192468154183,1.19475408839694e-06
"Ralgapb",1.51948569688802,0.946623358603172,0.750524480291864,3.29101604432812,3.41541930058973,1.02626262175048,1.22683842834986,2.07144058833704
"Slc32a1",2.22044604925031e-16,2.22044604925031e-16,0.679303550263147,1.23836657439162,0.0808614930481496,0.237198295716197,2.22044604925031e-16,2.22044604925031e-16
"Actr5",0.445470021078887,2.22044604925031e-16,0.885993361835281,0.150817293998596,0.422986279199279,2.22044604925031e-16,0.359543333105422,2.22044604925031e-16
"Ppp1r16b",0.691415198220188,2.22044604925031e-16,10.1585474757851,1.1962931956104,2.22044604925031e-16,2.22044604925031e-16,5.78386229617184,3.4745291395342
"Top1",9.70310809283804,9.8301183725626,26.8084200994975,7.34736850935716,25.0201243405365,6.58628614048401,15.4019982455256,22.1926437590212
"Srsf6",1.65979385852388,1.96157257787315,0.633968664187361,4.6641447174186,1.57171217079794,2.22044604925031e-16,1.098794276341,2.22044604925031e-16
"Ift52",1.05212827333371,0.78943724759783,0.12481721518704,0.740788348032283,2.22044604925031e-16,0.675532375638935,0.0934852129514009,2.22044604925031e-16
"Oser1",3.9357618723358,28.4147211439461,2.22044604925031e-16,7.05680728325167,17.6696381515831,6.78129573024952,17.3804483765065,8.59952873348875
"2900093K20Rik",0.151703230847289,2.22044604925031e-16,0.71513874582461,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.610594552984454,0.219171790527133
"Ttpal",1.58250819442208,0.980669737151867,3.26658320127557,0.00270892114229375,1.87451059257281,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Serinc3",13.2575488991373,17.6810549792644,28.9329734862295,8.41691078639501,39.2117238794928,13.9315912749362,31.8434677585069,21.7790722122698
"Ywhab",12.7641932868884,0.823499660928046,1.85325783899994,6.56767820572615,2.22044604925031e-16,2.34938023256677,2.22044604925031e-16,2.22044604925031e-16
"Pabpc1l",2.67161889287384,0.138800296379964,2.22044604925031e-16,1.00353846776542,0.125318465001758,2.22044604925031e-16,0.593452364188462,2.22044604925031e-16
"Tomm34",7.0291724237109e-14,2.22044604925031e-16,1.23386537172626,2.44097034015644,0.269007342817083,1.4794598856668,2.23402719890042,0.588284718597917
"Stk4",6.96216891086468,0.518986013703078,3.26075048844981,7.95192041860819,1.87102781358454,5.51479497338697,10.091281234858,3.94051247975909
"Slpi",11.568290887373,8.38372238877185,17.8989302389563,9.43869952025788,10.8361318777351,6.14652749064361,42.8157811847947,4.35628059460736
"Sys1",3.83069257484561,2.43383173861907,4.09942283726286,9.08281836688318,0.141459391054472,1.35195425662509,3.08791567697829,2.22044604925031e-16
"Pigt",2.22044604925031e-16,0.567980861581843,0.323939935406968,1.26502318578525,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.606497479143507
"Dnttip1",1.60294102186496,0.70687896853109,6.44254661979907,4.0505448687621,0.211850580790463,1.87318361524434,2.46868076364033,0.0698867594156162
"Acot8",1.64502876843533,0.773163666137439,0.351134149844462,2.77348884170511,4.14915024844396e-06,0.178761436671036,1.28389994310368,2.22044604925031e-16
"Zswim3",0.652053124537485,0.341753256180804,2.22044604925031e-16,0.226126301140128,0.52587198484056,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ctsa",2.22044604925031e-16,6.11887748397934,4.3607328891588,13.3660466437755,12.8267423292172,0.528536150293428,9.34698095391751,3.10507781132536
"Pcif1",2.801944751851,0.121137278415474,3.28471845018799,3.53150215521203,2.79974412424997,1.73715232235845,2.22255182644938,2.24518875320054
"Zfp335",0.360237232376266,1.08315165792357,2.22044604925031e-16,2.22044604925031e-16,0.7948816969596,0.990522092538516,0.79274703046289,0.188218248292472
"Zfp335os",2.22044604925031e-16,2.22044604925031e-16,0.888749724038353,1.38692508645624,2.22044604925031e-16,2.22044604925031e-16,0.671445328307977,2.22044604925031e-16
"Mmp9",44.8183153819559,15.3527353410388,32.0884207087993,1.65228619784377e-07,10.6505054760179,5.0525583849045,45.1036187797516,11.6489478666396
"Slc35c2",1.77656541436491,0.862429172784187,0.900323786132728,3.72061336683461,1.6588836379405,2.22044604925031e-16,0.849507098456072,1.62367139002568e-06
"Elmo2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.998770960804854,2.22044604925031e-16,0.035269726122248,2.22044604925031e-16,0.813583189956892
"Zmynd8",3.40407933435312,2.22044604925031e-16,0.809640230717102,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.24885325404572,2.14889092737
"Ncoa3",2.68242147561892,3.98744408384967,6.2910185726146,5.70994749863189,4.30605418014195,4.60903209938341,5.38375456198312,3.16323736914209
"Prex1",5.24799631251918,1.61413257833451,11.7292195741324,6.96185544650864,3.34301278309751,0.433947108576423,20.1794399507609,10.4784383164843
"Arfgef2",2.64028442631726,2.22044604925031e-16,8.11394383505587,2.52221513916675,24.403315178091,1.38798731311441,2.22044604925031e-16,12.5462746545748
"Stau1",1.58687281427691,2.22044604925031e-16,2.9552932800127,3.41474523878322,0.768331728595775,1.04088960040876,2.22044604925031e-16,0.141686738467388
"Znfx1",0.741178245580492,2.22044604925031e-16,3.06056256743671,2.00525070434651,2.22044604925031e-16,9.94288458384395,2.22044604925031e-16,0.598774260605253
"Zfos1",0.722135935893469,1.31226366580302,2.17519749319289,2.79908777779801,5.58203525087896,5.23333861020099,3.21216451456092,1.9791034858812
"B4galt5",6.27845946724252,6.26381299236294,13.0420875817984,1.86687278369196,1.49602435180531,0.59718066700014,2.22044604925031e-16,5.614119166793
"Slc9a8",2.22044604925031e-16,9.21534466004937,1.07389258853205,0.900504132775377,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.772370075128437
"Spata2",0.85821026615913,0.606456396472599,2.41981609414916,2.22044604925031e-16,0.596113912548947,0.804331933331711,2.22044604925031e-16,0.946054359078974
"Rnf114",4.11021017315028,4.50673809314411,18.0904211603346,3.60588152298751,0.598218021290007,23.8889947988412,7.24342140778456,1.23559819789969
"Snai1",11.510946133096,9.1511248261389,3.54310024582595,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.317612573722899,2.22044604925031e-16
"Gm20431",2.22044604925031e-16,2.22044604925031e-16,2.38734480113412,2.22044604925031e-16,4.74880480873791,0.0663306680862762,2.22044604925031e-16,1.33416638100653
"Tmem189",6.83669742776598,0.238294122338074,14.8758647881561,9.39200108271773e-06,16.0101991901958,6.78574489889164,2.65263808477774,4.96090983090151
"Cebpb",27.7224074387382,68.9227670366593,91.4941023664495,8.52385216633469,100.055882603121,41.5511545399915,67.7667671550838,41.9539041058062
"A530013C23Rik",0.137168231111687,6.14342830361638,4.46746542289139,5.54238122685623,11.5503153584293,6.10726199601724,2.28030612443491,5.72540937561169
"Gm14321",0.0761283801503398,0.468279883800491,2.22044604925031e-16,0.119679680420675,0.228835808061799,2.22044604925031e-16,0.356640021015014,2.22044604925031e-16
"9230111E07Rik",2.22044604925031e-16,0.399997533606777,1.10769709241222,1.3275341832998,1.66447685651617,0.438360632037483,2.22044604925031e-16,0.633974006173603
"1200007C13Rik",2.22044604925031e-16,0.185610101822999,0.51537581126678,2.22044604925031e-16,0.697847524885514,0.146745412420804,2.22044604925031e-16,2.22044604925031e-16
"Ptpn1",16.9678444519853,15.5272103617619,13.6344249442947,9.43038533246203,7.00441684519886,4.24655030576518,29.778165318076,8.23413476172311
"Dpm1",1.90671374134824,2.22044604925031e-16,2.02275516892618,2.95568891118507,4.04666469005101,0.247574083054909,2.22044604925031e-16,0.658723221802753
"Zfp64",2.22044604925031e-16,2.22044604925031e-16,1.75120199890365,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.653541517158279
"Zfp217",1.19441600472469,2.22044604925031e-16,0.143574159821573,1.35364415311541,2.22044604925031e-16,2.22044604925031e-16,3.63406737084691,2.22044604925031e-16
"Gm17619",1.44535021444271,1.33031990014018,2.53716940295708,1.9362275455312,3.18382716793294,0.167864259517568,5.3047776035257,2.22044604925031e-16
"Fam210b",0.170932511253742,0.390342097687815,0.34960267925099,0.858394373898141,2.22044604925031e-16,1.05220949646851,2.22044604925031e-16,2.22044604925031e-16
"Cass4",2.22044604925031e-16,5.21830226564676,5.20252428363656,6.3772878594706,9.42223558052055,8.98654027200252,12.9857207537292,2.01005090888795
"Rtfdc1",7.05942524877265,5.89856616403163,16.004885161325,6.87761910523353,10.6034484797675,4.46253298964499,21.1811340858188,7.89556166755572
"Gcnt7",1.93566110720422,2.22044604925031e-16,2.26011342939067,1.79768226018753,2.22044604925031e-16,0.0888171924455748,2.23323659526693,1.53736570434099
"Rae1",0.886621501495655,2.22044604925031e-16,2.22044604925031e-16,2.67728881464115,0.391719921454552,2.22044604925031e-16,0.693956167964005,2.22044604925031e-16
"Rbm38",3.92544638839042,0.504966140011569,1.72692363372792,1.52416367009968,8.60617354513426,1.04944054841178,2.24821614891115,2.7947500786635
"Zbp1",5.06209238332883,0.796494806384103,1.88771050429768,2.22044604925031e-16,0.339796343538436,34.4004212963032,0.619493646313888,0.392671863393824
"Rab22a",0.502116672147642,1.95600257268043,4.34270672426931,4.15740041900703,1.89202552183817,0.39119255232893,0.455372084168843,1.2797964707659
"Vapb",1.52621442902863,0.860930306698628,0.866288247043297,2.66647561463685,1.87614437948779,0.264482452793861,2.22044604925031e-16,1.499406307056
"Stx16",0.62780565112205,2.22044604925031e-16,2.22044604925031e-16,2.26102347385116,0.555409837861515,0.821484633836535,1.79521139940714,1.69185392336511
"Gnas",11.8941984700723,2.22044604925031e-16,3.09588472159639,12.7458986094651,2.44145615245817,2.22044604925031e-16,1.96678222732826,2.22044604925031e-16
"Nelfcd",0.605756163992712,0.462648488740855,2.22044604925031e-16,0.127558091807506,0.347118565190238,0.155256865566822,2.22044604925031e-16,0.642814831034347
"Ctsz",3.03552272245687,34.3054238736245,7.31083364226822,17.5605832112653,21.3146452899043,8.66353477477209,0.491634143711744,0.787889449117009
"Atp5e",12.2197727322653,6.71345193356613,9.8143755949061,11.9865832411678,13.6303417238786,3.54088675996309,11.7040267623221,2.22044604925031e-16
"Slmo2",0.924235869417367,2.29043812331862,3.60567053020936,1.32959108578287,2.00263409846994,0.722976821981042,0.603762431558151,2.22044604925031e-16
"Zfp831",2.22044604925031e-16,1.79935361646393,2.22044604925031e-16,2.94092644735274,2.19990230564303,2.22044604925031e-16,5.7611104263626,4.628512053579
"Etohi1",0.699983798045118,2.22044604925031e-16,2.22044604925031e-16,0.439580315484275,2.22044604925031e-16,0.271059404496265,0.79385262925199,0.17208640706504
"Sycp2",2.22044604925031e-16,6.87802153937392,4.34636018410484,2.12867129138722,12.2866916389605,3.80703288081562,23.9585604836003,12.4125288828622
"Ppp1r3d",2.41491528131275,3.95219766214726,5.64429567141504,2.22044604925031e-16,1.45938316061483,2.22044604925031e-16,15.4761863882247,2.10193185126633
"Fam217b",2.17942059907067,2.22044604925031e-16,2.2028466666613,2.22044604925031e-16,2.22044604925031e-16,2.59522084051431,5.33154050689308,2.22044604925031e-16
"Taf4a",1.11318959036627,0.464145310274955,0.4497043735597,1.65623768394257,2.22044604925031e-16,0.731731622570471,0.146159803513454,0.642116617857283
"Psma7",9.83680977131151,2.22044604925031e-16,2.22044604925031e-16,7.39862268121366,0.552567266134202,4.54516954066955,0.44503740025922,2.22044604925031e-16
"Osbpl2",2.24158478058761,0.848933398962383,2.22044604925031e-16,3.03091255713802,6.2082394823056e-14,2.22044604925031e-16,5.1984269456004,0.973853877705622
"Adrm1",1.15698565946459,0.599054981127912,0.362163830136922,0.812303933977678,0.149241690528362,1.07340053651223,2.22044604925031e-16,2.22044604925031e-16
"Rps21",16.8282463142591,9.86530358831833,9.59413585998087,35.5572166407436,15.7288160432984,0.632560286668592,5.89514101993816,2.22044604925031e-16
"Cables2",1.74602013998381,0.544679571299218,0.236973017919008,0.684856256331476,1.00438554431341,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mrgbp",2.22044604925031e-16,1.70013374973762e-08,2.22044604925031e-16,0.931086061614636,0.712221906891344,2.22044604925031e-16,0.829502712987483,2.22044604925031e-16
"Ogfr",1.81743356117963,0.249046635761375,2.29807426286957,2.81940456575306e-10,3.61972245627839,13.5174218208169,0.806443980623112,0.0379310673191473
"Dido1",0.681364813002438,0.293012805243891,2.76658195777202,3.92219574427823,0.375662672251539,2.22044604925031e-16,2.0334326419579,1.22259943087454
"Gid8",2.5800314944722,1.09235025429713e-11,0.857944153566679,1.32881825140301,0.700736560328929,0.347307508096392,1.70481390069779,2.22044604925031e-16
"Slc17a9",1.23936275271833,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.153910112305266
"Ythdf1",0.660973629743175,2.22044604925031e-16,2.22044604925031e-16,2.2833983828728,1.45806876919727,0.788163315811428,0.749199787756038,0.0123034458221496
"Arfgap1",0.538567650049646,0.10562963891292,0.428787458738766,0.376221291848945,0.9917349291825,1.0209572923728e-05,0.397854542565014,2.22044604925031e-16
"Col20a1",2.22044604925031e-16,2.22044604925031e-16,0.279238260646373,1.26899060806189,0.344903374381948,0.119771037094411,2.22044604925031e-16,2.22044604925031e-16
"Helz2",4.39742127068746,1.68962892876646,17.8402786634344,2.22044604925031e-16,0.000829995239125926,22.0478077875603,0.561965063656992,3.28621811019094
"Gmeb2",1.52488427449306,0.776861230221375,7.78812599644904,5.01738024968075,3.41692944797704,1.69519335607269,2.61944680331031,0.351122598272874
