"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Myo9a",1.02651408522296,0.759834547718412,2.11616269508629,2.22044604925031e-16,4.01189703320774,2.33211226993058,1.29297271734849,2.22044604925031e-16,4.59291236170044
"Uaca",2.22044604925031e-16,2.12585199190212,2.22044604925031e-16,0.450005258084969,2.22044604925031e-16,2.22044604925031e-16,0.865344646597089,2.22044604925031e-16,2.22044604925031e-16
"Tle3",11.4394783430211,0.915866673588467,15.2742242179034,4.60685383274281,2.23132244978184,2.23496828788157,5.051169611697,12.0797450139413,7.56529170424253
"Rplp1",15.4583529066506,5.42162360100805,3.1784268137856,2.22044604925031e-16,38.1758777534386,2.22044604925031e-16,12.725102998408,4.79925323695329,10.3387235132867
"Kif23",6.73653298578031,0.29518111100632,13.0435344761719,2.22044604925031e-16,4.74544032221454,2.22044604925031e-16,2.22044604925031e-16,1.46323932648848,4.09693470808321
"Anp32a",5.3500104422251,10.745860250123,14.230048558132,3.3105575934358,11.2376878576533,0.00105112960534794,7.49746696891401,25.2652938513117,9.07415760626992
"Pias1",9.54554436398504,22.0681397814409,13.7605227487415,4.7354676165683,12.0307603822656,19.0835232026623,0.0372107279396305,6.94424301948357,8.94914018997289
"Map2k5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.07410515027623,0.251114323646423,0.566799101542383,2.22044604925031e-16,2.22044604925031e-16
"Aagab",0.810138276997168,0.206477126774278,0.559265681597438,2.22044604925031e-16,2.05046588845509,2.22044604925031e-16,0.538007930645843,1.09757333487632,2.76583960608825
"Smad3",12.0556644291879,10.7131335917779,0.459431632073092,2.9888111718149,5.6945083673444,8.68523558603054,2.94764699975625,2.22044604925031e-16,4.79571224733171
"Rpl4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.511020760846786,2.22044604925031e-16,1.62462117679028,2.22044604925031e-16,2.22044604925031e-16
"Snapc5",1.34481968692836,0.753583568873467,2.22044604925031e-16,2.22044604925031e-16,1.04806766191932,2.22044604925031e-16,5.55450624644711,2.85621530204727,1.26052143561343
"Map2k1",3.09148696730341,8.11502226677774,2.61543709775222,3.46913567723732,0.961099249030205,3.27353637776842,6.08190689739074,0.0614046397392222,1.05126737157928
"Rab11a",6.17188639534373,13.7232669683652,1.96775736541023,3.1540385314347,14.4602972086985,4.43931488571859,10.3693278367673,10.7320234444558,5.46591145788407
"Dennd4a",54.3816278861316,22.4278710886979,51.0721268688103,16.7916939713656,7.09226546256032,49.2482041869038,13.8025586949336,64.5700198312911,73.9876794154903
"Dpp8",1.12564205696866,0.703055382351027,1.08146793377156,0.0272447384133167,2.81144127586002,0.853250104608257,2.71866454601029,2.22044604925031e-16,2.22044604925031e-16
"Clpx",2.22044604925031e-16,2.22044604925031e-16,1.23757340809722,2.22044604925031e-16,1.36553366280177,0.260327389756891,2.22044604925031e-16,2.22044604925031e-16,0.530389670241295
"Pdcd7",2.22044604925031e-16,0.206235448239038,0.105856066112474,2.22044604925031e-16,1.01243046598485,2.22044604925031e-16,0.802311887497766,2.22044604925031e-16,2.22044604925031e-16
"Spg21",2.22044604925031e-16,1.23171139133018,1.85493312509392,3.37971079628875,3.29859252028518,2.22044604925031e-16,1.0430042975268,2.36392678493807,2.71161303375426
"Plekho2",12.3016832363571,2.22044604925031e-16,10.6279621896966,11.2167378743519,5.24402635179788,6.94604342117582,1.09517604375177,5.55753444427335,17.5151296232243
"Oaz2",0.683015554272726,4.61395434430692,5.89271076474734,2.22044604925031e-16,0.789559612697999,2.1533705502202,5.32212361540825,6.2519988533638,2.22044604925031e-16
"Zfp609",2.22044604925031e-16,2.22044604925031e-16,3.51229851801483,0.599482359800247,1.41630859417744,2.22044604925031e-16,0.490193315412322,2.22044604925031e-16,2.22044604925031e-16
"Trip4",0.0510231214526997,0.75856019630701,2.16648865012395,0.674563953771133,0.00135462093230893,1.0113352276322,2.33420715369972,1.40875576625294,2.22044604925031e-16
"Csnk1g1",2.22044604925031e-16,0.477442887031514,10.4514884953731,2.22044604925031e-16,1.38451287116854,1.4039112876093,3.38561496735564,1.97281971775093,0.636170903241524
"Ppib",2.22044604925031e-16,2.22044604925031e-16,0.873351596182168,2.22044604925031e-16,12.1299816752618,2.22044604925031e-16,7.55989014947194,3.36587804890878,2.22044604925031e-16
"Snx1",2.22044604925031e-16,2.22044604925031e-16,2.94527548820386,2.22044604925031e-16,3.34068118190789,0.0864116629609427,5.5861895434072,2.82348534309757,0.357243518526496
"Fam96a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.21997740724926,2.22044604925031e-16,6.73892365247326,2.22044604925031e-16,2.22044604925031e-16
"Herc1",6.31588567823187,4.40607159926255,17.3310482599348,9.20208199697036,5.24556737182475,4.38103954733114,5.69120000119371,2.22044604925031e-16,3.82627153102605
"Usp3",2.22044604925031e-16,1.71611349767181,10.5873737108158,2.24527445500034e-16,6.406735041195,1.79760114931242,2.9446519851528,3.97317166972889,1.05760688495355
"Aph1b",0.374486817807053,0.0815073408740276,0.786027252162142,2.22044604925031e-16,0.800167919936234,2.22044604925031e-16,3.24118543228428,0.251926019522259,2.22044604925031e-16
"Aph1c",7.44639243245863,0.977530218132001,4.6373331688678,1.96120618867323,2.22044604925031e-16,9.32458309389185e-15,2.22942140630418,2.9019931592423,4.37853556733422
"Rab8b",67.4825508961242,27.0419591911696,29.2868493129714,15.3350233213754,1.3931918341616e-14,35.8407173490492,18.0254233344251,40.4202510584611,17.2808209125156
"Rps27l",1.31056955350013,1.05664583111164,1.41028035154334e-15,2.22044604925031e-16,4.63176128898832,2.22044604925031e-16,1.09339464664602,2.22044604925031e-16,1.28224276649981
"Vps13c",2.22044604925031e-16,2.22044604925031e-16,2.50934062645468,0.355118724543886,0.74558988118305,1.08388837808005,2.81171187257266,2.22044604925031e-16,2.22044604925031e-16
"Anxa2",20.3866730723583,35.2258927421594,32.5229618576425,9.45957571931861,8.7055839557603,9.72294146525689,29.5946084759826,69.4252300637543,16.9219093783765
"Bnip2",2.36326133599594,2.22897672836102,1.1933440300108,1.683429513009,4.9671606366589,0.414296536721929,5.21196741025143,3.52832905386365,3.30478824022121
"Gtf2a2",0.923919605466243,2.10048238757678,2.30430492643653,0.708948599913867,4.56868712431519,2.22044604925031e-16,1.16210096549145,5.47979847569085,1.49889991805778
"Rnf111",2.69003731379843,6.28744055150291,4.22689330807336,0.330358255668099,4.38915096338493,3.77035921211945,3.36981246546768,2.0314384338986,1.36816007006176
"Sltm",7.82484443611209,1.32822731948599,7.38777662305507,1.62399867263386,2.59618146229453,2.17871143639422,2.03435487747227,1.48278158078222,2.22044604925031e-16
"Fam63b",2.22044604925031e-16,1.70333584198054,10.2066158169362,4.08391549717618,0.330233995294293,1.5205786802421,6.22739922235979,2.96363359006447,3.3949397705915
"Adam10",2.22044604925031e-16,3.18951921686617,9.56447761717397,1.05672434788358,4.18982651369893,0.020665050920401,3.59336900773,0.418578723682558,2.22044604925031e-16
"Aqp9",2.22044604925031e-16,3.05108557336145,3.24918326998479,0.433983282544155,2.22044604925031e-16,2.7949422195422,2.707078326978,2.04780249187741,0.29063648947204
"Cgnl1",2.22044604925031e-16,1.01756763496051,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.553974690921603,2.22044604925031e-16,2.22044604925031e-16
"Ccpg1os",2.22044604925031e-16,2.22044604925031e-16,1.01633895641818,2.22044604925031e-16,1.24463127646689,2.22044604925031e-16,2.22044604925031e-16,0.504494659814125,0.850937416410045
"Ccpg1",8.12629046250534,10.3761166328301,15.0554822907162,0.000213421657815646,4.21121685588175,9.10110940898835,6.10914810979275,20.3676035891341,7.87555235529716
"Pigb",0.516529080308346,0.997156962733717,2.64105185808327,2.22044604925031e-16,0.316154621183555,2.22044604925031e-16,2.22044604925031e-16,0.247178459679665,2.22044604925031e-16
"Rab27a",1.65482983095513,1.14682375695858,19.6447173686243,1.93770011809325,3.96123378993037,5.8749321333727e-14,6.6319356926865,14.3463062216398,2.26440748049964
"Rsl24d1",2.22044604925031e-16,2.22044604925031e-16,0.603373481382034,2.22044604925031e-16,0.890786208509271,2.22044604925031e-16,0.250534217701351,0.37532837361456,2.22044604925031e-16
"Gm27211",2.22044604925031e-16,0.105128950927593,0.720144466101637,2.22044604925031e-16,2.22044604925031e-16,0.0759806640498081,0.33171046822667,0.21215914827021,2.22044604925031e-16
"Arpp19",5.42892727874897,4.27825320270578,5.57537140820738,2.06785438922646,9.0420236935122,2.22044604925031e-16,2.50143183468186,1.99692570166317,3.81804391840106
"Myo5a",2.22044604925031e-16,2.22044604925031e-16,3.10008636335073,1.25135646947115,2.26368659823699,2.37343314041239,2.36867173966169,2.22044604925031e-16,1.79074009675559
"Mapk6",37.980783408051,2.22044604925031e-16,2.22044604925031e-16,1.57819251873996,3.15234421102081,1.3653822722929,1.05494250390692,6.03869253632608,5.7106403422374
"4933433G15Rik",1.3162680914439,2.22044604925031e-16,0.171240355071644,2.22044604925031e-16,0.0709731605731292,2.22044604925031e-16,0.0687641588243206,2.22044604925031e-16,0.209724750819954
"Leo1",0.744359509482889,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.797604079765011,0.0642273780342775,2.22044604925031e-16
"Tmod3",2.68962297865342,3.59866652647961,1.62129203646771,2.70292366379685,5.56627441138684,2.51995420954879,3.66929584002651,2.22044604925031e-16,3.00607824547747
"Gclc",1.09454983685688,1.52024572191489,3.45198803975388,2.22044604925031e-16,1.25552487276561,2.22044604925031e-16,0.615953865799299,2.22044604925031e-16,3.2367747466486
"Elovl5",3.88576584338413,2.22044604925031e-16,0.811906991376948,2.22044604925031e-16,3.00103476371376,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Fbxo9",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.18748516235063,2.22044604925031e-16,1.23771860314329,0.595731811766108,0.916444428785774
"Mb21d1",1.03225274600668,2.22044604925031e-16,2.22044604925031e-16,3.09639931017545,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Eef1a1",1.32818204846353,10.594186491606,2.22044604925031e-16,2.22044604925031e-16,34.4034401654579,2.22044604925031e-16,23.00119314498,2.22044604925031e-16,2.22044604925031e-16
"Slc17a5",0.304217068422378,2.22044604925031e-16,0.0148979660592501,0.380833080829326,1.10951270602291,2.22044604925031e-16,0.402290310299871,2.22044604925031e-16,1.08644564317905
"Cox7a2",5.58496009518248,6.24679912508506,2.91431701173979,5.2144612530672,13.7832392420399,2.22044604925031e-16,8.83019888270443,5.1452714163507,4.28569796720638
"Tmem30a",4.52435644990132,6.34888792946159,3.59000152427594,1.44206038641061,3.39708383961341,2.90187369460416,4.7065083251367,4.51805547818624,2.64433166814308
"Senp6",1.18755722350812,3.70871228322185,12.6825741968709,2.22044604925031e-16,4.33120436263915,2.4014272792038,5.04044205006918,3.19849539090355,6.77876503205495
"Phip",2.22044604925031e-16,2.2403081209758e-08,19.1337465321538,1.7607091200039,4.45334915756247,3.64821709900192,5.4240613437398,0.341089913237489,1.46417303219403
"Fam46a",0.984663898534528,1.05090504708385,1.47211762102617,7.05164871397096,1.98181278365885,2.22044604925031e-16,0.895602272067978,2.22044604925031e-16,2.22044604925031e-16
"Ibtk",0.913196044142208,2.22044604925031e-16,4.67322029848984,2.22044604925031e-16,2.22044604925031e-16,1.26686314100479,2.79990066345131,2.7811948202236,2.22044604925031e-16
"Cyb5r4",1.00567513775401,3.76589471666382,2.9960315380278,2.22044604925031e-16,2.6791105324748,2.06554030230781,5.19957948003149,0.374999022471036,1.10653950635375
"Nt5e",2.22044604925031e-16,1.97780734254483,2.22044604925031e-16,0.259916866491389,2.22044604925031e-16,0.979031475661003,3.29685131335181,2.22044604925031e-16,2.22044604925031e-16
"Snx14",1.15131138746931,1.27828954981801,1.54119690993041,0.590761071785366,0.375338495772384,1.40999420537545,2.21389794539523,2.22044604925031e-16,2.90977022003015
"Syncrip",2.22044604925031e-16,0.000339991003718873,0.0940034083384764,0.740177929442435,4.58960767822705,1.08745650226718,0.0881609406860454,2.22044604925031e-16,2.22044604925031e-16
"Zfp949",2.22044604925031e-16,0.157903135997628,1.2850221428773,2.22044604925031e-16,0.339848215629662,0.590368144182201,0.41306133717895,2.22044604925031e-16,0.199894894019829
"Mthfsl",6.10462873164041,3.15279811379051,3.38408831988313,2.22044604925031e-16,6.02541145119652,2.22044604925031e-16,1.51414867608854,6.80425673245842,2.10805888845216
"Bcl2a1d",13.8651436151481,0.562580847222306,2.22044604925031e-16,2.22044604925031e-16,1.30559200144798,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Bcl2a1a",11.7560874751484,0.000549356850054302,2.22044604925031e-16,1.3560897624088,6.97200179547956e-08,2.22044604925031e-16,0.187336018242848,2.22044604925031e-16,2.22044604925031e-16
"Bcl2a1b",31.4926445621326,4.72431155636547,2.22044604925031e-16,2.74444434496838,2.74168716935366,2.22044604925031e-16,1.04515172863151,2.22044604925031e-16,5.05933983206497
"Mthfs",9.34066434972296,2.58684705159489,6.00994730366088,6.39591036409051,6.68421561348978,2.22044604925031e-16,1.2504045553055,3.32731998302116,4.65559601426004
"Tmed3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.11032935936423,2.22044604925031e-16,1.31958043843854,2.22044604925031e-16,2.22044604925031e-16
"Ctsh",0.49036821123204,2.22044604925031e-16,1.5321934445057,0.540332521291907,7.68757318916215,2.22044604925031e-16,4.56683498268582,2.22044604925031e-16,2.22044604925031e-16
"Morf4l1",7.55143430165035,16.0309140965168,12.317563183321,6.54139019759007,21.3267091946406,1.17979308357697e-14,7.74494069654502,17.9060994116708,12.677763239982
"Gm26882",0.870932785969,2.22044604925031e-16,2.22044604925031e-16,0.184587570498635,0.493692692130639,2.22044604925031e-16,2.22044604925031e-16,0.7099431528416,2.22044604925031e-16
"Tbc1d2b",5.41181309741968,4.22555100313606,4.82625012624863,1.07022723231125,1.37806278688508,1.55310947908259,5.23512610701987,3.98983747512087,0.480696573910167
"Plscr1",1.427192247051,0.6266854279565,2.25635626540421,2.22349154191017,2.22044604925031e-16,0.729127048915976,7.55516634334305,10.6626155952997,4.17431714376816
"1190002N15Rik",0.319984515622712,2.22044604925031e-16,0.918260563592037,0.580821289264626,2.22044604925031e-16,2.22044604925031e-16,0.166077868476516,2.22044604925031e-16,2.22044604925031e-16
"Slc9a9",1.75233336171294,7.88522689771685,13.965796536714,2.22044604925031e-16,1.87884176280944,11.2025540239764,2.22044604925031e-16,6.39598997598733,3.13638398520873
"U2surp",1.97799015303837,0.273570793604948,0.758781155849686,2.22044604925031e-16,4.79584956765194,6.22389356800691e-10,0.422747621301425,2.22044604925031e-16,0.664691523845542
"Xrn1",2.22044604925031e-16,2.22044604925031e-16,3.71877392223752,5.4047250210667,3.87442923458609,6.22769924935296e-05,2.67930430047259,2.22044604925031e-16,1.02272756736377
"Gk5",2.22044604925031e-16,2.22044604925031e-16,0.792567099433222,2.22044604925031e-16,0.779061645764489,0.265397103965776,0.789635765087796,2.22044604925031e-16,1.16143626854754
"Atp1b3",8.70537376197865,7.96934445171537,2.22044604925031e-16,7.47052263665799,3.66457765586492,4.63078147132767,4.41037980525493,2.22044604925031e-16,10.2398591811572
"Rnf7",2.22044604925031e-16,0.417631282701941,2.22044604925031e-16,0.214894024439045,1.97305242757922,2.22044604925031e-16,2.4273906163425,2.22044604925031e-16,2.22044604925031e-16
"Rasa2",2.22044604925031e-16,10.3718668534053,1.9138019778432,2.22044604925031e-16,4.18801263991556,4.4564396011075,11.1346972499468,2.22044604925031e-16,1.11277542066463e-15
"Slc25a36",1.42431127068344e-05,2.22044604925031e-16,0.735666461311256,2.22044604925031e-16,2.41944409701805,2.22044604925031e-16,0.683550644615228,2.22044604925031e-16,2.22044604925031e-16
"Copb2",0.317029732111727,0.628769548573622,3.7720855025636e-11,2.45931018589462,0.275422549794127,2.22044604925031e-16,2.04656932718988,3.29601051373866,2.22044604925031e-16
"Pik3cb",0.182684201807335,1.05923813592232,4.11897767071371,0.590497686169204,2.66985324884589,1.38919368547014e-13,2.55270085230114,1.00098716691745,1.80313254308507
"Armc8",2.22044604925031e-16,0.24932310374116,3.79263257031405,1.91957084946207,0.361212909579857,0.318941415850022,1.14716158276532,2.22044604925031e-16,1.02501774406041e-12
"Nck1",2.22044604925031e-16,3.93718951393088,7.27949422275069,4.29625278528654,1.14544573501576,2.22044604925031e-16,4.40406715367729,0.983404212096937,0.825657427177227
"Stag1",6.08857674520275,1.73905165240667,11.5965764319355,3.06192740262657,12.2232635228039,5.60141019836472,2.22044604925031e-16,2.22044604925031e-16,10.3931359345183
"Msl2",10.4659099181936,15.9579483446515,3.12556929165569,1.18284507264178,3.41319767756923,5.71711616565198,1.89174503258424,8.76086601333274,2.42835809229571
"Ppp2r3a",2.7381955424283,2.3398040721321,2.22044604925031e-16,8.5312993569201e-11,1.02737942763138,0.321038592052487,2.22044604925031e-16,2.22044604925031e-16,0.743033173980705
"Cep63",2.22044604925031e-16,0.241351934717277,0.365216770030578,2.22044604925031e-16,1.34961921956209,0.706466473376394,2.22044604925031e-16,2.22044604925031e-16,0.355608199359818
