"","V1","V2","V3","V4","V5"
"Upf3a",0.496225916417272,0.456096996724493,0.322713589164929,2.22044604925031e-16,0.275127136252487
"Erich1",2.22044604925031e-16,0.709978101929269,2.22044604925031e-16,2.22044604925031e-16,0.525327290892178
"Kbtbd11",2.22044604925031e-16,0.411158265269781,2.22044604925031e-16,2.22044604925031e-16,2.29881273440749e-16
"Csmd1",0.0237176533424695,0.511397984635982,2.22044604925031e-16,0.241484278998866,2.22044604925031e-16
"Angpt2",0.365135794854973,0.423035346152372,2.22044604925031e-16,0.652190904964704,0.628752402085426
"Agpat5",0.452750323768565,0.212432750674618,1.56966734549648,1.80735951093021,0.469906573553585
"Vps36",1.96724565271344,2.12173614044422,2.44869772939365,1.21262395418963,2.78672831594171
"Thsd1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.821938773181743,2.22044604925031e-16
"Smim19",0.364470097952042,1.70431940950268,0.516801446527818,0.632872496244468,3.3154331321006
"Gm17491",0.508667980348655,0.571741264373776,2.22044604925031e-16,0.276479636116009,2.22044604925031e-16
"Vdac3",0.427267033699826,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.41006360671022
"Polb",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.13043585762826,0.945148334069103
"Ikbkb",1.35435550702105,2.78785508944964,0.653910079738978,3.22040583700356,3.0131759093493
"Ap3m2",0.298810669834075,2.22044604925031e-16,2.22044604925031e-16,0.105668339227863,1.59989286077696
"Kat6a",0.472508922045266,2.52695661686119,4.25429622727218,1.37477258928383,4.58129200795597
"Golga7",0.581378275612891,2.22044604925031e-16,0.626911459621132,0.426481363854885,2.57931253935774
"Adam18",2.22044604925031e-16,1.02851757188644,2.22044604925031e-16,0.35544581699801,2.22044604925031e-16
"Adam3",2.22044604925031e-16,1.59153993849667,0.917877069581406,1.56318973261551,2.22044604925031e-16
"Adam9",2.22044604925031e-16,1.73009448353738,2.22044604925031e-16,1.68358350890565,0.32752985558522
"Tm2d2",2.22044604925031e-16,1.38896493388128,0.470954844710024,0.763048011285096,1.1147470415275
"Plekha2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.7442296116223
"Tacc1",2.72632789674724e-14,2.22044604925031e-16,1.31611268127265,0.330359186017754,6.2233171018638
"Letm2",0.66783169033619,1.49123099752879,0.536600865745782,1.12850989293473,0.456028645104818
"Whsc1l1",9.97144003970766,14.5023762879228,19.8703010883252,15.519249712015,11.7933441871111
"Plpp5",2.22044604925031e-16,2.22044604925031e-16,0.36974009147288,0.510118086243303,0.0670511083967122
"Lsm1",0.917630545901637,0.340638838096207,2.22044604925031e-16,2.22044604925031e-16,0.417999100279422
"Hgsnat",11.0060680838706,17.4889052842572,8.66764595630775,15.3976929616087,1.52990377503905
"Pomk",2.22044604925031e-16,0.126490899546798,0.365274476382879,0.392847190383908,0.138992064083802
"Fnta",0.0903578482255072,0.48161635911702,0.658547344659236,1.35269224474326,0.37572032318284
"Hook3",2.22044604925031e-16,2.96561113805762,4.5977872945116,8.2849872405407,2.51471629707857
"Rnf170",2.22044604925031e-16,2.22044604925031e-16,0.526936212732591,0.408074821960826,0.07680774053244
"Thap1",0.333865494674125,2.22044604925031e-16,2.22044604925031e-16,0.583747349177877,2.22044604925031e-16
"Zfp703",5.86046532554144,0.7390167732299,2.22044604925031e-16,2.74687402121029,2.22044604925031e-16
"Prosc",0.0581862335775328,2.22044604925031e-16,1.26530896726306,1.32244257249215,1.2600718320221
"Rab11fip1",38.9884482509192,17.8043856229802,8.41304710183303,9.55550945746253,1.57212205368448
"Eif4ebp1",3.11441404323406,7.56283509121741,9.22638074556799,2.84822052623693,2.86193967467627
"Poteg",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.842534998829638,2.22044604925031e-16
"Nrg1",0.531791289272518,5.896627899067,1.06850870549627,3.02825118354142,2.22044604925031e-16
"Wrn",1.15079597573235,2.22044604925031e-16,0.105850327287919,2.22044604925031e-16,1.18722749377526
"Purg",2.22044604925031e-16,2.22044604925031e-16,0.971596667206754,2.22044604925031e-16,2.22044604925031e-16
"Tex15",0.541649768054276,2.22044604925031e-16,0.122038071003963,2.22044604925031e-16,1.08677197543831
"Ppp2cb",0.512419378608248,2.70607823412477,2.22044604925031e-16,1.4714670874911,2.79794875045133
"Ubxn8",2.22044604925031e-16,0.362231130189577,2.22044604925031e-16,0.193691465178287,0.23465959965833
"Gsr",1.38971236352388,7.94801261933672,3.06228551189931,3.95447110389122,4.70637642532782
"Gtf2e2",2.59564500144231,9.28483535127974,0.435017752007382,19.248712814547,7.33377437905439
"Smim18",2.22044604925031e-16,0.790132114090883,0.160987241842595,0.350576334122261,2.22044604925031e-16
"Dctn6",0.280716994071977,1.0738712940796,0.632988431924938,2.22044604925031e-16,1.03362400381532
"Leprotl1",3.22906290315873,2.78787465609953,1.66136519970451,4.8555559261879,3.75674083823582
"Saraf",1.41134223128051,2.48298584940879,3.05753278485011,6.66067664888805,2.98172958980505
"Tnks",2.22044604925031e-16,2.22044604925031e-16,1.66006716725728,2.22044604925031e-16,1.4524460062486
"Ppp1r3b",4.53042406589196,41.5953347280955,2.98644867962699,31.0056481642112,2.22044604925031e-16
"Lonrf1",2.22044604925031e-16,11.0426892877746,8.50271734269887,5.48927693456928,2.22044604925031e-16
"Sgcz",0.224758012919751,0.006488033782425,2.22044604925031e-16,0.244483165183032,2.22044604925031e-16
"Cnot7",0.659958605041258,2.34381026776376,0.269491494463086,2.22044604925031e-16,1.62546565555969
"Vps37a",2.22044604925031e-16,2.42784154733474,0.633576739867068,0.606689277931976,2.2507984936305
"Mtmr7",0.239963120615404,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.1891060184901
"Mtus1",3.61628388863266,10.5468854394757,15.7318911818705,1.17290663579195,2.60673837213467
"Asah1",3.07312741885495,1.14452211100051,1.52312010972215,2.17295731055746,3.26838343701385
"Frg1",1.78300969728225,2.37404495040633,3.98750272751359,0.60335709805226,4.1304607113025
"Ufsp2",0.335775000933727,2.10759234939357,2.22044604925031e-16,0.570300410259438,0.59724545441435
"Ankrd37",2.22044604925031e-16,0.145398330102427,2.22044604925031e-16,0.447589458800801,2.22044604925031e-16
"Acsl1",7.68397422843827,2.22044604925031e-16,6.77413537546663,11.3503192250339,6.57104206486742
"Primpol",0.394722457770765,0.000385869899253093,0.601005209925548,2.22044604925031e-16,0.430847571240041
"Casp3",1.26632584986482,0.297928720006754,0.516501987986024,0.126372902563833,2.07783647916405
"Irf2",7.45997730089389,3.70780984025407,13.8926245699531,4.87182218075212,5.3346643268325
"Trappc11",0.223038593157922,2.22044604925031e-16,0.372137214626306,2.22044604925031e-16,1.64445019806625
"Ing2",0.290587324206254,1.17308239116959,1.20628547172475,0.263407753169213,0.309175865659033
"Cdkn2aip",0.326072050174924,2.22044604925031e-16,0.741925967022868,0.267605175595037,0.794221927202773
"Aga",2.22044604925031e-16,0.666118097128917,0.172185568311093,0.365786371089301,0.854309421805816
"Neil3",0.220972363886023,0.325839130613567,0.611785260296665,0.183336842914034,0.249183610456874
"Spcs3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.208923670928808,1.16321127564392
"Scrg1",2.22044604925031e-16,4.55627649880525,2.08402586604181,2.22044604925031e-16,0.000843961139676504
"Sap30",2.22044604925031e-16,0.650082655686255,1.60184186712003,2.22044604925031e-16,1.23484932980985
"Hmgb2",18.5522831181997,38.3917537260213,30.3314448716272,16.7999729724969,13.5343469743051
"Galnt7",2.22044604925031e-16,2.22044604925031e-16,1.19018919293548,2.22044604925031e-16,0.842833029640259
"Clcn3",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.28982496524697
"Palld",0.348022805870651,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.756636328329134
"Ddx60",5.2444108243509,9.3929581670684,10.2203847574679,3.01993775254292,0.233297191633876
"Msmo1",2.22044604925031e-16,2.59116865505163,0.252867942360299,0.968091421985162,1.36346836808408
"Klhl2",11.2074923452142,34.2599438216602,20.072623872147,22.4045463854423,2.12901776419632
"Tmem192",0.306187438011495,2.22044604925031e-16,2.22044604925031e-16,0.173253721635909,0.874330674342825
"March1",2.22044604925031e-16,2.22044604925031e-16,6.54303631764211,2.22044604925031e-16,1.10431565407257
"Ints10",2.22044604925031e-16,2.22044604925031e-16,0.587928783738095,0.342378074260334,1.48153354415667
"Atp6v1b2",7.88300464385066,8.47405095414387,4.38464685378819,10.849685833613,3.91628256357944
"Zfp868",1.64425564327765,2.84196600920657,0.0533519924761247,2.34248055397131,2.3535524467459
"Zfp869",0.48929878047612,2.22044604925031e-16,0.599978142752984,0.279903959802377,2.22044604925031e-16
"Gmip",7.14129181433887,10.2181338839232,7.31247357540961,5.30733344183855,5.51595936671524
"Lpar2",0.311718421800377,0.173685200808931,2.22044604925031e-16,2.22044604925031e-16,0.0895096944124826
"Ndufa13",1.2192660635271,7.11878016055829,2.71946327329482,3.51610498672147,5.27851176739788
"Gatad2a",5.27760621935436,5.87221469323738,1.86738347632052,4.20329851657625,3.7920333791972
"Mau2",2.22044604925031e-16,2.12392608050524,1.58714688542497,0.11242417999923,2.22166005593396
"Sugp1",2.22044604925031e-16,2.22044604925031e-16,0.220093229100856,0.140209730741275,1.25794333339429
"Borcs8",0.90633928111944,1.22519257717325,1.09641967037614,1.72082889368994,0.73114629728569
"Ddx49",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.410523299962425,0.290266561865636
"Cope",2.18528524469316,0.424357406154043,0.98672358796267,0.921109974679482,2.21234951060493
"Upf1",0.302420157414999,1.27745618768616,0.356376788980092,1.6201633539643,2.22044604925031e-16
"2810428I15Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.969705987156754
"Uba52",2.22044604925031e-16,6.2429933342542,11.9597410394349,2.3185854960729e-12,19.8773535360866
"Kxd1",0.558393330670472,1.85539724533609,0.850881332142741,0.494151809892285,1.80730952125232
"Fkbp8",1.94406929397455,6.07354736914594,2.60625913265592,2.89579908614642,2.58514998582291
"Ell",3.76062847413413,14.1655738230525,4.48267726536801,11.6206234260276,2.22044604925031e-16
"Isyna1",0.964045220135859,0.0264346920968509,1.48480363291029e-10,0.00092457124132322,1.78401443803137
"Ssbp4",0.202307663970522,2.22044604925031e-16,2.22044604925031e-16,0.469908429670199,3.03368136892905
"Lrrc25",19.4532004972428,4.91807414000582,4.99215810745573,1.59109779113303,2.08917405383545
"Gdf15",0.020056771291003,0.421420487211713,2.22044604925031e-16,0.0175186720897994,0.546576705126011
"Lsm4",0.318495565895705,2.22044604925031e-16,2.22044604925031e-16,1.68039417590476,2.22044604925031e-16
"Jund",36.508693551639,37.9924722621228,35.2217206905783,36.4291453789042,5.33018301504949
"Mpv17l2",2.22044604925031e-16,0.35955062537013,2.22044604925031e-16,0.332399501914517,0.589818072251871
"Pik3r2",0.718868439216306,0.290540417833533,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mast3",0.298953387449459,0.876643451968742,0.588301026411199,0.374864472985551,3.21746944112483e-15
"Arrdc2",0.342115402413261,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.678268320830506
"Ccdc124",1.28239860342156,0.441190069241729,0.675973476967277,2.05108386202851,2.7160064771474
"Rpl18a",6.90513400488022,5.46133751219352,14.0079086787651,0.816107581459361,24.627432452593
"Map1s",0.294635062787928,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.888722317842151
"Haus8",2.52150712093587,0.309167204780446,1.88914143526135,4.32195347608045,7.99541495746539e-14
"Myo9b",4.84719000399913,9.38349476571531,4.5026372818626,8.91780461627217,6.59746115602353
"Use1",2.34728772881684,2.90142480536722,3.13268626897467,1.33727392129254,1.84057476844637
"Ocel1",1.23446873810436,3.98502231323271,2.22044604925031e-16,3.2780600960214,1.95474946239689
"Dda1",0.26960493703392,0.946227254116414,1.01990197186197,1.59413830744679,2.22044604925031e-16
"Bst2",0.000364838309723377,7.13190101428162e-09,2.22044604925031e-16,2.22044604925031e-16,2.13781543782699
"Mvb12a",0.901301982973384,2.22044604925031e-16,0.239253672013285,0.700567149648891,1.11448993180652
"Pgls",2.22044604925031e-16,0.813367377680911,2.22044604925031e-16,2.22044604925031e-16,3.53638136064634
"Colgalt1",1.1799741846803,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.18273413320321
"Jak3",0.460176717232076,0.305762383052219,2.18557740072862e-14,1.29444739072412e-11,1.48520733550428
"Fcho1",2.22044604925031e-16,0.290209851637734,2.22044604925031e-16,2.22044604925031e-16,0.338527502884734
"Zfp617",0.518780364943942,2.22044604925031e-16,0.442573012398334,0.403877638347499,2.22044604925031e-16
"Zfp961",2.22044604925031e-16,0.321189938671639,2.22044604925031e-16,0.615647617281676,2.22044604925031e-16
"Cyp4f18",24.9666197249752,55.3124760058565,20.2805276464796,36.0312478333448,2.16417339377561e-10
"Olfr374",0.674777903656536,2.22044604925031e-16,2.22044604925031e-16,0.852004722508299,2.22044604925031e-16
"Tpm4",26.0960235272338,49.6602873726081,12.4954989192966,39.8843544174445,2.22044604925031e-16
"Gm26586",0.399504147607816,0.391723599052497,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Rab8a",7.11070700291329,12.3871140823698,5.20351793046119,3.36776512807666,8.63466786847785
"Hsh2d",0.520082817091591,1.28953530394074,0.783456200408783,2.22044604925031e-16,2.22044604925031e-16
"Fam32a",12.3718864024828,13.9474751817398,13.2948837727131,15.7670175743478,6.31385147624924
"Ap1m1",1.92848449710273,1.66103279206403,4.30463457199141,1.74397694158133,2.46847318182075
"Klf2",13.751854185272,4.52125267365827,29.2345527638307,5.42736819979884,11.2714718144739
"Eps15l1",0.723557612868342,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.68892879844382
"Cherp",2.22044604925031e-16,0.120342428856892,0.205701071642299,2.22044604925031e-16,0.765662503161995
"Slc35e1",1.92450967169694,2.01400112243825,1.84877028193595,0.900377739281185,0.749319420891035
"Med26",2.22044604925031e-16,2.22044604925031e-16,0.212128818638492,0.186641442257443,0.635954286531365
"Smim7",2.22044604925031e-16,2.38108675391753,0.490993335672776,2.22044604925031e-16,1.57244754406657
"Tmem38a",0.247746301924433,0.522832719448429,0.653118764162052,2.22044604925031e-16,1.09416910693828
"Sin3b",8.81080618799569,8.74792693858612,7.03455170569126,9.04996756571979,2.96167181000141
"Tom1",4.1242704889369,0.533588536297525,3.50516785846488,5.75175549191445,2.93794582399849
"Hmox1",1.84332883396141,1.7970721199406,8.74990165114439,0.933107191686593,3.00100391842965
"Arhgap10",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.978428691542683
"Tmem184c",0.466562554735288,2.22044604925031e-16,0.153505870746708,2.22044604925031e-16,2.22044604925031e-16
"Rbmxl1",2.22044604925031e-16,2.22044604925031e-16,0.0780575165274456,0.609683499337312,0.902585500247666
"Slc10a7",2.22044604925031e-16,0.407573713611724,0.380083270571152,2.22044604925031e-16,1.10107131257774
"Lsm6",0.265680013136509,2.22044604925031e-16,2.22044604925031e-16,0.00284339775568086,1.34396280433985
"Otud4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.28355458575037
"Anapc10",2.22044604925031e-16,0.301271036804501,2.22044604925031e-16,0.745089978885865,1.30724551386262
"Smarca5",0.653304884861794,2.22044604925031e-16,2.22044604925031e-16,4.88935452649312,7.388680616866
"Usp38",1.63633249487524,7.58903954081768,2.22044604925031e-16,9.88911741811131,0.725434240150567
"Gm9725",0.764314677277156,1.23765484886227e-13,2.22044604925031e-16,0.0913161496736071,1.2641214468442
"Il15",12.8772352366648,13.5342291687354,16.7177779610871,21.9907439126847,1.00074338295072e-05
"Zfp330",0.336876724384833,2.25817479757427,2.22044604925031e-16,2.9003357730151,2.35075898880824
"Tbc1d9",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.41902390948126
"Elmod2",1.36631165596911,0.765831051061194,0.197766614575451,1.7167426602879,0.585436507412994
"Ndufb7",0.306595681618767,5.15592309387106,2.71087822588241,1.74901273282001,5.68995878958675
"Tecr",0.330289286601209,6.1872384715235,4.65650714326423,2.22044604925031e-16,7.17056175171894
"Dnajb1",0.352317143965948,3.30821581847394,1.27724780901972,3.11685143382302,1.57717174417246
"Gipc1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.252468244509908,0.658941045997825
"Pkn1",2.80457011298229,2.50777486358618,6.32946202085002,2.79383489066964,4.5020434097667
"Adgre5",44.9156323350304,19.8668811199104,24.1987799876154,33.8632101695996,1.03127837620455
"Prkaca",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.819827719141015
"Rfx1",0.54465384089698,0.283935590903457,1.45866252290941,1.10720819351873,1.01677083108073
"Dcaf15",0.187604468778889,0.00508981668864494,0.0615458941491983,0.556332221732666,2.22044604925031e-16
"Cc2d1a",0.472283038216207,2.22044604925031e-16,0.127510489616246,2.22044604925031e-16,0.385949268294959
"Gm26887",1.90947449467332,0.394620038653644,1.10306049602988,0.967265207396769,2.22044604925031e-16
"Gm26532",8.26964960425148,11.8856953939902,1.87185323591813,18.4447333355871,2.22044604925031e-16
"Zswim4",20.8526175044083,18.027065533492,1.71771999294033,12.7123695591257,2.22044604925031e-16
"D8Ertd738e",11.5381993719597,24.4382472087785,11.4954492002911,26.0743003430486,3.48219118834687
"Ccdc130",2.22044604925031e-16,0.618768914822475,0.572118292534643,2.22044604925031e-16,2.22044604925031e-16
"Ier2",21.677701180295,30.3120396103185,13.0316054839065,29.8784986672647,8.60682305852277
"Nacc1",2.22044604925031e-16,1.38129063419188,2.22044604925031e-16,0.552952520825177,0.66843184259306
"Trmt1",0.082332715736894,2.22044604925031e-16,2.22044604925031e-16,0.338549720705105,0.41101540628568
