"","V1","V2","V3","V4","V5","V6","V7"
"Utp23",2.22044604925031e-16,2.57057158975226e-11,0.475998034842703,1.00553491235354,0.808519360607158,1.80085338883641,1.07624539660575
"Rad21",4.6839645775115,3.06274402155434,0.998684530993496,6.82420451664775,0.479687212235676,2.51519376429403,3.00494646730183
"Med30",2.31986474369312,0.604428372327444,0.497472668884214,2.6773674721906e-08,4.71834052456635,4.96266618180735,2.40697887211609
"Taf2",0.656782514008492,0.565230675220965,0.279373648528034,1.29647532779976,0.444049155254896,0.727137494136145,0.905545186482144
"Zhx2",7.4129827441751,1.67989281793757,3.47886911053507,8.78006972713846,1.59407301787414e-05,0.219008673514461,0.466189997234845
"Derl1",3.92013913868514,5.59300949986712,2.53655259079958,2.40965013382612,8.65939455539706,12.1825694475283,4.65551736809112
"Zhx1",2.22044604925031e-16,0.151094390972198,0.557122511946727,1.14648983574078,0.128813167272739,1.18427245660681,0.427778175170172
"Atad2",2.22044604925031e-16,1.21695520322845,0.314908108621259,1.81340729213599,2.22044604925031e-16,2.27371492882655,0.0985976214726778
"Wdyhv1",0.134971783423165,0.166126232626533,1.79036461817954e-15,0.0727781650180764,0.462309349437537,1.048515200637,0.634867422333928
"D15Ertd621e",1.15095455532837,0.533844746360598,0.457119508061736,1.49950807244169,2.22044604925031e-16,1.29695521864043,0.64915589696645
"Tmem65",0.209189169995426,0.142775433018751,0.698693522458396,1.44283149942028,0.0584103601986183,1.50069441861933,0.697527365224679
"Rnf139",0.015908214538291,0.0973210513880488,0.679315499752584,1.51486668789677,1.60105134736366,1.63919366211957,1.0836179479983
"Tatdn1",0.442679543006747,0.277887775724134,2.22044604925031e-16,0.482403801674147,0.0340777395751914,0.64077353930111,0.930475427504798
"Ndufb9",6.39404692933008,2.89864934840498,2.22044604925031e-16,0.54903818626512,12.1938147555905,16.5016379801155,12.0833508034738
"E430025E21Rik",0.493099883002845,1.90102761869067,1.98389791758419,0.190346461651403,2.22044604925031e-16,1.70315842083124,0.476971906381745
"Nsmce2",1.55526410124762,5.97843951562636,4.17726608701065,3.18499007681336,2.22044604925031e-16,5.24645219890057,2.13348454448737
"Trib1",22.9399837231461,8.01406363466119,17.9205204158385,2.15752033310619,11.1364200356199,9.25572970113507,4.45101316724848
"Fam49b",13.8131253707244,10.0115849013667,16.7782470448992,34.0404504218588,38.0107257632987,20.4242476241836,20.036727132072
"Asap1",1.86507982466983,1.31507391453366,8.13524338110352,21.6986404634688,10.3629154167796,13.5262088630765,9.81324297703259
"Efr3a",0.357731644154746,0.558567986767622,2.22044604925031e-16,0.628109561231084,2.22044604925031e-16,0.718947347128648,2.13388826390975
"Tmem71",1.30514519716631,1.21519989487502,2.22044604925031e-16,6.25402421523469,5.39496922692784,0.820429964945783,4.74251570164891
"Phf20l1",6.47914770739694,5.9144853009075,4.70672049877919,18.4740188438135,8.14246169595571,3.7447221218964,8.85408719635311
"Tg",0.189452471939004,2.22044604925031e-16,1.3235290063374,6.18949441952504,0.640202592297,3.00038843116771,2.22044604925031e-16
"Sla",0.242231200501069,0.406397168070595,4.57488987508691,21.3847541788222,22.8158611056251,10.8673682840538,5.29207471069804
"Ndrg1",2.22044604925031e-16,5.78530586173874,0.400069682608616,1.13918368229031e-07,0.379781216378882,0.945360135094492,0.695872155048426
"St3gal1",1.60511388330578,1.45120958895849,3.40446555626595,0.598680561494668,0.990115798804947,1.84216455033846,0.610486456099016
"Zfat",1.74271772208966,1.85484838041514,1.00571717052395,2.8071774102892,1.06238032806155,1.07807481997342,0.38212950028832
"Gm20732",0.925530369676807,1.35618666893645,0.0391725378972609,5.74157887555769,1.13785762892305,2.24768693029358,0.282902004073503
"Trappc9",4.89814852135471,0.850743542575671,7.15839176740988,14.9269195841612,4.85021918526374,0.814494096245927,5.22312767555098
"Chrac1",0.788312982194302,2.22044604925031e-16,2.22044604925031e-16,0.29067102149331,1.12238848531672,1.43766202546223,3.16495666054733
"Ago2",20.1308764219398,2.82109596467014,12.9785147192635,13.6625448239525,2.82853511108465,5.39090593280906,4.07324348003893
"Dennd3",8.13065232233743,2.22044604925031e-16,1.09759738350256,9.44964429323734,5.77466503438106,9.4580183991602e-16,4.64196187833648
"Slc45a4",0.0234496952206157,0.929875177404842,2.22044604925031e-16,1.23823229104765,1.00277143972327,1.57145557015738,0.335284051459055
"Ly6e",0.32809156750614,4.97795920896738,1.23173536658994,0.700059291706636,3.72903211243893,6.65740061955877,3.16491442149608
"Ly6c1",2.22044604925031e-16,4.66279098217086e-14,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.2381477641232
"Ly6c2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.2261253982806
"Ly6g",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,48.2967678843589
"Zc3h3",0.295629037545346,0.339471384308813,0.571061715345596,3.16861359742228,0.940895708792829,0.315832326359303,0.329077321899011
"Gsdmd",2.78421781725963,1.78847707292632,0.59464263124521,2.40822509688768,6.33134308038611,3.58022703011171,4.6284072773804
"Naprt",0.133248507258494,2.22044604925031e-16,0.284349736577369,0.247400454839957,1.53371439757554,0.469105748667782,0.804652237803396
"Eef1d",0.778070865038017,1.32512373399672,1.39926093240165,2.22044604925031e-16,0.983946184053576,7.54465450003463,1.35457385562935
"Tsta3",2.22044604925031e-16,0.329322288231555,0.500063033347113,2.22044604925031e-16,0.104024756142074,1.75464734069699,1.61714718638965
"Scrib",2.22044604925031e-16,0.247357327708578,0.474008967641708,0.60824064650851,0.632825488926887,0.750772593854279,0.311808648557949
"Puf60",3.63061632699587,3.18568179349399,0.516336757974613,1.11653846664674,2.68787762190348,7.2786165489548,2.78217340766168
"Plec",1.81856138376363,0.865949676491643,2.22044604925031e-16,3.54496281889494,2.22044604925031e-16,1.56991387506994e-13,6.7670750048317
"Parp10",1.15178997663443,5.26721149161868,2.19767717211967,1.60586235836554,1.65957292081213,2.43089191378561e-10,1.432464084036
"Grina",40.7965684037236,19.2082263237487,19.354638368056,24.4383644918281,70.1966072468151,20.0331851862713,26.0688239798189
"Spatc1",1.18054788503163,1.51014547174186,2.22044604925031e-16,1.70725203247077,1.16481890703966,2.22044604925031e-16,0.495560718437011
"Smpd5",1.19643997437548,0.367580585608344,2.22044604925031e-16,0.584067245007543,2.47963323584451,2.22044604925031e-16,3.29427941704254
"Exosc4",1.83841889147658,2.10734475731848,2.22044604925031e-16,2.22044604925031e-16,4.83599137753296,2.86392735137546,3.0209605224085
"Gpaa1",1.03167404500857,0.124818339530514,2.22044604925031e-16,0.409726198291212,1.23199964192131,0.85625416832676,1.81477843118794
"Cyc1",0.549480352511033,0.424566122691526,2.22044604925031e-16,0.122136750019302,1.28744391281974,1.81502647130283,2.64184608561872
"Sharpin",0.629942548031378,0.279715030241381,0.331130367603328,0.428967583067928,2.36106677385837,2.33336075680496,1.1588965404721
"Maf1",1.6352620960646,2.22044604925031e-16,2.22044604925031e-16,7.07070491514682e-08,8.16233733427808,6.53317352936821,6.52016618044517
"Mroh1",1.58829702673093,3.28946304308412,1.63294339296408,5.18441236976735,2.07591978250104,2.38018412419615,0.890301718519116
"Dgat1",19.6969231137089,3.58591251297278,4.36878444178564,4.22964647167395,3.66822798305307,6.11346209342496,4.26395719483943
"Fbxl6",0.177757572218802,0.220678381060162,0.269039861700112,0.474137443943681,0.882873289337532,1.50794862959113,0.68691356435393
"Tonsl",6.58457193158009,0.161822293376022,2.52249946916717,0.645904521958032,16.672900649932,9.27446528992593,9.8915906971962
"Cyhr1",0.248811525928202,0.598472081122456,0.160126765693098,1.02577537409595,2.46307695912301,2.64172844074695,1.82993531675418
"Arhgap39",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.936312674835617,0.31027509264626,1.33133217897672,0.728857675978143
"Commd5",2.22044604925031e-16,0.119298073451272,2.22044604925031e-16,0.678950326078677,0.80679487050148,0.975596448881492,0.94582169963039
"Rpl8",9.73626296414052,7.83921726301186,9.19263462960075,2.22044604925031e-16,15.7737736440317,34.2143177536257,13.9007332468615
"1110038F14Rik",2.22044604925031e-16,0.544916430923518,2.22044604925031e-16,0.306326288786628,2.22044604925031e-16,1.26095423220386,0.787766372274505
"Myh9",22.1548271723638,5.52646317416667,6.05367601225421,19.6851440081746,16.7021341489975,7.95904389341087,23.1816195874372
"Txn2",1.74442281248667,0.00150384062985004,0.265810647459393,2.22044604925031e-16,0.776040843589084,1.6422041981206,2.79382659306452
"Eif3d",0.350800104871254,0.636718445343087,0.457421735628338,2.22044604925031e-16,1.16150113104028,3.15690504414477,1.71233878210807
"Ncf4",23.4421058684013,9.57486836339435,19.3292068806524,6.72831242834078,44.9236663041197,26.2180525990812,32.8873699354147
"Csf2rb2",4.12629503384895,4.91348580737095,1.15438969329492,1.9790702764141,5.92274595629591,0.7389233819032,2.87626213508631
"Csf2rb",20.3879755880598,7.86892136400385,8.16900534466696,13.8164498508001,19.1554290707778,9.75919218411049,9.7111175692258
"Tst",2.22044604925031e-16,0.24909384391553,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.43514390322017
"Mpst",0.15837369575995,0.136862007624555,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.71887764922728
"Rac2",26.2072770994253,2.22044604925031e-16,12.4239879799543,3.93959032736143,57.529654807013,25.9385121129438,42.2821123601003
"Cyth4",12.2323538016744,0.198003659647453,7.00388059565081,9.39652649103616,14.0104089921497,9.03770686967099,5.46076017192872
"Card10",2.22044604925031e-16,2.22044604925031e-16,0.47547157312285,2.30561195738791,0.978146496596973,0.737192598899703,1.16365382048644
"Gga1",1.37444014727668,1.65632664278871,0.927234041419822,3.58829056138705,2.08164437226861,3.27057607285465,3.47391351735689
"Sh3bp1",2.22044604925031e-16,2.22044604925031e-16,1.7758222497555,1.3107773476863,1.5683383922498,4.8978904165739,1.10442634331981
"Nol12",0.0840781880286239,0.0469857558151962,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.843929475900816,0.922150829505677
"Triobp",1.64810202303334,0.734488128724572,0.540080258395028,1.19585037782001,2.08354638130416,1.73287082105758,13.6061381764286
"Ankrd54",0.275677928039298,0.549548196311782,0.417209533406628,0.6139607109676,0.0110150961745705,0.848624575311363,0.116179228300605
"Eif3l",2.22044604925031e-16,0.0784537321646869,1.95595903768404e-11,0.280489549108975,0.165328276058915,2.31259649385323,1.31155732456808
"Micall1",0.229093072433185,0.810016065608495,2.22044604925031e-16,1.00574727381755,1.70937522020876e-10,2.0109587699537,0.325762387033738
"Polr2f",0.194208418129706,1.21512065223577,2.22044604925031e-16,0.425831439479608,2.22044604925031e-16,5.23521399440067,0.710248943671491
"Maff",7.1566855011988,10.4241748656944,5.94120520265833,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tmem184b",3.21150211841012,4.97516911646663,0.900738078488479,5.44430248463467,3.92387341732778,5.47165018495824,2.12841062509911
"Csnk1e",4.52860753528988,3.44297606524961,1.44837541621914,3.95986501634694,6.39803017081485,4.75416100826116,3.08737498283301
"Ddx17",6.53666207035694,2.66195970534847,2.82309702203842,9.09892714728679,1.41704936321433,4.37053862747488,2.36566600887732
"Fam227a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.61577442928879,0.518947055968333,0.256633656719677,2.22044604925031e-16
"Cby1",0.0215254841710251,2.22044604925031e-16,2.22044604925031e-16,0.276927002406642,1.41225067423286,0.950594020987203,0.67647197221257
"Tomm22",4.74290750210883,1.63454481276592,2.22044604925031e-16,0.00222682693710688,10.1925054827911,7.55870822921849,11.7260675041813
"Josd1",1.33099411334254,0.172872998768857,0.348130319218594,1.95927872228539,0.187821327883901,0.422162292482695,1.64506475313275
"Gtpbp1",0.801496610186583,0.539352119580149,0.242684828684656,2.17461770487773,0.78266429418339,1.22475846095422,1.83216990970003
"Sun2",4.49195528276098,3.88665256819255,6.57868886906713,9.69291300462013,9.97839816380914,6.88389091822222,8.70784194992107
"Dnal4",0.33800667914756,2.22044604925031e-16,2.22044604925031e-16,0.0960012490421722,1.14093342656236,1.71918806237426,0.619622264854962
"Apobec3",0.113251462675351,0.156487190971211,2.22044604925031e-16,0.830855667363403,1.58974660784282,0.602477424173942,0.684322204107674
"Cbx7",2.22044604925031e-16,0.136155224367205,2.22044604925031e-16,0.926760584696175,2.22044604925031e-16,1.50693963123532,2.22044604925031e-16
"Rpl3",2.22044604925031e-16,4.16513322411744,2.22035391098167,2.22044604925031e-16,2.22044604925031e-16,12.3645385952472,3.05998293876548
"Mief1",0.862306990988361,0.509119638821671,0.50932255262771,1.15437045839168,0.218058657445844,0.554407291256348,0.676827360561251
"Atf4",13.9256574748426,14.7719037450216,11.2440079890464,2.22044604925031e-16,13.0155999793857,17.3736096857355,4.99509173957434
"Tnrc6b",13.1953756282232,10.9705284002051,9.55518771034188,26.8261783933863,17.3511076663335,11.9338414725387,7.62951128501443
"Mkl1",2.22044604925031e-16,0.371813884549327,1.669770465736,11.555158563322,5.67970432620517,3.69003570353601,3.72914635485247
"Slc25a17",0.1613146201028,0.00288505965305085,0.307493605498353,2.6042313304762,1.15739468750266,1.89152956749848,0.83055960130136
"St13",0.823151992285178,2.98497486913485,0.485420483299151,2.11159953080851,1.5119072378678,6.46227457374537,0.931246045461099
"Xpnpep3",0.16207352752395,0.460715365289911,0.85117145099091,0.929560652680489,0.26030197523948,0.839852470975011,0.173310399527712
"Rbx1",4.60547275068169,4.22585662834441,1.58324899961081,0.0372562997739344,12.5951763644823,17.5059600513561,12.3621607984758
"Ep300",5.99937284885041,3.7032656795257,1.68719629381373,16.4933085749262,6.23038282358365,4.55838000223233,4.97627159260792
"Tob2",0.60447784808947,1.80108587653886,1.28344441471953,1.33655167116547,1.47042168739496,2.84739181238442,0.427811204124511
"Phf5a",0.0457089911928231,1.8832447195319,2.22044604925031e-16,2.22044604925031e-16,2.20320256618077,5.21473882600782,2.42356460165338
"Aco2",0.467204880047867,0.520339575805214,0.383069325957925,0.960844149197174,0.322974485790442,3.83559810028993,1.96553762166876
"Desi1",0.416692205681214,0.217678148477035,0.362009423827348,0.706497305016506,0.391316147442201,2.73916248886956,0.427881954669878
"Nhp2l1",2.72336530263889,2.12829780397416,2.08915965310072,2.22044604925031e-16,1.36415454530972,7.13475814740889,1.21803831699776
"Srebf2",0.80829413426209,5.59802833880067,2.51629869206684,2.22044604925031e-16,2.22044604925031e-16,0.313646140125696,5.88154006725869
"Naga",0.0871268816927663,2.37294711016817,1.02402024070066,0.599264050820898,0.385645723472866,3.17945946166077,0.734389181525981
"Smdt1",4.32012100057644,1.23295940199377,1.58654710630676,5.96666923986086e-13,2.37285919027997,8.95803818301444,10.3214507294835
"Ndufa6",3.65480966693325,0.662359127194507,1.09372225622732,2.13887431988012e-10,6.84030635205869,12.9910552980186,7.25075171637993
"Tcf20",0.0622547945046629,1.3654449363098,2.43539117165497,16.581101235118,5.52320206072156,1.16267588363339,8.37419535586927
"Nfam1",4.69295300522748,2.22044604925031e-16,2.93592202884773,18.6176726412237,17.8601000419782,9.61667441399557,7.29098123285231
"Rrp7a",0.11514309119653,2.22044604925031e-16,0.105422735201266,0.913489244329899,0.764928039090953,0.754468285478222,0.373322551901649
"Poldip3",3.92144508054256,3.27384470769086,0.680214364593987,2.98530031317646,2.47496540257824,4.90927412250376,0.993653344601341
"Cyb5r3",0.771034682179935,0.0854595924757428,0.657188872053164,1.35561117934331,1.48336377948835,1.60400962233093,0.706590470970562
"Arfgap3",1.40175269874234,2.29687403327255,0.474821247515531,1.02994061494005,0.646385926782365,0.887415900778689,0.362629347505817
"Pacsin2",4.89758764139588,1.31904782942974,0.324922813481978,5.76443451235405,1.17021583895202,0.311138183137535,5.48015993664459
"Tspo",33.6120586257329,3.86693971845728,1.13460268100042,0.167842673371929,84.1237780850962,22.2044541408936,43.99586925152
"Samm50",2.22044604925031e-16,0.132440773132401,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.20690390175897,1.3923993568434
"Parvg",0.181611117737243,0.165215888447817,0.514873603357992,0.873813380685202,2.22044604925031e-16,0.592099160430595,2.84353265620096
"Nup50",1.14674060404834,0.240434090415066,1.28021481372423,0.0265561051566371,0.749490972896983,2.87108811991634,1.4666195724447
"5031439G07Rik",3.15522504531936,0.301998108375727,0.701866083250073,7.87814298136013,6.44526513653582,6.10296946421787,2.28138612078483
"Atxn10",16.3497333378193,4.36581665154382,2.22044604925031e-16,4.39066519215894,42.3444847965528,2.22044604925031e-16,33.7122210343426
"Cerk",2.22044604925031e-16,0.434646344931059,2.22044604925031e-16,2.12809366944334,0.831682787384756,1.45236754471707,2.22044604925031e-16
