"","V1","V2","V3","V4","V5","V6"
"Calm3",21.2846716649104,1.68052091783524,11.5105681640394,5.35079675253803,3.89511531421048,1.32558543697474
"Pglyrp1",63.683247545526,19.5354860905766,22.132242361466,4.78763867170882,25.9411101265659,17.3304979046366
"Sympk",2.22044604925031e-16,0.207583284281924,1.20672505293365,1.49722817022533,2.22044604925031e-16,2.22044604925031e-16
"Fbxo46",0.562034975687559,0.214274096409567,2.22044604925031e-16,0.271449210853534,0.262600563177023,2.22044604925031e-16
"Qpctl",0.312970805486456,2.22044604925031e-16,2.22044604925031e-16,1.6347693680318,2.22044604925031e-16,2.22044604925031e-16
"Snrpd2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.42525204338754,0.638678731568862,2.22044604925031e-16
"Eml2",0.526935113123728,1.00563891950242,0.209681613257141,1.21723599297495,2.22044604925031e-16,2.22044604925031e-16
"Opa3",2.05260761172345,15.5846713560448,1.68942529204999,2.22044604925031e-16,2.22044604925031e-16,4.64860117202384
"Vasp",35.9184595101743,34.2149282271588,6.89912070286619,4.66511696090207,10.8113552995019,22.7060653867365
"1700058P15Rik",0.732516369821497,1.59673605459326,2.22044604925031e-16,2.22044604925031e-16,0.00104393164979448,9.96435752710225e-16
"Gm26802",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.74761079855298,2.22044604925031e-16,2.22044604925031e-16
"Fosb",0.763932866665,6.187748582043,7.13769438932555,2.16818297197871,4.1630222650557,7.24562889596245
"Mark4",1.1977482638973,2.22044604925031e-16,0.639804091892309,1.26271412102275,0.0014394769888041,0.372448966796231
"Bloc1s3",0.813307041483883,2.22044604925031e-16,0.896791200128388,0.419117047813852,0.920502096584949,2.22044604925031e-16
"Trappc6a",0.525437169551577,2.22044604925031e-16,2.22044604925031e-16,0.697125361089894,0.219932494448429,0.792056936253565
"Ppp1r37",0.534654084973129,2.22044604925031e-16,0.269092247497733,0.744567545408689,1.31538362496484,0.388369800961124
"Gemin7",2.73652812447008,2.22044604925031e-16,2.90296660467303,1.11023836256666,0.606442935577658,2.22044604925031e-16
"Clasrp",0.386100508539336,0.368732779857278,0.159513390542028,0.303872937635023,1.24036687441957,2.22044604925031e-16
"Relb",2.22044604925031e-16,34.7132057223912,2.72890800583365,1.9033827714787,2.22044604925031e-16,2.8972088906438
"Clptm1",1.25270201566958,2.22044604925031e-16,2.22044604925031e-16,1.66081837225717,1.3587248739578,1.16056295560048
"Apoe",7.01589423987664,1.86591911353477,2.22044604925031e-16,7.75909705098106,0.439475225566374,2.22044604925031e-16
"Bcl3",8.93079872330196,24.5211764245038,0.571337350101798,1.55354799880604e-08,7.5802812056997,6.11925807998703
"Gm16175",2.22044604925031e-16,1.28015499593396,2.22044604925031e-16,0.0297942248332023,0.286737146075063,2.22044604925031e-16
"Gm16174",2.99739189048768,0.681263992241132,0.680189127267736,2.22044604925031e-16,0.77441116400804,1.85384569334432
"RP23-191I16.3",0.107954324999226,0.133804798628488,1.12406516562904,4.01336331119104e-09,2.22044604925031e-16,0.197695846569044
"Gm19345",2.22044604925031e-16,0.37545286881958,0.741544023124856,2.22044604925031e-16,0.0610926536732348,2.22044604925031e-16
"Smg9",0.0770046357864373,2.22044604925031e-16,2.22044604925031e-16,1.33754746486846,0.209865973456816,2.22044604925031e-16
"Irgc1",0.0337979735533914,0.170229347314829,2.22044604925031e-16,0.698745459351499,0.162971841489921,0.373270555295187
"Plaur",58.7838214392508,29.5629155122312,24.0695157533665,1.98634363681312,15.9852892751189,72.210523085609
"Cadm4",1.39830421306246e-10,2.22044604925031e-16,0.334215697539441,0.30207460517676,0.245910536641857,0.39203734521997
"Ethe1",2.85876432188676,2.22044604925031e-16,0.243772590765132,2.32395438948553,0.163738074317048,2.22044604925031e-16
"Cd177",8.52534521559452,2.22044604925031e-16,2.22044604925031e-16,0.567873245118807,2.22044604925031e-16,2.22044604925031e-16
"Ceacam10",8.65704804184154,5.80678154198369e-13,2.22044604925031e-16,0.652785329137831,2.22044604925031e-16,2.22044604925031e-16
"Rps19",2.22044604925031e-16,0.835524391659773,2.22044604925031e-16,12.1656324450023,2.22044604925031e-16,2.22044604925031e-16
"Cd79a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.75526478034369,2.22044604925031e-16,2.22044604925031e-16
"Arhgef1",7.11847219921429,1.07291805414067,0.838735349047531,6.62428317418394,5.86313274600088,3.79232865684767e-15
"Rabac1",12.275129414184,5.82940215837374,28.6273275624029,5.95928241766379,6.50009894191586,1.67034808200676
"Atp1a3",4.57698673699721,0.222587188669275,0.628777701903449,0.219560730760964,1.88693813310988,4.25059080400327
"Zfp574",2.22044604925031e-16,0.0968079102483355,2.22044604925031e-16,0.480795730296743,0.188772709179491,0.532393361368659
"Dedd2",1.98967519225596,3.68740898444257,9.57011907427517,0.574962905039819,9.89025442886894,0.00281056022664393
"Gsk3a",0.995242791261897,2.25403773713702,4.01016937153456,0.854138784964762,4.18960121327146,3.04632178368159
"Erf",0.1555690647245,2.22044604925031e-16,1.03604402738227,0.15998686695415,0.583509535609534,0.239675633394294
"Cic",1.83913486868122,1.38452557152485,2.28884987033639,1.96400649781456,1.04242531982819,1.9413990512437
"Lipe",0.205455025415235,0.666239097581291,0.569395519693426,1.92699645102633,1.96267980010704,2.22044604925031e-16
"Ceacam1",4.37452571013161,2.16494128672932,2.22044604925031e-16,2.00990776768948,1.90783096908582,1.69558587940782
"Bckdha",0.668852835737467,0.483244557377009,2.22044604925031e-16,1.59970839048318,1.81296616242478,2.22044604925031e-16
"Exosc5",0.42184449359108,0.754554925255296,2.89440517794087,0.479069280485527,1.2126493951866,2.22044604925031e-16
"B9d2",2.22044604925031e-16,3.6523749898953,8.10859229564595,1.6274570982633,5.95651401598916,2.22044604925031e-16
"Tgfb1",1.19952964162184,5.58604438820932,5.70839799962773,10.9802940824676,2.07217439036212,4.08854242888362e-07
"Ccdc97",0.0835464932282166,0.960402911010881,2.15274762887444,2.22044604925031e-16,1.51303841427321,0.853699229417099
"Hnrnpul1",4.87510259773965,1.87582278949815,0.267994343937848,5.91298200430108,1.85143752788197,1.21017477912121
"Egln2",1.6819492784445,0.89367348915188,0.386588620491945,1.00924345359025,0.476694402481682,2.22044604925031e-16
"Itpkc",2.22044604925031e-16,2.51322039728954,2.22044604925031e-16,0.158186790202596,0.189583727073227,2.22044604925031e-16
"Adck4",2.22044604925031e-16,0.382314458438076,0.11959637663047,1.12786904094063,0.569828834162388,2.22044604925031e-16
"Shkbp1",4.81192402573296,1.67756447979606,0.534165251991286,1.25661028974806,2.17735402364183,1.95089006241584
"Blvrb",3.10861598203086,2.22044604925031e-16,0.92913898823968,1.85732265167656,0.102133271549564,2.22044604925031e-16
"Sertad3",0.843156631812224,2.22044604925031e-16,2.22044604925031e-16,1.12603597052092,1.78202011853631,2.22044604925031e-16
"Sertad1",16.1793330067102,1.80094256050274,18.4698341442628,3.52876914518503,5.59551364233153,8.12357131232678
"Akt2",5.95844072038821,0.792684234051443,5.32527681924519,0.843395652832495,1.9316175056626,3.02147954550804
"Psmc4",0.70376120392973,1.16599076993716,0.245785879370006,1.4913813858066,2.22044604925031e-16,2.22044604925031e-16
"Supt5",0.756596470256555,1.30254602139143,1.81889003672198,1.712299435293,1.17874240645059,0.529809136295907
"Rps16",50.5456441614125,17.9799470774092,55.0143273728816,8.49583173619243,11.5232934121856,2.22044604925031e-16
"Plekhg2",1.61761761525597,1.35488940518974,5.08199467041402,0.107910244843199,1.93306023828655,2.22044604925031e-16
"Zfp36",23.9121289753888,61.8464520926804,41.4979989416465,2.22044604925031e-16,64.8073346835393,27.4978813977449
"RP23-466P2.3",2.22044604925031e-16,0.78095095392818,0.733661892850643,2.22044604925031e-16,1.57894649665769,0.341196385304561
"Med29",0.637417159686026,0.555509452310657,2.22044604925031e-16,0.906222960035766,2.22044604925031e-16,2.22044604925031e-16
"Paf1",0.208509953808657,2.59122254773437,2.37115169512575,0.772106840140828,0.745314597141698,1.48438457320177
"Samd4b",5.77948271249867,8.08539091190227,1.5017261489471,3.62726165840565,2.94597467897622,8.06129179510795
"Gmfg",50.1470656809066,28.4871133691774,38.1588043414846,0.130682638707042,24.0457825715994,22.479028885586
"Nfkbib",2.31999395238033,11.8621943733252,2.22044604925031e-16,1.16850398743725,2.22044604925031e-16,2.22044604925031e-16
"Sirt2",1.51218813106332,9.06185805095827,7.49154817394051,3.26910395294221,3.50781407399757,7.13518557623347
"Rinl",4.10851727410392,1.212871359337,1.3706578284423,1.21857730141573,3.83158405635544,2.22044604925031e-16
"Hnrnpl",2.27123509849231,2.22044604925031e-16,2.22044604925031e-16,3.96121598364419,3.08349013535262,2.22044604925031e-16
"Ech1",2.97841773469795,2.22044604925031e-16,0.601746368360464,2.37097087928046,0.985050837940103,2.22044604925031e-16
"Actn4",1.9062682096262,1.46146936695803,4.19437267175214,5.24418798673671,2.22044604925031e-16,1.59809642485331
"Eif3k",6.15723731234422,0.500934648598678,1.61994194774269,7.94952223225662,0.402983365751568,2.22044604925031e-16
"Map4k1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.05356642659479,0.629264843494582,2.22044604925031e-16
"Rasgrp4",12.0052869488812,5.44007951334732,4.24120859184183,1.56444908748493,10.8292991851166,6.70946110549708
"Fam98c",0.0872742021173673,0.147596193809148,1.00690719867144,0.706824152887433,0.110657463466776,0.319872162726804
"Psmd8",7.38984345818049,2.22044604925031e-16,2.25245684107327,5.13945425540405,0.797260282491122,2.22044604925031e-16
"Spint2",1.09677292243931,0.127322757482053,3.16465543485234,1.18035813472323,0.766411828257768,0.827347058649562
"Dpf1",2.22044604925031e-16,0.219358876145977,0.562266959387217,0.102151611094788,2.22044604925031e-16,0.160387233645615
"Sipa1l3",2.22044604925031e-16,4.27336393246334,4.70687529420085,1.70451579112717,6.95992867832019,3.9772629344559
"Capns1",6.8581445510204,0.000624567084819504,0.629633481824621,3.77953067796355,1.12316719762005e-09,2.22044604925031e-16
"Tbcb",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.934698601225065,2.22044604925031e-16,2.22044604925031e-16
"Polr2i",0.118823639189431,2.22044604925031e-16,0.249334045245384,2.43014824783278,2.22044604925031e-16,2.22044604925031e-16
"Alkbh6",2.22044604925031e-16,0.0642627492070083,0.737247910736067,0.893003570525853,2.22044604925031e-16,0.482487374156271
"Sdhaf1",2.22044604925031e-16,1.16323920511317,0.422751623240654,1.30536104749226,2.22044604925031e-16,2.22044604925031e-16
"Tyrobp",76.6712731669735,50.1043813999498,75.0349358456919,1.29320369616138,41.6855995037407,52.0919266349578
"Hcst",28.3301775631289,7.16369913819168,13.2035662057721,3.2520484726415,6.2198510825821,8.89742780814046
"Nfkbid",0.811095102719072,22.9612613332455,11.2582552169875,0.0442007528528881,5.29842038577165,1.13675420740096
"Lin37",2.22044604925031e-16,0.155264416634648,0.148109983454793,0.233987105651244,0.562142568478506,2.22044604925031e-16
"Psenen",14.1903590704025,5.60058640127988,16.7740809268815,3.67669384013119,5.35262304115104,0.890154097219434
"Kmt2b",2.22044604925031e-16,0.345764759848111,1.84013210502248,2.51760130525093,0.909681749965062,0.107617881510413
"Cox6b1",14.940349523448,5.47435078188561,25.8200972474988,4.46430218007455,5.01547338836113,1.56147450799921
"Rbm42",7.63152661719286,2.05053226164041,8.23821131034595,2.76259135035799,0.36082648717519,2.22044604925031e-16
"Dmkn",1.58389212178943,1.10546045793396,1.52474357822066,2.22044604925031e-16,2.22044604925031e-16,3.77568842041306
"Ffar2",2.22044604925031e-16,0.0228314411464433,0.0499756463699175,0.498133825341976,0.0960292102043848,0.324863305996128
"Usf2",7.72605968549488,0.0892892722756708,10.4696434329042,2.20105678894981,4.50470637466452,2.22044604925031e-16
"Gm4673",2.22044604925031e-16,2.22044604925031e-16,0.328242943183372,0.384331159005819,0.237310900833431,0.163414340472622
"Fxyd5",49.8587253943183,40.6048806242806,54.652739042934,2.22044604925031e-16,34.808438687633,59.1706781468144
"Gramd1a",5.01393853832379,6.87333830478248,2.48948818608262,0.469015306171774,6.64893964714097,1.16013479338624
"Uba2",0.750154084987219,0.846042098362688,8.65844156183523e-08,2.58607837517214,0.115429670044376,2.22044604925031e-16
"Pdcd2l",0.877697432465807,1.27110612183528,3.52569085727494,0.273601044207959,3.73384305884431,0.27151954540013
"Gpi1",29.6224550710024,3.9877201847469,8.22365511396076,3.22650023438652,8.20220839480185,1.20443533743406
"4931406P16Rik",0.0866826082533659,0.035077668359225,2.22044604925031e-16,0.896814586609042,2.22044604925031e-16,1.16517629966753
"Lsm14a",0.51598878712152,0.526543709210161,1.13200224886431,7.49382551480554,2.09551842730844,3.38133540271209
"Cebpg",1.56177513014362,2.22044604925031e-16,0.269126461956423,2.48567604838869,2.59353741679673,2.22044604925031e-16
"Cebpa",2.22044604925031e-16,0.385797211543585,0.190718628534298,0.606274819192527,2.22044604925031e-16,2.22044604925031e-16
"Ankrd27",0.520330830664618,2.22044604925031e-16,0.0606961630071531,2.22044604925031e-16,0.336220835930004,2.22044604925031e-16
"Pdcd5",0.893687193869982,0.443385650216204,2.22044604925031e-16,2.12480959134917,2.22044604925031e-16,2.22044604925031e-16
"Zfp507",2.22044604925031e-16,0.106589121109827,0.203309202574415,1.22479491884954,2.22044604925031e-16,0.141809708438191
"1600014C10Rik",5.83555704036175,1.33732593169841,3.27538382686643,2.22044604925031e-16,7.17987054143185,2.22044604925031e-16
"Gm26526",4.44192546845546,3.74328343198069,4.23053388783193,2.22044604925031e-16,3.76530977431862,3.19654673550025
"AI987944",2.22044604925031e-16,2.22044604925031e-16,0.654224570291294,0.540038821492694,0.191757572054127,2.22044604925031e-16
"Zfp715",2.22044604925031e-16,0.456429967839912,0.880826836899637,0.377562107266596,0.965787629205093,2.22044604925031e-16
"Siglecf",0.940838053117915,0.534621169876172,3.18864848782495,0.0328132336183214,2.22044604925031e-16,2.22044604925031e-16
"Siglecg",2.22044604925031e-16,2.22044604925031e-16,0.843174940682592,1.00136394222085,2.22044604925031e-16,0.172561816588548
"Etfb",2.22044604925031e-16,2.22044604925031e-16,0.81555157867904,2.45836968924985,0.763571979680839,2.22044604925031e-16
"Vsig10l",2.22044604925031e-16,0.780459899254821,1.52677919777363,2.22044604925031e-16,1.55397750119989,0.66572024028189
"RP23-74K24.8",2.22044604925031e-16,2.35783556580101,2.9388985245286,2.22044604925031e-16,1.00490355908282,1.25135276875323
"Cd33",22.1729279707871,13.0383120460972,4.31429457135298,3.44756987630809,25.026589068145,28.1764781479443
"Zfp719",2.22044604925031e-16,0.649159685101791,2.22044604925031e-16,0.363526935712118,1.13533341456591,0.943782941337346
"Siglece",8.50340081821189,5.36073855774741,6.36508331981036,1.27869942971335,17.1906924747083,5.62959671386606
"Josd2",0.780222045086893,0.339124253377583,0.975659746453766,0.870255697496757,2.22044604925031e-16,2.22044604925031e-16
"Emc10",2.22044604925031e-16,0.304837783252351,2.22044604925031e-16,2.15071656433718,0.577442709217606,2.22044604925031e-16
"Nr1h2",4.54932115849288,2.0425098830831,2.68997140818437,1.68139617666278,1.28195700242826,1.22943492912993
"Napsa",8.26632939055891,3.45902634702248,8.24295627319904,3.59395010019202,2.22044604925031e-16,4.04844635967128
"Vrk3",2.22443564240011,1.75980471350904,2.47580114103805,1.59829564481553,1.55542173634823,2.1232727679209
"Atf5",0.550849065753602,0.00296969069902207,2.22044604925031e-16,0.739760634658681,0.0584624603621457,0.181421958131164
"Tbc1d17",5.48217530937245e-13,0.273290864698602,2.22044604925031e-16,0.698545861233505,1.0934901497199,2.22044604925031e-16
"Pnkp",18.4035391621668,3.20007702320094,2.10332898909413e-15,0.143559593138047,5.62710096718615,1.53169427027846
"Ptov1",0.535909517795492,0.322763120521069,2.22044604925031e-16,0.526076603508375,0.46654449347525,0.104212835351263
"Med25",0.753067822723082,0.0333342350211357,0.799631194482663,2.22044604925031e-16,1.01832481584689,2.22044604925031e-16
"Ap2a1",1.33778473337877,2.22044604925031e-16,0.658941337769954,2.22044604925031e-16,0.217099426975586,2.22044604925031e-16
"Irf3",0.488081686573666,0.665186078022696,1.78380789466082,2.22044604925031e-16,0.128264766945415,0.545542067788114
"Scaf1",0.125584976561902,2.22044604925031e-16,0.695931516842751,2.96120754679558,2.22044604925031e-16,1.08851983955827e-12
"Rras",2.22044604925031e-16,0.472892800949461,2.22044604925031e-16,1.10964825985468,2.22044604925031e-16,2.22044604925031e-16
"Prrg2",1.65503131005347,0.851127107062046,1.09517466061882,0.202359722888506,2.87089780638703,1.17239206354254
"Nosip",0.554332082622744,0.211525564116642,1.19124162028616,1.6661101009226,1.19271243020485,2.22044604925031e-16
"Rps11",13.2633938679982,2.22044604925031e-16,5.99996083352842,24.4443334234278,0.524504904183311,2.22044604925031e-16
"Rpl13a",5.08062428099803,1.12045314723904,10.0182948052844,30.4071805316747,4.54597493522706e-06,2.22044604925031e-16
"Aldh16a1",0.926622201353498,0.0452605278232271,1.62333626858255,1.1059272167545,0.684996933180086,0.383102913108349
"Pih1d1",1.40501951525878,0.373703090487339,3.18456052145019,2.22044604925031e-16,1.73314809545008,0.492437261979737
"Cd37",22.2542936137853,2.34763533299942,15.1819036307575,2.94240622821281,4.61156211374113,2.83119684291427
"Snrnp70",2.34705913229067,1.74960760638227,4.73625720805119,5.42520802451235,7.87398681492626,5.52773691635026
"Ruvbl2",2.22044604925031e-16,2.22044604925031e-16,0.60928151771578,0.579535123763884,0.0428266102122349,0.458629238260047
"Gys1",1.97441879157272,1.32894052346409,7.37565035693105,0.188582387437601,1.49183505243257,0.102916469000109
"Ftl1",80.2487697334657,62.4955854048241,93.5987869457841,0.365488221522123,52.4019527981914,56.6660930981815
