"","V1","V2","V3","V4","V5","V6","V7","V8"
"Ccar1",1.53358830757,3.20899107899068,8.65232201040082,6.5575604221841,1.70530539431233,1.44381021120366,3.1918643959072,1.49890263822897
"Slc25a16",0.535286267789523,2.13859154895108e-11,1.55148302876076,1.90114000652745,1.0255983685278,0.226313863192464,0.34386056475544,2.22044604925031e-16
"Dna2",0.0988259695444283,0.163264557281788,0.931447591538741,1.46357477254677,0.406191094423975,0.341075983223276,2.22044604925031e-16,2.22044604925031e-16
"Hnrnph3",2.22044604925031e-16,1.07291722352947,2.85753283223381,4.31341959615371,0.954847764219582,2.22044604925031e-16,2.65371472989513,1.76767864286591
"Herc4",1.8668460913248,23.6366915911192,4.64944896765718,47.7343015074258,7.78630090582106,5.97552434668953,9.45129808345995,6.46945400824887
"Sirt1",1.34909936705798,12.0701711885459,2.22044604925031e-16,7.1572944267121e-16,1.06286844543585,2.22044604925031e-16,0.892935370252961,2.43320524949063
"Reep3",2.09475891381874,3.30167472803368,7.06486485128805,13.7536773823903,11.9410298669624,8.94095384137107,4.64706556209433,5.95317451875594
"Jmjd1c",2.36666472472201,28.9248316114041,4.26161787214169,38.731444490899,8.73617438329259,5.5775062234444,17.1750304887755,14.6375029078704
"Nrbf2",1.3977576403754,0.389242777813055,4.20433307882594,2.26184804624908,2.09154947236864,1.78576605861538,1.94952372703182,1.80531251075668
"Egr2",0.913970462037886,0.494878885291361,0.847979748185618,2.22044604925031e-16,1.52412729597246e-10,2.22044604925031e-16,0.411575923354039,0.797147234968131
"Arid5b",12.8447225049225,2.22044604925031e-16,2.22044604925031e-16,10.4742530458579,4.78447246528353,2.22044604925031e-16,2.22044604925031e-16,22.351855772388
"Ube2d1",0.0473944745905879,0.347996398182375,2.83818662547047,2.39818491324667,2.34989330614255,2.51049553337437,0.537556040344024,0.232429344094481
"Ipmk",6.29666656361013e-06,5.31927662136974,2.07955456530476,7.63191621998561,1.60224925707785,4.46977674695846,0.599964532190803,3.56553336102396
"Zwint",3.78626838673535e-16,0.0690065985525734,0.948303491872054,1.64482787962558,1.41999151154996,0.202328263020006,2.22113704043392,0.211885033415161
"Bcr",0.320154628951705,0.807700643249173,1.40273096982034,1.47406763390544,0.324834478970326,0.60107611832018,0.180140095332237,0.136140576065357
"Gucd1",2.52471358556499e-05,1.70070350985009,2.57027005378764,3.48753340596798,5.88064048644695,1.8353710687888,2.22044604925031e-16,0.0981739080427389
"Snrpd3",1.42553143924907e-10,1.63057470297865e-08,3.74118770438415,0.482172481474076,4.16988720082235,5.3673814517203,1.98336970334558e-06,2.22044604925031e-16
"Ggt1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,14.7662014205837,1.16171656395659,2.22044604925031e-16,2.22044604925031e-16
"Ggt5",1.09193219205028,8.76118299263973,1.50865318393245,15.3761164969171,2.276391883394,11.7880537188457,1.49833673961345,0.125756981285066
"Cabin1",0.486726921228756,1.58144897158309,1.5079448989995,2.06985826232595,0.31899522365994,2.22044604925031e-16,0.26969829400878,0.266732568343159
"Ddt",0.799384887729435,0.12530454308997,2.68423661672319,0.377427134439411,0.112900578336667,0.713046968991195,2.22044604925031e-16,0.0703031595132145
"Mif",0.0658587607872357,2.22400040681197,11.8078670606556,0.264867346368996,2.22044604925031e-16,15.8935664312793,4.79015682969884,38.8533043459396
"Smarcb1",2.22044604925031e-16,2.22044604925031e-16,0.584277163755964,0.164975533220709,1.14625919731647,0.130013787124208,2.22044604925031e-16,2.22044604925031e-16
"Pcnt",0.677778624750978,1.1364953071785,1.37039255299108,2.51505365615908,0.318600354055684,2.22044604925031e-16,0.454622884209115,0.573219519576337
"Mcm3ap",2.22044604925031e-16,0.639732241036953,0.53542108071911,1.80149814464415,0.839407631311288,0.345481902748773,6.03742973236209e-14,0.546186757364865
"Pofut2",4.32469285305584,3.40066979728296e-10,4.44438937237502,0.0312279544800007,1.97091246045679,2.15263280099238,4.43790522899039,0.0445307856719607
"Fam207a",2.22044604925031e-16,0.831404995205403,1.609371425976,2.05776938832287,0.854539768184765,0.56960370400666,0.97899372198093,1.36730314434053
"Itgb2",10.8782528132212,3.01338623925355,12.0482093800659,13.9786172112574,19.2002368138678,13.2522161098087,21.6372321475458,0.385546155807775
"Pttg1ip",2.60299405916832,0.985090835159524,7.92641108245294,1.43586500604545,3.11207768758191,3.28657970615172,3.97789611088046,1.23143065445861
"Sumo3",0.269387260114277,1.4674616695247,3.06194965278996,2.22044604925031e-16,1.93640778527711,2.22044604925031e-16,2.22044604925031e-16,0.894000476709467
"Ube2g2",2.22044604925031e-16,1.22346128009323,4.30524870539734,0.349369591072172,0.990252703198768,1.29625049547371,2.22044604925031e-16,0.913961529371382
"Trpm2",6.70581479307767e-13,1.32277285946587,2.22044604925031e-16,9.61246799397022,2.53252922024116,3.35668748811954,4.79492850718449,1.25487972597677
"1810043G02Rik",0.289818643457672,2.68698013987792e-06,0.979282527122928,0.132317880729707,1.17803450905785,1.50699887342073,2.22044604925031e-16,0.246880030706491
"Pfkl",0.839085254784256,4.32211867315508e-12,0.0757411974254281,1.84540642282543,1.0052128374875,10.3519236521798,1.06332536759745,17.4232385127231
"Icosl",1.3880586624643,0.606878187311264,0.771185528742967,1.48636424935686,0.187016576204338,2.22044604925031e-16,2.22044604925031e-16,0.801534416795155
"Trappc10",1.09356929095679,1.12628553178276,2.39214989905092,2.32718346042999,1.4592909159979,0.018953940191749,1.37300451894298,2.26341643635424
"Rrp1",0.037960725608321,2.97144528716125e-11,6.04391522072584,1.74347079278072,1.42186109331604,1.18884025078081,1.4106484220338,1.33295364887113
"Cstb",3.57161834667831,4.48120409103225,9.22053667732789,2.22044604925031e-16,9.12996795989879,5.63654017511726,10.1797941220807,24.93387680731
"Tpgs1",1.37016882415666,2.0575343440965,5.37365422965667,1.81801231047057,1.17723598622413,3.47499433411817,2.22044604925031e-16,2.22044604925031e-16
"Cdc34",2.056698521244,1.50198994925704,9.2566265164157,2.01551706438395,2.0807666697706,4.4622849471832,0.839136384789145,1.82919803550414
"Bsg",0.334553879299267,1.57277134000605,7.21179847215562,1.52571800249438,2.57548743057213,7.62851983725242,4.44527425354417,17.9827152201108
"Rnf126",0.450360679426835,0.349738580230186,2.01452358779223,0.592884361424627,0.353934863405568,0.433040136674005,2.22044604925031e-16,0.0840445872934466
"Palm",2.25215285439404e-11,5.61687253720157e-11,3.70600468395624,2.97242031619784,4.68830836859404,3.02215574085791,2.22044604925031e-16,2.22044604925031e-16
"Ptbp1",0.705485168880667,1.30399281260497,1.85434382743041,0.620971264510386,1.26584929708842,0.463829445312303,2.22044604925031e-16,0.940355800163139
"Prtn3",2.22044604925031e-16,2.22044604925031e-16,1.46609795936598,2.22044604925031e-16,1.32986895550992,0.212875136586913,2.22044604925031e-16,0.90691950561452
"R3hdm4",2.22044604925031e-16,4.40055067584405,4.60212720750349,7.85713680783451,31.7177240884733,42.706984072208,5.66414879255594,2.22044604925031e-16
"Arid3a",0.763648312047504,2.22044604925031e-16,2.06579532889988,10.1859655650795,5.88216669861396,8.33225827090861,0.469217215063716,1.53696153910222
"Tmem259",0.25544187528636,0.261313136855871,4.69735352860816,2.05323158204119,1.53208553120439,0.923041097913418,0.3904050677296,0.434139416406919
"Cnn2",2.22044604925031e-16,0.00144096085838201,2.47765613041897,11.7685172001034,27.9546806470422,24.1276045620513,8.50637896459829,2.22044604925031e-16
"Abca7",0.650467776349959,2.22044604925031e-16,2.06694799588106,3.18322595766029,5.39520572817323,2.09536662248017,0.562358082242321,0.596313847910527
"Hmha1",2.15412321507858,13.6129102303996,14.1485428126531,25.8156789440079,10.3679693823702,15.9981124475562,6.05608738257048,0.252107976724154
"Polr2e",0.373396367110273,0.770019019076724,4.13384481331388,0.625841040467121,0.497135889729565,1.54033710345887,2.22044604925031e-16,2.22044604925031e-16
"Gpx4",4.64883985596006,7.61500177731291,24.0528991287709,3.82270543719049,14.4672941565581,26.2576231331887,3.69766778472606,1.97678497217689
"Sbno2",1.92548586703002,14.7394129986229,3.1894150726913,21.1766544904965,3.54696802847454,14.0009381048155,8.67486280884355,1.45470706219822
"Stk11",1.1883432798911,4.12243794775785,3.08420672474102,3.59451511431769,4.03150280524222,6.08329122101102,9.8743815840941,2.22844417558681
"Atp5d",0.463529885653665,1.89934467780528e-09,11.5282931686915,2.22044604925031e-16,9.29797460006867,8.85556071637266,4.02727510813672,0.810516236566892
"Midn",4.42981407276327,18.7299672225085,5.9210248369197,8.42914416520839,4.94158500213568,6.66844972649483,11.8967175114257,2.22044604925031e-16
"Cirbp",4.0795392281288,13.7112763927298,26.2863638536414,2.91250450533609,2.74939854629098,18.4195832365671,2.7557112033122,2.32065546410491
"Ndufs7",1.56456777467227,1.43555905281101,9.40513900187109,5.33158955171108e-05,2.12487805296499,3.21073078192255,0.541690085232826,0.431405191870907
"Dazap1",1.33283874215455,2.77091522388552,9.0253828192029,1.30060205891742,1.24843314442831,3.85800189188043,2.97523919944213,3.77150238710502
"Rps15",5.94284686234146,10.3524576529618,27.5100369935034,1.887646924908e-11,14.9527611994191,14.9965460783714,3.13296690956151,5.08547657802698
"2310011J03Rik",3.0332972528629e-05,1.56430330177793,4.45716612470784,1.36351041729323,4.09877784917218,4.15234144301684,1.87067113556145,0.667527768207627
"Mbd3",2.22044604925031e-16,0.255939655925232,0.928982144688245,0.292009634003454,0.753406900045295,0.381124163909762,2.22044604925031e-16,2.22044604925031e-16
"Uqcr11",1.09841056305536,1.21733468694784,11.3876778637193,0.20098596903911,5.40059120383943,7.27654014006711,0.231308143042967,0.483088032602642
"Tcf3",0.0943032848700367,0.232180880022554,1.79473257150928,0.929798383632922,0.423191675051186,0.783890072883017,0.170791141167625,0.335901967820833
"Rexo1",2.22044604925031e-16,0.270792302793251,4.01279015273269,1.4168969207618,1.11423343971872,1.51510884375181,2.22044604925031e-16,0.381041920218166
"Abhd17a",2.90140727393678e-12,2.04569172578381e-09,3.5898363988088,1.79264131409912e-08,2.73767755563301,3.62093142587755,2.22044604925031e-16,0.41903367329502
"Csnk1g2",2.22044604925031e-16,2.22044604925031e-16,3.41259716025216,2.74165870414348,3.46973248218554,2.70510390833388,2.3489717266371,0.377199891147726
"Mknk2",2.22044604925031e-16,6.53425153244672,3.75209453080999,3.21290504926118,3.59860418233219,5.39795745029406,10.4714900348208,5.78428169045154
"Gm26541",0.422625436312446,0.647416123637091,0.0827614252014623,0.760062708106578,0.639082233624086,0.359033627771478,0.170131140900431,2.22044604925031e-16
"Mob3a",2.22044604925031e-16,1.40092682971917,4.18279523527918,3.87220346204658,4.75863271310195,5.50374207050032,2.05545285492018,2.22044604925031e-16
"Ap3d1",0.249269338014746,0.764054592560075,3.72665131031885,3.45375561136572,1.19564966058626,0.894552193231747,1.46783353110051,0.769791978091821
"Dot1l",3.29464997472668,2.22044604925031e-16,1.26694372225096,0.589215147086871,0.162593634814195,2.22044604925031e-16,3.56121192226799,0.343189426504811
"Plekhj1",0.859615857310379,3.43751622445316,13.5011583488301,0.00126233123340783,3.65129400025207,8.05238206444645,0.521201344622943,2.32846599418686
"Sf3a2",0.636506078948731,0.976962257078403,0.268554849645865,1.83124599463522,0.261317452991937,0.0854927387874403,0.65721341594559,0.348985293599894
"Oaz1",10.4837859930587,16.7025728748485,28.6500653566936,6.03212153071128,27.866438803358,40.4768556557947,16.0866830115204,10.3529564772528
"Sppl2b",0.580372927697169,0.792131124149081,0.735630768683581,0.693100878039093,0.478205836188473,0.5361519450413,4.25153275345268e-16,2.22044604925031e-16
"Timm13",0.0180817121968857,2.22044604925031e-16,6.26410825720366,2.22044604925031e-16,2.00094462456501,0.642188389839082,0.0654039763760397,0.120555226242723
"Gadd45b",52.9460965022173,63.5608985045013,1.94054791001058e-11,2.22044604925031e-16,1.91786957561169,7.94859035881561,2.22044604925031e-16,21.8616511437172
"Slc39a3",2.22044604925031e-16,0.0869098460346728,0.680825626781944,2.22044604925031e-16,0.729909764929404,0.681795070097783,2.22044604925031e-16,2.22044604925031e-16
"Sgta",0.441843522831987,1.23746038536621,5.07026800317912,0.997606371919557,2.99405011286216,2.67605778061722,0.536031087610948,2.3335263749612
"Map2k2",2.0829335090598,1.34170201385307,7.24303118311142,3.27505142244619,5.06260500344957,8.39694284479797,1.96729048010649,0.614289404498495
"Zbtb7a",1.95049929454159,1.8217497257772,3.77021484888391,5.73048304573259,3.90695981601004,0.00183445544282366,0.748549656439227,0.99580336310449
"Pias4",1.42589116663242,0.866058217798551,1.85883342305808,1.23449774584194,0.678295764489535,0.79478448930724,0.622001694452485,3.00593823669868
"Eef2",2.88712648670351,2.2536146597244,12.5578114919439,6.7741696434114e-14,11.7800006815143,14.7323887486379,7.43421051945805,2.53032288301383
"Dapk3",0.461448628752179,3.51158701883146e-15,2.36476517362883,0.147513562351345,1.26926008584266,1.21170682564122,0.72037036535397,0.119946017184725
"Mrpl54",0.47417922117862,2.22044604925031e-16,2.64138126584286,5.65722749530403e-10,1.08857302524735,0.956576712423827,1.42076054509047,2.19704825150867
"Apba3",2.22044604925031e-16,1.48237283384967e-14,0.602453946427267,0.813811059179211,0.195895678427264,0.766632864366656,0.125352106697252,1.90951303558222
"Pip5k1c",6.41530600449397,1.94049609791579,5.78977332244452,6.92931090698779,0.845055775542416,3.81574647142881,2.51673906449608,1.14474331636734
"Cactin",0.286262884224441,1.04144400032792,0.987971444823099,0.749946106613351,0.349073461868632,0.286504914410615,2.22044604925031e-16,0.201668693257118
"Hmg20b",0.000456049795729973,1.21324422459226,3.90920004776329,1.02831100362329,2.10813603101101,0.510689350560421,0.527539124401202,1.27518773380397
"Fzr1",0.176481585339661,0.308168133509006,1.5054821873864,0.668647408040055,1.2822014764334,1.12195357003125,2.22044604925031e-16,0.983938259046256
"Nfic",2.22044604925031e-16,0.245956528470613,1.29123903113812,5.11930250247343,3.41648867517982,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ncln",1.0551226881952,0.000674112038804469,2.09024796324779,2.54049144416643,2.08300317173031,3.92621445476881,0.301766431369847,2.22044604925031e-16
"S1pr4",2.22044604925031e-16,2.22044604925031e-16,5.93418936664298e-09,1.12288194493356,9.11026744225434,2.07984211780554,2.22044604925031e-16,2.22044604925031e-16
"Aes",1.63531447258121,1.2000982366594,10.2765430523784,1.89376839516229,12.3198901058361,6.98342842379275,0.959457909500329,2.22044604925031e-16
"Sirt6",2.22044604925031e-16,0.472539232484959,0.711636656300079,0.641802582871827,0.207350926862413,0.22881155548128,2.22044604925031e-16,0.270611230147055
"Tdg",1.16407104317216,5.35653379738866e-10,2.74589940018996,0.0324673322574407,1.8487993605863,0.840348533894588,2.82563768664568,0.852062057791201
"Hcfc2",0.246200363601359,2.40738279789e-08,0.90904954131389,0.308267973203786,1.13419933967687,0.0965648794945868,1.89744787393656,0.781952737885021
"Nfyb",5.49259196863712e-16,0.358861215135491,0.964248644811575,0.937911044069996,2.72057777313474,3.20415393431034,1.65603156730342,1.39385899092922
"Txnrd1",16.0388027173113,1.94301940491168e-11,1.23566374184164e-10,3.80972575571843,2.56939778292552,0.842833204292552,7.99333288414981,2.12522492776843
"Chst11",19.7678662722516,33.1039671486483,7.29272845269317,26.612875605476,0.827727933195191,11.173660633212,52.1237965431704,6.33999582345031
"A230046K03Rik",2.96941556861227,3.2939717808147,4.27569396607511,15.8485358761249,1.49218865017398,0.434531414547593,11.0703953247753,5.9960971710777
"Appl2",2.22044604925031e-16,2.22044604925031e-16,0.993337025886662,0.743856740724748,0.211290288381258,1.15706753549105e-05,0.105339423957784,1.06387389079888
"Ckap4",0.00316032402835783,1.27916113531675,3.00360927547082,3.83353050672362,20.5082878559814,2.24962995491422,0.199698582692603,2.22044604925031e-16
"Tcp11l2",2.17377679180999,11.203776640637,11.0825122359378,10.2817066861649,13.0891323205991,9.56984438668145,1.49556827148848,0.165959377865188
"Ric8b",0.00510764124084545,8.79439341993291e-05,1.43855713246326,0.929399204000339,0.561721403966423,2.22044604925031e-16,2.59106119614625e-11,0.295351782936995
"Cry1",4.77888241969186,11.0547768080456,4.60589291757644,3.71215977682769,1.866261770572,1.06630302519644,0.643086678139348,3.94394525614537
"Pwp1",0.679641928143835,0.362505974624114,2.22044604925031e-16,2.22044604925031e-16,0.947479350271869,2.22044604925031e-16,2.22044604925031e-16,0.886427877471125
"Prdm4",2.22044604925031e-16,0.303589622547341,0.852051658075342,0.230939120514482,0.315279294685698,2.22044604925031e-16,0.387043426913108,0.591479687125567
"Rtcb",2.22044604925031e-16,2.22044604925031e-16,0.943161045839404,0.355148012642033,0.497445324516959,0.301712615234865,2.22044604925031e-16,0.178521295917989
"Fbxo7",0.62704402254586,0.340266483317668,1.00117701132141,0.912724191600143,0.10284263639233,0.89884346283974,0.573494842516586,0.645627656577515
