"","V1","V2","V3","V4","V5"
"Tifa",2.57114835612586,0.0573292517906251,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"5730508B09Rik",3.28185401839675,1.09417461708074,1.97412318500765,2.22044604925031e-16,2.22044604925031e-16
"Sec24b",8.90759362518447,6.87657775892547,2.30067816762078,4.12525213125421,18.2899546100797
"Ostc",0.880176611911509,2.73980823953751,1.82808826044565,0.317227963303206,0.434292441210478
"Rpl34",6.01605642112148,21.3282334459873,23.5930588271044,4.59545043045431,3.52954389185575
"Sgms2",35.9690403493815,0.132961187921216,19.529130760729,22.7136489584137,74.8670224606025
"Papss1",0.0814762890700781,1.1770232570194,2.22044604925031e-16,0.0724305438097446,0.527118577929427
"Tbck",7.26849978476136e-15,1.52007485000509,1.07693752037761,0.418750637511192,2.22044604925031e-16
"Gstcd",0.765958688518255,2.22044604925031e-16,1.10037657688274,0.881352513626827,1.14147400841462e-10
"Ints12",0.700953751912596,0.921803233475142,4.02269277055371,3.35825268034221,1.2951350044099
"Tet2",8.04783039285243,8.83106400197673,2.22044604925031e-16,20.865180326969,19.3031993334607
"Cisd2",1.97653992991047,5.28490640442129,0.725196186048642,1.67873737636046,3.25930210735604
"Ube2d3",16.9236743333713,9.33666379658093,22.834315511161,27.4673871021705,32.2194866533795
"Manba",0.143510132957054,0.195490068055362,0.168499476562644,2.60383617712434,2.22044604925031e-16
"Nfkb1",45.0947535056077,1.58683564337768,8.4132104065165,2.22044604925031e-16,5.15605771759842
"Ppp3ca",11.60972997695,13.0255581738707,12.550243671218,32.9366799129395,17.0118188847898
"H2afz",9.09711062126311,10.0379478118992,15.025765870177,14.9443030645254,11.090916891258
"Dnajb14",2.22044604925031e-16,0.930469755089591,0.847724152999399,0.429987579115465,2.22044604925031e-16
"Lamtor3",1.25942580530103,1.65789579901881,1.63563902955836,1.57353592454475,0.896047380859586
"Dapp1",9.25430161060885,0.547567117938199,0.877545651894688,4.5885536604474,2.22044604925031e-16
"Adh5",0.229661411980348,0.8333615023812,0.222734043300473,2.22044604925031e-16,2.22044604925031e-16
"Metap1",0.461043147810059,0.224414012464442,0.435715580349424,2.22044604925031e-16,2.22044604925031e-16
"Eif4e",0.525513386511525,1.43162491275825,2.22044604925031e-16,2.22044604925031e-16,1.97888830304699
"Tspan5",1.52939570933885,3.22461120868512,3.9466666052658,7.8261894224071,0.00227434162122698
"Rap1gds1",3.31356507281532,4.79756265227001,7.17203379543277,3.09379562154772,1.03560303225688
"Pdlim5",14.4765983287278,14.525823529266,5.51294522792835,19.3380718243207,21.4635262151977
"Gbp5",11.9176264339788,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gbp7",17.6059251214042,2.33872090258485,1.38063892774769e-15,8.43006512013538,5.77111340347505
"Gbp3",6.92379976970048,6.45691027394442e-08,0.107967838856357,0.709650062544877,2.22044604925031e-16
"Gbp2b",30.2089580556852,2.22044604925031e-16,2.22044604925031e-16,16.4473439684296,5.70985686631641
"Gbp2",24.8960007777768,2.62548382050263e-05,2.22044604925031e-16,12.3667839028794,7.27968996829377
"Gtf2b",4.38356831419131,5.23128754980628,3.10191935520201,2.56486123471207,1.34258642017127
"Pkn2",1.51476531121215,5.90687988598139,1.83699111447336,2.44472899024691,2.41990008554007
"Lmo4",2.22044604925031e-16,0.547080854976543,7.5850510508425,8.61635476644286,0.906149841671927
"Hs2st1",2.22044604925031e-16,0.801290208605889,2.22044604925031e-16,0.327064576776251,2.22044604925031e-16
"Sep15",0.608117073050442,3.1631652838969,3.6923335996481,1.72785026288088,0.73778121007289
"Sh3glb1",9.28684555786788,11.613192740254,19.2250971017618,21.0389695083073,17.6946873294086
"Bcl10",5.51028936034616,0.000282897428064964,11.5807187343841,8.12997914522603,7.41959090164807
"2410004B18Rik",0.4018996725279,0.455926432101537,0.969208973315603,0.122146083784212,0.101187311946349
"Ctbs",2.22044604925031e-16,1.63695633764884,1.57230779058289,1.47522727273679,1.80850237256328
"Spata1",0.0880336383956447,1.54979582036642,0.561866797844,0.448373001622885,1.22837380430567
"Gng5",16.6897323228986,17.6693147134364,23.6033524889015,21.5036769847957,21.6181539365512
"Rpf1",2.22044604925031e-16,0.753179717112057,0.334445608225809,0.536589716654806,2.22044604925031e-16
"Prkacb",2.22044604925031e-16,2.22044604925031e-16,0.78080266511564,0.136626036124948,2.22044604925031e-16
"Dnajb4",0.157652773941205,0.733819860393795,0.522125246129032,0.824075256946153,2.22044604925031e-16
"Usp33",0.0502766416597403,1.52995163551722,1.39536519452382,1.71031731932986,0.0116586955033676
"Zzz3",2.22044604925031e-16,2.57016845824389,2.22044604925031e-16,4.09809016708447,1.01532399943934
"Acadm",0.632781085844004,0.887501180916492,0.79817414007166,0.135146622014751,2.22044604925031e-16
"Zranb2",0.358996911909968,2.39500735457332,0.938411311777657,2.22044604925031e-16,0.493050566933396
"Ankrd13c",2.1378017060239e-11,2.94755946591992,2.32156501588626,5.32972247571105,11.1134554094731
"Srsf11",5.685010862067,6.44234504581484,3.07560436531246,5.94164875736986,10.9809702230392
"Wls",1.15680331601703,0.33966946473275,1.74606917122279,1.26371390609872,2.22044604925031e-16
"Tgs1",0.130723112322693,0.922836987803201,0.202897298316021,2.22044604925031e-16,2.22044604925031e-16
"Lyn",30.5969735460814,12.1201775896689,22.2706350345372,51.7038579802322,51.3002604878886
"Gm26857",0.0740712324353665,1.06972446277287,1.25651659526986,0.403958588054875,0.846540100052773
"Rps20",0.170013574682421,1.92757226919303,4.57658746717646,2.22044604925031e-16,2.22044604925031e-16
"Chchd7",0.174151125134594,0.89831935855816,0.14187625913542,0.350698549187667,0.118177757929188
"Gm11808",2.22044604925031e-16,2.22044604925031e-16,0.963021035449697,2.22044604925031e-16,0.169176592927078
"Impad1",2.22044604925031e-16,0.692172323218131,0.302811043305944,2.22044604925031e-16,0.22651055227227
"4930430E12Rik",1.25529203080115,2.64078775838779,2.22044604925031e-16,0.681899290386519,1.82981017470523
"Sdcbp",23.8963929570175,13.3275580604396,10.0631999190507,39.8609453164195,50.2532555877379
"Car8",0.235165671659338,0.299787917271345,2.22044604925031e-16,0.926108971563442,0.271841961942127
"Rab2a",7.2450083312939,12.024310654043,13.0012618928176,11.7396137386959,23.035026864517
"Chd7",6.40961328270761,11.4898971733792,4.75808516746354,15.968154091922,25.2977048281626
"Asph",2.47593973522603,1.04661345401095,2.22044604925031e-16,2.22044604925031e-16,8.56797548952064
"Plekhf2",0.8838433323181,2.637414585864,1.27279097843718,3.03623501823828,2.87229336547317
"Gm11827",0.62582634036557,0.132544471477072,0.415314435094829,1.70285965100318,0.186869070262189
"Trp53inp1",0.586916718869234,0.948986593286946,5.15285607749748,12.3843338850715,1.0085009865902
"Ints8",0.483824242068869,2.15934301715555,0.629984374522048,0.574718650795726,0.501295992952495
"1110037F02Rik",2.22044604925031e-16,2.31661029993316,2.08185323648511,0.642933093407751,1.1186787582065
"Gem",0.516305514760721,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tmem67",0.218063120952784,0.454482459778874,0.167004699279615,0.233093253799017,2.22044604925031e-16
"Osgin2",0.814926713858517,1.44097071398481,0.320610810702124,2.22044604925031e-16,2.22044604925031e-16
"Ripk2",0.957066749754171,1.59482912353759,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cpne3",2.43688594626758,3.83896119280923,8.85740486755156,6.63383552813433,3.29469346129684
"Rmdn1",2.22044604925031e-16,2.37469842920659,2.91148782505631,3.74098962049977,0.577822759103055
"Gm12353",0.268231040591951,0.709109177526712,2.22044604925031e-16,0.342271568551753,2.22044604925031e-16
"Wwp1",0.32863095542781,0.501431718615766,0.204971861481893,0.671380665699839,2.22044604925031e-16
"Ggh",0.800896741248125,2.22044604925031e-16,1.81821334690876,9.52385984925235e-09,0.0208391945027361
"Ccnc",2.22044604925031e-16,1.23887659890563,2.71232672744372,2.22044604925031e-16,2.22044604925031e-16
"Usp45",2.22044604925031e-16,0.716044396910828,0.742087646125302,0.400741931273714,2.22044604925031e-16
"Pnisr",1.11326254342915,5.6906043682032,3.50440627764988,6.16235606879703,7.44945065806458
"Map3k7",0.0519101113447321,2.65792305692919,1.16220231256703,2.22044604925031e-16,0.23334908599894
"Casp8ap2",0.249494011317187,0.735399448722704,0.293839490158766,1.0922792213665,0.362162258207618
"Mdn1",2.22044604925031e-16,0.979495128312746,0.697302101820686,0.218873725256294,0.834029097165654
"Lyrm2",1.12135246214423,2.450205717927,1.62455739502344,2.24255092671375,0.464831538721857
"Rragd",0.24731838026124,0.44061286082644,2.22044604925031e-16,0.237569994505208,0.336170693013497
"Ube2j1",2.22044604925031e-16,4.23004635821204,1.27267832075214,1.04896140538014,3.53210164390636
"Pnrc1",35.6248787267773,18.5913031916241,8.16713366624737,26.7102218164217,43.5461912267811
"Rngtt",2.22044604925031e-16,0.758307296030255,2.51088629948858,2.22044604925031e-16,2.0480657695287
"Akirin2",2.22044604925031e-16,2.24900162982488,2.73085165229956,0.726320378783705,0.468258527980046
"Orc3",2.22044604925031e-16,1.95748699570063,0.0703500686175735,0.214327993952259,2.22044604925031e-16
"Smim8",2.22044604925031e-16,0.214797627925577,0.595824951421426,0.379964910459523,0.538268672806247
"Zfp292",3.14050431121225,4.74712287486923,2.58072572181096,10.9327388686786,7.214844361522
"3110043O21Rik",2.75256241566579,0.994491278266336,0.262137445256211,2.11631255564091,2.56734355938119
"Ddx58",13.9353567526196,1.88917693219582,4.80052112161073,2.81679057471569,13.0049780663746
"Topors",0.543110046508845,0.810367503706144,0.302603250823056,1.35310532891077,2.22044604925031e-16
"Toporsos",2.22044604925031e-16,0.176448606570059,0.139413563430576,0.365500068182259,0.149296388202447
"Ndufb6",0.541534962250265,1.42724329401486,1.1842481838058,0.186896446470572,2.22044604925031e-16
"Aptx",0.0451966643852102,2.22044604925031e-16,0.276182031239312,0.411255475680371,0.150103713497313
"Dnaja1",6.84237861397395,7.06508133242325,12.3397809876148,11.486004911737,18.8930179342271
"Smu1",0.923382406308443,1.200066205329,1.84704746051762,0.430154407130736,2.22044604925031e-16
"B4galt1",0.118844417584507,1.7188346564986,0.766654655388723,2.22044604925031e-16,2.22044604925031e-16
"Bag1",1.53018161134264,3.88085379880984,1.39570729918657,1.46905599897842,2.05059219883824
"Chmp5",4.69285989457063,3.85464847733406,6.7263861015856,6.04021077304736,5.77470180794006
"Nfx1",7.57187494244622e-06,3.5642529822807,0.637036665785508,1.31935276078294,1.0861642039327
"Ube2r2",0.341867227730259,2.5432524284151,3.81555869869675,2.21284433843395,0.817685213458633
"Ubap2",1.24893739756955,1.4732520140418,2.22044604925031e-16,2.22044604925031e-16,0.842824258202271
"Dcaf12",2.22044604925031e-16,3.13036118864507,3.55172039883039,3.73498864054113,4.44254397063068
"Ubap1",4.5955912893958,3.91557527514902,3.20405756663691,12.1367801505587,19.318438625916
"Fam219a",0.964219126877487,1.20218787532518,1.10672959664609,0.537640074576567,3.21217716121544e-06
"Rpp25l",2.22044604925031e-16,0.672609365122096,0.452797047610161,0.616931349840103,2.22044604925031e-16
"Dctn3",1.18785189506811,2.83210356456193,4.99725070155229,3.06263203647802,1.82846244818353
"Vcp",2.22044604925031e-16,1.7288011826277,2.94826352356533,1.60385889478829,2.22044604925031e-16
"Fam214b",0.343060996905504,0.682264303102142,2.11145084550184,1.3218641693703,0.543733821730952
"Tln1",5.97264084797309,5.9792640589549,16.4257855224473,5.18367442075234,7.02533682825811
"Creb3",0.423203244713775,1.35270846111184,1.6769258607643,1.25627345082616,2.22044604925031e-16
"Gba2",0.81837788934893,0.631362090668444,0.420288337932019,0.995972708487868,2.97175529896286e-10
"Rgp1",2.22044604925031e-16,0.665266353168384,0.810450149798565,2.22044604925031e-16,0.0285161630928867
"Reck",0.0552917310801561,0.0829572830854882,1.2003182645273,0.277479318644165,2.22044604925031e-16
"Glipr2",1.5832980007854,2.22044604925031e-16,24.6327974180687,14.2967420682844,7.14849271961116
"Clta",5.20366475164487,12.9672265399759,9.03065650451965,10.335732159445,7.01089640991125
"Rnf38",2.70385225932464,3.31899870427409,4.44958982667873,12.3688480538372,4.42932350883644
"Zcchc7",2.22044604925031e-16,10.8102889087952,0.97645189480777,5.52195051587628,0.922367936605023
"Exosc3",0.125664404112852,2.22044604925031e-16,0.950222521509677,2.22044604925031e-16,2.22044604925031e-16
"Dcaf10",2.22044604925031e-16,1.16385291085406,1.3557470885008,2.22044604925031e-16,0.557791466379562
"Ccdc180",2.22044604925031e-16,0.0612113496894929,0.756058467646764,0.644879818488043,0.00493141805048293
"Tdrd7",6.7430946363757,1.0460297178176,2.58506858829267,3.23182836459328,4.93980302262126
"Tstd2",2.22044604925031e-16,0.181138947669521,0.492771958275029,0.156149454221799,2.22044604925031e-16
"Ncbp1",2.22044604925031e-16,0.987926391294869,1.35850843896156,2.22044604925031e-16,2.22044604925031e-16
"Xpa",2.22044604925031e-16,0.471921839116385,1.46111726753481,2.73807506271712,2.22044604925031e-16
"Anp32b",0.688351067379479,6.22991107138084,0.95652708360876,2.22044604925031e-16,2.22044604925031e-16
"Trim14",0.265780819383938,2.22044604925031e-16,0.87954625771053,2.22044604925031e-16,2.22044604925031e-16
"Coro2a",1.37107398294101,2.26511044800537,2.06200638433894,3.11007221235168,0.886966698507736
"Tbc1d2",0.53188957909973,2.57071359769539,4.07448995637763,0.599083634398251,4.79435299938964
"Gabbr2",0.350864041152195,0.383426254901282,2.22044604925031e-16,0.52535464731333,2.22044604925031e-16
"Gm568",1.24873971167522,2.33692283270956,2.22044604925031e-16,4.03206416167735,1.24260962456037
"Tgfbr1",5.70236150166072,5.82934782678689,2.28845098654414,1.72598736127354,2.26630273140419
"Sec61b",5.25823533486933,9.68954456772801,11.1919059079323,7.5942660326463,4.74185972081941
"Nr4a3",20.5290095460518,6.02259299430368,2.22044604925031e-16,2.22044604925031e-16,15.135261948399
"Stx17",1.14498262581332,3.60424511105273,2.3449016697026,3.05584634525801,0.884296276306685
"Erp44",0.906715472819916,2.63805616599495,1.97176015738004,0.488891846555341,0.25356087239208
"Tex10",2.22044604925031e-16,0.794975629250653,0.181480654822574,0.124097531989548,0.560338361413291
"Rnf20",0.703766691729849,2.96729626699118,3.11427438586322,1.34412556459562,3.58795257826186
"Nipsnap3b",1.94665910145371,4.66651369154613,4.7105968428238,4.72736167569537,5.24403701771769
"Abca1",8.41633257268373,1.24575071501415,2.22044604925031e-16,0.66077669992194,5.36033813585357
"Slc44a1",4.5384281299445,4.19004935512123,1.50528254505678,6.27480175801965,3.89034162073048
"Tmem38b",9.25473995178567,2.39856326907914,6.70773825224646,4.8983849215757,10.08803550467
"Rad23b",0.144351437259731,2.21534712857027,1.18692606719109,2.22044604925031e-16,2.22044604925031e-16
"Ikbkap",0.15920975092146,0.449186849993605,1.0475208562715,4.3249159851977,0.286997183547132
"Txn1",36.1776049031336,14.0154375191667,36.4480035952141,54.8665183935365,48.881303644076
"Musk",0.175349998659336,0.370661978363292,0.156734933279087,2.22044604925031e-16,1.21329533941344
"Lpar1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.723621085544311
"AI314180",0.56247312521477,5.54765010579495,0.970799273614521,4.54259359174735,2.85509925018954
"Ugcg",2.03979960045977,4.08666918204671,2.35800847938588,3.83455545513368,4.79993050884315
"Susd1",0.352023580604249,1.6483090178809,0.462366965760401,1.16070738037494,0.727484830194485
"Ptbp3",15.4990394996956,15.2505895718304,14.8698533037296,25.742032284782,32.4898784436553
"Hsdl2",2.22044604925031e-16,1.56653821760179,0.967835099989866,0.774296176150985,0.298715576191948
"Slc31a2",4.2431168820534,2.33867948351985,2.79202889684626,0.323047483325731,1.35351472268902
"Fkbp15",4.21947581565002,5.77450777318896,0.90552307541139,2.90495024717606,5.20747289618807
"Slc31a1",5.23905468101754,5.41638262635862,2.22044604925031e-16,3.39926682571287,1.68650377939823
"Cdc26",0.642781175606753,2.22971521301855,1.81701548607579,1.24989931393459,0.363265106018887
"Prpf4",2.22044604925031e-16,0.736467110403269,0.115135325165947,2.22044604925031e-16,0.273512753287752
"Rgs3",3.68154003751853,5.02229571026147,4.06269154187075,12.4124325831747,2.04393967099704
"Gm11210",0.216338203570913,0.520218089407343,2.22044604925031e-16,1.00090549641041,2.22044604925031e-16
"Ambp",2.2655205292488,1.47596947754061,2.22044604925031e-16,0.744444987888898,0.0719932550415176
"Akna",2.18037193094735,1.62719217820843,3.77852389625904,8.37179472349984,1.58961302341997
"Aknaos",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.85415824773826,0.112431138430368
"Atp6v1g1",18.1212072219513,6.59911888247748,24.7522205467293,36.5718925747447,30.8246292964957
"6330416G13Rik",0.799088906214298,0.70307590349288,0.382501006671684,5.19289696115212,0.872946806720195
"Tlr4",17.321165378077,0.746113252563293,5.42747247175681,12.7882669287916,38.3625198256695
"Megf9",0.127499734798373,1.56087815618402,5.90312634868396,3.65051224596281,1.64461437782767
"Tle1",2.22044604925031e-16,1.50799787534304,2.22044604925031e-16,2.22044604925031e-16,0.156502454893713
"Kdm4c",2.22044604925031e-16,5.0273592030991,2.45488582989875,5.61951721626224,2.22044604925031e-16
"Ttc39b",4.60734714871812,2.5672059013196,0.748585365157925,4.00504161736701,2.45272187783682
"Snapc3",2.22044604925031e-16,0.756852229013555,0.411324085227696,0.731885405816462,2.22044604925031e-16
"Psip1",3.19635471982198,5.46524100437283,1.56061002338354,3.63462939622092,2.55552188729574
"Rraga",2.22044604925031e-16,1.71826125685498,0.284107691252159,0.856142681371672,1.30242995078962
