"","V1","V2","V3","V4","V5","V6","V7"
"Man2b2",2.22044604925031e-16,0.532649372825004,0.482566849960346,2.22044604925031e-16,0.523159160028413,0.620973468535818,3.30480725287396e-12
"Stx18",0.148577430097217,3.3518539845355,2.45508425024136,2.22044604925031e-16,0.125988446787354,4.36925778711879,1.03275339622162
"Tmem128",0.380527128556345,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.02974968999403,0.971942156935344,0.857605130320129
"Wdr1",1.29273331881828e-05,2.29640843618048,10.1429276906466,5.03726758325897,4.10457056168774,14.9092906858601,13.1580396012044
"Rab28",2.22044604925031e-16,3.47172577173075,2.45411656884132,2.22044604925031e-16,1.09932152513661,5.72144248634042,2.25452937849384
"Bod1l",2.22044604925031e-16,3.25144505136169,1.36306479876394,2.22044604925031e-16,1.34094577257851,3.09343819558141,2.22044604925031e-16
"Gm7854",0.199456960417411,0.393440734042162,0.277529008525856,2.00468025790386,1.95973129134187,0.30289600034054,2.22044604925031e-16
"Cpeb2",9.91588999793582,10.2486592546272,12.5558819968603,14.0761190984582,7.91707641886116,2.99769295037609,3.70551598256239e-10
"Cc2d2a",2.34115247102374,0.992613819789109,2.22044604925031e-16,2.70468292315555,0.426109749852901,1.38233891299118,7.6292472983676e-12
"Fbxl5",25.0624397781999,34.9110506171229,27.5454030833859,25.3630606127804,2.22044604925031e-16,26.4013636305289,30.925115449915
"Bst1",11.7542788209795,6.66231970946285,6.92008945245041,8.9649722521969,2.85207486299569,18.8413520440176,21.7008810151686
"Tapt1",1.5724484959084,0.969063551139929,2.66727401925414,2.22044604925031e-16,1.46168869934907,2.65359892370229,2.06565297999178
"Med28",2.32120056367775,0.259253299369621,2.22044604925031e-16,1.27763051452671,3.63562868425485,1.67828005356573,2.27203148132791
"Lcorl",6.22420150115855,12.3020117077285,8.54248916932583,0.88423085827413,6.92008077614104,2.22044604925031e-16,2.22044604925031e-16
"Dhx15",0.715993765384585,2.22044604925031e-16,0.410516916065755,0.726148870111753,3.66987137091915,1.40315539892229,2.22044604925031e-16
"Pi4k2b",0.277153712217491,0.487903103824252,1.95054254013868,2.22044604925031e-16,0.442879558827498,1.92911902140217,2.22044604925031e-16
"Anapc4",2.22044604925031e-16,0.886180102002353,2.22044604925031e-16,2.22044604925031e-16,0.745037297920918,0.793711173133992,2.22044604925031e-16
"Smim20",0.446671582669616,1.43261993582385,2.22044604925031e-16,0.136325837193682,1.14010854246506,2.58602069882674,1.53754885596742
"Rbpj",22.0075480262122,5.36088582964534,22.5824844561789,20.1458160848025,0.465559797892913,1.80321930904524,2.51851140395563
"Stim2",2.22044604925031e-16,9.52004381808731,19.3857663958636,2.22044604925031e-16,0.0299666475475475,13.404641892115,6.23068042337818
"0610040J01Rik",2.30827529472989,8.23960458281666,7.11017408692937e-09,0.134070504310284,1.49198864276041,2.22044604925031e-16,1.77646757687801
"Rell1",2.48968220058866,4.82188781705384,0.719987100455564,2.22044604925031e-16,3.51265137263195,4.22734637977774,1.12452232341284
"Pgm1",4.01911867866675,2.56439303923393,4.41191018420989,1.59683789186702,3.53398039274403,7.64772619192477,6.25590041837099
"Tbc1d1",11.003572399853,13.428737259188,9.27834255730487,2.22044604925031e-16,0.00833668205898016,2.77629260869353,3.05281609829884e-11
"Klf3",2.22044604925031e-16,18.5018945989025,17.6064114952905,4.35691946829325,2.26585954282752,9.28339797967705,18.9073971719366
"Tlr1",4.67268227727917,5.92724258115334,5.82291036280956,2.22044604925031e-16,3.34619404164039e-15,0.687601593037308,5.68031175437881
"Tlr6",6.55464187265082,4.41435887967915,3.18990383575227,3.24829139477619,1.83447137441317,0.336191224753909,3.7527711637374
"Fam114a1",7.96333264511453,2.62500566081059,7.68210333620724,0.761534179210245,2.29398016899046,0.393237713577652,2.63767418466942
"Tmem156",1.60761434030081,13.0175781609526,10.7442038000384,2.22044604925031e-16,4.57637826052877,2.22044604925031e-16,4.36943356613272
"Klhl5",0.0287471280591804,6.04144273674535,1.71454649925247,2.22044604925031e-16,0.550731211038403,2.70190781016778,0.227612257825812
"Rfc1",0.117542199767763,1.4842332432904,1.65006565870101e-07,0.225713843392165,0.919649337187878,1.64737646430223,0.408937344182541
"Rpl9",3.37191127639258,3.48619551383331,2.22044604925031e-16,7.30078542408836,39.9685104912218,26.0332276828446,53.6094386168669
"Lias",0.119023272314816,1.22190839827093,0.805947408008175,2.22044604925031e-16,1.28563393580764,0.984227445647765,2.22044604925031e-16
"Ugdh",2.22044604925031e-16,0.397344862392705,0.396141802802719,0.957800994983387,0.828718906486125,1.33758314737872,0.976206061862857
"Smim14",3.90210953427163,2.22044604925031e-16,0.485310202363003,1.47728700769323,10.2707200392635,7.40346487027447,5.18699578433642
"Ube2k",8.29286865142419,2.79328921370114,12.2217730005743,1.62622247870858,10.6046298390289,3.86520251528129,0.125775968213727
"Pds5a",11.2191701016684,1.14613885781881,9.17833471731394,3.59168347922973,2.48631951611901,0.340787926027647,2.22044604925031e-16
"N4bp2",10.4000678573539,2.22044604925031e-16,9.11358022417623,9.01852103357593,2.22044604925031e-16,2.22044604925031e-16,0.0300799047277391
"Rhoh",6.92660589638625,2.22044604925031e-16,4.08984439308882,1.76125025319875,1.00278335623343e-05,1.31960247007218,0.360712670956818
"Chrna9",1.88864317211504,2.22044604925031e-16,2.22044604925031e-16,1.25284637539893,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"9130230L23Rik",2.42935405296947,0.784429862850433,0.550621312011417,3.08619761004184,0.0803890096798801,2.22044604925031e-16,2.22044604925031e-16
"Rbm47",5.42559858493381,26.0384638053866,3.0861568199574,4.63978879396167,2.22044604925031e-16,3.74576669587083,1.79983822316502
"Gm42670",0.33248394407772,0.60314033310482,0.202750539764749,1.11708783269269,2.22044604925031e-16,2.22044604925031e-16,0.15986791092306
"Tmem33",8.00137105322114,2.22044604925031e-16,7.6577311991545,3.91860429793527,4.78882764690212,3.83344100949781,6.84281001449145
"Slc30a9",7.88576045450618,2.29103994331684,14.978744381722,0.963025965628684,3.29821460376755,1.04143870595776,1.33922895325611
"Bend4",4.87749504027668,15.3834189681935,23.2841335457745,7.71282646007309,4.04232830287447e-09,1.47535405152399,10.8905665411224
"Gm26756",1.0422812027899,6.34535808028106,17.3553717288793,9.44663692613432,7.31841671661484,2.22044604925031e-16,2.22044604925031e-16
"Atp8a1",2.22044604925031e-16,30.3302302810289,21.1178376793728,6.21699676590953,5.61019324350251,3.0858341385617,10.3885987132577
"Gm15478",2.22044604925031e-16,2.87573669105625,1.70509161530776,1.30137464883378,1.66653568183876,0.48564373570935,3.76968964005948
"Gnpda2",0.197393129148309,0.709084281046145,2.22044604925031e-16,0.152863546382464,5.51391571040648e-11,0.790262618011414,2.22044604925031e-16
"Commd8",2.03580804346647,1.49010456677741,2.22044604925031e-16,2.22044604925031e-16,3.2380954961795,4.7959456274506,2.64845536225249
"Tec",5.53955537279205,1.75453026141176,1.7363922392127,1.18155917381586,1.94046278364792,0.0752819633656107,2.22044604925031e-16
"Slain2",2.22044604925031e-16,4.29925981464625,8.73818906832047,2.22044604925031e-16,2.20399751587706,4.16760093496575,1.68471459502829
"Fryl",1.82697939849281,5.52557326317065,2.74191976184033,0.871961235130042,1.70559490207831,2.05624790953618,2.22044604925031e-16
"Ociad1",2.22044604925031e-16,2.22044604925031e-16,0.0881677545532632,2.22044604925031e-16,2.1229502388002,1.53311474138215,1.87017678923563
"Usp46",0.0990528923817391,0.260637390400185,0.179840733504083,2.22044604925031e-16,0.104318734164878,0.895520489433206,2.22044604925031e-16
"Fip1l1",0.229111558962769,1.82409122537167,1.84946547965858,2.22044604925031e-16,3.13190816312518,1.48600812117657,1.49773818604808
"Chic2",3.7275479559055,1.89688236195558,6.00124016903624,1.75711415173267,5.27801060727113,11.06249841412,12.235837125431
"Kit",2.22044604925031e-16,3.31626587824215,1.87300954811113,2.22044604925031e-16,0.392661734042719,2.22044604925031e-16,1.205241447732
"Srd5a3",7.47188945153823e-12,0.173355340043488,0.111807867364558,1.31502843618424,0.986046054179585,3.4207421234945,1.15955847479586
"Tmem165",0.0948251749787369,1.1249851797477,2.18467531294552,2.97033688549615,2.23793012636291,7.20457568433574,6.14599569164351e-11
"Clock",0.0639645567658017,1.4860805540301,0.260181523845114,2.22044604925031e-16,1.04445283665826,0.684416650241618,2.22044604925031e-16
"Exoc1",0.942113583296439,3.36603961427703,2.10940404607822,2.22044604925031e-16,0.276774611665063,1.58614895852505,0.197854564094723
"Cep135",0.807637175790176,1.6961589688888,0.70679458734638,0.223531777353127,0.556145443398965,0.566356522174348,2.22044604925031e-16
"Srp72",0.973887639289963,1.24279168877131,0.936037355691866,0.489613425997248,3.19262913885653,2.68864785349405,0.702857743614013
"Hopx",2.22044604925031e-16,2.22044604925031e-16,4.16162107313119,2.22044604925031e-16,7.83761682907173e-07,14.3390243938897,0.921124463374406
"Rest",6.71437222147682,1.91914421731515,2.31628053506844,3.70991797491176,2.33202541287231,0.799913383664474,1.84691174805144
"Polr2b",0.505509947659955,1.22059214935539,1.35477817032835e-06,2.22044604925031e-16,1.19933243672672,0.489103298133104,0.128114152733335
"Stap1",2.22044604925031e-16,1.55018200969952,1.52218950432023,2.22044604925031e-16,2.71097791067278,3.40142346512077,0.262788294095779
"Uba6",0.153073442795354,2.92930921102571,1.94883324829939,1.68127552872475,1.18345215659161,1.11595666277859,2.22044604925031e-16
"Ythdc1",7.90256376665391,7.00364472569882,12.4885915025166,2.01092203804499,8.34137228594317,2.24274268630301,3.09520449268642
"Utp3",0.861848161649285,1.44097426033445,2.22044604925031e-16,0.353490787290402,2.83688134319561,0.940284899847827,2.22044604925031e-16
"Grsf1",2.22044604925031e-16,0.524024047172741,2.22044604925031e-16,0.169935081266699,1.91520714194592,1.22352389622841,0.395535801743135
"Mob1b",2.73464462284487,2.74550304689235,1.28227405496708,1.8392628498699,4.79796982769474,1.46503481507892,1.37051724420601
"Dck",2.22044604925031e-16,11.2916822874396,3.49533007982565,2.22044604925031e-16,0.633355744754077,4.47557133400248,10.3698395519721
"Ankrd17",1.13942887639179,5.98277463775546,9.10316434500728,2.22044604925031e-16,5.41375449015201,2.7156004368908,1.79651528939529e-11
"Cxcl3",18.686742801552,2.22044604925031e-16,13.4250784270127,0.826296456409618,2.22044604925031e-16,2.22044604925031e-16,2.46646698342805
"Cxcl1",1.46625843534194,2.22044604925031e-16,2.22044604925031e-16,3.03790453687319,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cxcl2",50.6355992481571,1.49939250225061e-10,50.7705706518925,115.571437361738,1.52905421010172e-05,14.8691314548533,105.184659350003
"Mthfd2l",0.385749187113804,2.22044604925031e-16,0.945923764283312,1.06620921368042,2.22044604925031e-16,0.19254072217705,0.384332946111066
"Areg",2.22044604925031e-16,2.22044604925031e-16,6.52494758431239,5.35791842608497,2.22044604925031e-16,2.22044604925031e-16,1.01183217700807
"Rchy1",3.81369263889387,6.26322332140301,4.26352618392946,5.92627455907918,1.52865038624221,3.85908900844785,4.92368671645541
"G3bp2",2.07048233969382,3.15560332799783,0.837007607953974,2.22044604925031e-16,4.50830592204505,4.27039600624101,1.7350404835497
"Uso1",3.2553015920993,2.09309914760088,4.28392691172048,2.22044604925031e-16,1.08851873615202,1.66776652536573,1.1000803087966
"Naaa",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.93333340103267,5.0974919471368,2.76221087650728,4.20167265874379
"Cxcl10",3.70832703889626,2.22044604925031e-16,2.22044604925031e-16,1.09831320198764,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Nup54",1.33789346189125,2.06884664264636,2.52019428101522,1.57295209240155,1.09610975304947,0.0747290000002323,2.22044604925031e-16
"Scarb2",6.52050023412446,4.16624379950275,6.41733525395647,6.71174837883567,13.6128318472185,1.10838256524249,0.169230665338494
"Ccni",2.39063584470255,3.08767282145183,4.47337895987735,3.10384697823676,1.77360088737034,7.35757286830755,6.69048807577879
"Ccng2",4.12657859097011,3.79635398044162,2.17929057704784e-12,4.31183838045416,2.22044604925031e-16,3.64413187022579,7.97545812195149
"Cnot6l",1.49927211695565,6.65775120762101,1.94327751026835,2.22044604925031e-16,7.09545850867147,0.587854612491824,2.22044604925031e-16
"Mrpl1",0.418376255212865,1.22600479345348,2.22044604925031e-16,2.22044604925031e-16,3.99932942887482e-13,0.296913633769527,2.22044604925031e-16
"Anxa3",0.805015517759507,2.22044604925031e-16,2.05684785423031,2.22044604925031e-16,2.22044604925031e-16,24.4874304779715,2.22044604925031e-16
"Gm33370",1.67280669164733,2.63225922557777,2.22044604925031e-16,0.988740312372767,3.04959270863295,2.22044604925031e-16,0.791453979023985
"Gm8013",0.144921478952013,0.651414623356361,0.50778239772227,0.0181293036985683,1.81834841919155,2.22044604925031e-16,0.500202205958993
"Bmp2k",3.83610893378621,15.4673549143929,2.87486662904033,1.01292479096311,1.53850915616005,1.50180876349512,4.09115911374322
"Antxr2",10.7635331866011,18.6199210616614,78.2633927786844,43.4199083413285,8.88927952577134,6.96106733465711,33.8261386883305
"Rasgef1b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.20935527326976,1.41549253108594,2.22044604925031e-16,2.22044604925031e-16
"Hnrnpd",1.61791408267704,2.54743536438286,1.25270796010539,2.22044604925031e-16,8.23525898465448,4.91536358793607,3.30701814781574
"Hnrnpdl",4.54042294180709,6.52459773099483,4.75641799838036,1.6248413873443,4.75937223650105,1.57105451611909,4.4282206476858
"Sec31a",0.125906030794791,0.0470350515184281,0.170542396823267,0.306768136935058,1.1600140717889,0.162752674207163,2.22044604925031e-16
"Lin54",1.17746067890881,1.62591502741792,1.60848261892129,1.14394401266445,1.14624912406714,2.03348250238172,1.43072314497853
"Cops4",0.398862795651763,0.468407262159761,2.22044604925031e-16,0.381513385843367,1.95518964609317,1.07755510342831,0.561763290532239
"Plac8",8.70551897817312,6.27355223849632,1.86218136427449e-12,16.7430047281318,9.39701608052043,23.2512205979659,24.2753847465992
"Coq2",0.212435931850763,2.22044604925031e-16,0.0501262848089189,1.27852442477994,1.66579219378443,0.0643136907334004,2.22044604925031e-16
"Mrps18c",0.0480825079670417,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.87745645946449,3.61760936531641,2.3398670290844
"Agpat9",17.6163612281984,8.11199616839336,40.6513839124365,1.2780673520305,3.69378341020474,1.16129799789592,23.5129466166307
"Wdfy3",1.44076557540239,15.0963892327131,24.6770215041376,9.84946326850516,3.04734496244875e-12,11.3906565532948,9.06253710428775
"Arhgap24",8.04459835639248,37.8324750922699,26.9703440196997,7.00858393811534,7.67481476287752e-11,3.43854554058536,18.0432625453823
"Aff1",4.87394053438114,12.2391449283836,6.55515531956374,15.5903796568095,5.35683052910762,1.70443322273304,2.22044604925031e-16
"Hsd17b11",2.22044604925031e-16,10.9151274352367,4.6111970310951,1.93653018230848,2.43544287521797,8.88281537335095,10.1868152764386
"Nudt9",0.578661747196338,0.376490067634952,0.11044499618496,2.22044604925031e-16,0.955819623326068,0.202432746747196,1.01030127061096
"Spp1",6.45465335644485,2.22044604925031e-16,22.7937033630482,2.22044604925031e-16,2.22044604925031e-16,0.937183225101387,2.22044604925031e-16
"Pkd2",2.22044604925031e-16,2.22044604925031e-16,1.8002480515022,0.236566784363028,2.22044604925031e-16,0.0725798321325999,2.22044604925031e-16
"BC005561",0.573270171009155,2.22044604925031e-16,2.70772582173948,2.22044604925031e-16,0.28457244555375,1.90945609076158e-14,2.22044604925031e-16
"Zfp951",2.22044604925031e-16,2.10002009189592,0.231404592006168,0.400161662126725,3.49444782973463,2.22044604925031e-16,2.22044604925031e-16
"Gbp9",2.19060164698827,2.22044604925031e-16,2.22044604925031e-16,1.66415632987527,2.04766549019696,2.22044604925031e-16,2.22044604925031e-16
"Lrrc8d",2.59447385621118,8.08162411940293,17.3635049563296,2.54923435221649,3.58617422386669,4.37877228605883,2.22044604925031e-16
"Lrrc8dos",0.375071381208127,2.22044604925031e-16,2.04545099128431,0.333756970222725,1.19145103168678,0.528557485473528,2.22044604925031e-16
"Zfp326",1.49546815955451,1.24649856043586,0.311704846304401,0.632475888661888,1.92811648530456,0.0922439695878126,2.22044604925031e-16
"Zfp644",2.22044604925031e-16,0.866876833782626,0.453953342784023,2.22044604925031e-16,0.804019696582537,2.30469382223072,2.22044604925031e-16
"Evi5",0.110499251265421,1.39562045391567,2.22044604925031e-16,0.172814923856727,1.30707950254659,0.68780827232427,2.22044604925031e-16
"Rpl5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,10.1447495083649,7.37441041722695,2.22044604925031e-16
"Fam69a",2.22044604925031e-16,2.22186525926174,2.22044604925031e-16,2.22044604925031e-16,1.8931671183303,0.44870015141891,2.22044604925031e-16
"Mtf2",0.334871877970254,0.800732758659885,2.22044604925031e-16,2.22044604925031e-16,0.898366252464517,0.210557876121035,2.22044604925031e-16
"Tmed5",3.16879097770283,2.22044604925031e-16,22.5307755697504,7.85618841568313,6.25057005218989,6.35077322492916,5.34151624134516
"Dr1",0.171936033527061,0.681126740149022,0.000318763882147271,0.525174990915513,0.8928253904185,0.891370827305432,0.270017458810314
