"","V1","V2","V3","V4","V5","V6"
"Hmha1",0.951727248484447,8.9465358977394,12.9029917369054,12.6675924742197,15.8752135031897,4.73113709249414
"Polr2e",0.0136419378108387,1.04925672414927,0.776283231790763,0.341279392263726,0.635357861230325,2.22044604925031e-16
"Gpx4",3.44986612522196,7.1660465534899,11.9582293846508,17.7340913497833,24.4050565118627,11.2182241985129
"Sbno2",4.88387966349451,2.54106372653499e-05,7.07328946937762,5.03496117867571,6.35673163617752,4.88014987699753
"Stk11",6.23967842599081,0.00682426820892098,4.73852835675154,5.6995081446055,11.0304065325309,2.22044604925031e-16
"Cbarp",0.92929431998364,0.106463059023845,2.22044604925031e-16,2.22044604925031e-16,0.38709031887803,2.22044604925031e-16
"Atp5d",2.22044604925031e-16,5.24978302187191,0.431166126172498,3.03812565953851,2.22044604925031e-16,2.22044604925031e-16
"Midn",13.2634199373636,4.21673377255145,5.79483637068858,6.0228002566639,6.21039291210537,2.30068106041457
"Cirbp",2.22044604925031e-16,4.12424267641747,3.12468936468943,4.65610157157192,3.61668634678017,2.1593432220581
"Mum1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.246962382626176,2.22044604925031e-16,0.692211039808853
"Ndufs7",2.22044604925031e-16,1.68259425080709,0.717299170262134,4.598529694931,2.77360417734596,2.22044604925031e-16
"Dazap1",4.80581120418173,0.895980192804602,2.22044604925031e-16,0.876671400413545,2.22044604925031e-16,1.35224458041402
"Rps15",2.22044604925031e-16,7.91353207641776,0.212701077410294,0.80151393586042,2.22044604925031e-16,2.22044604925031e-16
"2310011J03Rik",2.22044604925031e-16,0.815711043441906,1.80512991096289e-12,1.50282831942186,2.40043931222351,2.22044604925031e-16
"Uqcr11",0.824610034402699,2.37077243856355,1.81101494976635,2.48250741904635,1.82376307738831,2.22044604925031e-16
"Tcf3",0.666395350624786,2.22044604925031e-16,0.525251894855515,2.22044604925031e-16,2.22044604925031e-16,1.32009520951791e-10
"Rexo1",2.22044604925031e-16,2.22044604925031e-16,0.810500545303687,0.634199661219933,2.22044604925031e-16,2.22044604925031e-16
"Klf16",0.584800578171527,2.22044604925031e-16,2.58913988379042e-12,0.439545468278895,2.22044604925031e-16,2.22044604925031e-16
"Abhd17a",2.22044604925031e-16,1.36342541883071,0.596969134887761,0.129025620259134,0.961829715771929,0.190861795051298
"Csnk1g2",2.22044604925031e-16,3.13828804694003,0.886733059446305,2.81608030631262,2.3809393897769,0.38873075793632
"Mknk2",5.8382314708016,6.39320946493337,1.02247495789373,4.45208557323874,7.01657214135309,3.40805873606418
"Mob3a",4.183997379912,4.08617774390627e-16,4.66235994950257,2.51262286729954,2.16283074954535,2.22044604925031e-16
"Ap3d1",3.89453812972633,1.51854721373842,2.22044604925031e-16,1.30487550369138,1.48125561062327,1.11765460003067
"Dot1l",3.68210855540982,1.38951216266265,2.22044604925031e-16,1.55920070421969,1.03107085493192,9.21452395137993
"Plekhj1",2.22044604925031e-16,2.2899574313569,1.17200544148564,7.31679553771875,5.0275938340698,2.17953396945082
"Sf3a2",1.15665232294018e-11,0.333416324884913,2.22044604925031e-16,1.30092818709893,0.343811374585091,0.490909979983305
"Oaz1",3.9218148040849,23.6678145716924,7.90008624910543,32.7959683099847,29.1087868211519,10.4306889844586
"Sppl2b",2.22044604925031e-16,2.52854484077076e-16,0.426956535646317,0.350056023579427,0.122777557276148,2.22044604925031e-16
"Timm13",0.949026826509897,1.97415535658134,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gadd45b",2.22044604925031e-16,2.22044604925031e-16,15.0470123761473,39.7414992777115,1.7553915991355,82.476524913567
"Sgta",0.763715983705716,0.911527027903616,1.26629527129336,2.33682409719197,1.29209558967322,0.595562225698869
"Map2k2",1.65261842836911,5.29717452134378,2.43209365554402,3.11013052617363,3.94612503579068,2.6745632888177
"Zbtb7a",2.22044604925031e-16,3.88014136297498,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.07558684501604
"Pias4",0.790595086295767,0.54416759546966,0.544040930557601,1.6878309709455,0.822851758761399,1.11434594478941
"Eef2",2.22044604925031e-16,9.67951074718074,0.574515869188671,9.61148472696764,7.73616326983243,2.22044604925031e-16
"Dapk3",0.460806604707764,1.30597909409817,2.22044604925031e-16,0.330131979050529,2.22044604925031e-16,0.632367804107111
"Matk",1.13698643217587,2.22044604925031e-16,2.22044604925031e-16,0.776706581427857,2.22044604925031e-16,2.22044604925031e-16
"Mrpl54",0.533201519599458,2.09827311335079,2.22044604925031e-16,0.522257715737411,2.22044604925031e-16,2.22044604925031e-16
"Pip5k1c",1.82712707898903,1.77595296294251,3.27595792032603,3.07290966913594,2.95446418115102,3.55683915558858
"Hmg20b",0.8317018329682,2.22044604925031e-16,1.26892822836624,2.22044604925031e-16,1.36594903098384,0.527087746693963
"Fzr1",0.256578192042125,0.535685792332336,2.22044604925031e-16,0.795629814382103,0.506546425889324,0.47291995613345
"Nfic",0.709773665605516,2.22044604925031e-16,1.12974394799335,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ncln",0.511421017080983,2.21628037586195,2.22044604925031e-16,0.273873156421537,0.831303095254915,1.12884187944
"S1pr4",2.22044604925031e-16,0.525809982335261,0.950203905873863,2.22044604925031e-16,0.283260862629343,2.22044604925031e-16
"Aes",2.22044604925031e-16,10.0142779350413,5.99504782776145,7.61705909093712,11.9898856919533,1.66080078374946
"Sirt6",0.255228557146695,2.22044604925031e-16,0.432678358407939,0.321270551271266,2.22044604925031e-16,2.22044604925031e-16
"Tdg",2.17441936126049e-10,3.41734969694262,2.22044604925031e-16,1.06206036594151e-09,2.64119590786695,1.15438971688733
"Hcfc2",2.22044604925031e-16,1.57432180841533,2.22044604925031e-16,2.22044604925031e-16,0.405203989081316,2.22044604925031e-16
"Nfyb",4.18187082853318e-08,0.431404179125109,1.72677590233585,2.22044604925031e-16,1.2588298794037,0.976684176876343
"Txnrd1",2.66397454018823,2.22044604925031e-16,2.92719888057933,6.6600082613187,5.35349825471059,30.7343905012914
"Chst11",73.474753210456,2.22044604925031e-16,23.8483188379242,50.726606947793,52.7352536976774,55.8466791452103
"1700025N21Rik",2.22044604925031e-16,0.156380271146401,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.73902309337974
"A230046K03Rik",7.22916095242014,4.2722309853841,2.93251554702381,1.69831771241588,6.67876764767245,1.06781016751301
"Ckap4",2.22044604925031e-16,3.59521404226468,0.590225546534484,0.320065916750401,3.63172594313402,2.22044604925031e-16
"Tcp11l2",2.22044604925031e-16,3.83143167757895,6.82462504238448,7.21423749585024,2.67449330457531,2.22044604925031e-16
"Polr3b",0.428824420758145,1.17306883261019,0.282962647713748,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cry1",2.22044604925031e-16,2.22044604925031e-16,3.76803099563041,5.74179675466761,2.22044604925031e-16,4.07690516215924
"Pwp1",2.22044604925031e-16,1.36023313643161,0.684758195234194,2.22044604925031e-16,2.22044604925031e-16,3.35153280820617
"Prdm4",0.150719848172513,0.707848652691895,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.110649018623047
"Hsp90b1",2.22044604925031e-16,1.78509425543887,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Nt5dc3",4.78554136357643,3.02174428637548,1.4627881676757,0.761553374341757,2.22044604925031e-16,2.22044604925031e-16
"Ccdc53",2.22044604925031e-16,1.11680574237488,0.433834856323209,1.09893326330633,0.638884268784881,2.22044604925031e-16
"Dram1",2.85711466097254,2.9902522055398,0.317371709096753,0.680733220955131,4.26508679161132,3.93501057365527
"Arl1",2.22044604925031e-16,2.26200242451883,2.22044604925031e-16,0.751628481468778,2.22044604925031e-16,0.402225168865275
"Gas2l3",2.22044604925031e-16,0.0619013028540978,2.22044604925031e-16,0.811952893685911,2.22044604925031e-16,0.800094290496569
"Nr1h4",2.22044604925031e-16,2.22044604925031e-16,0.423786380546132,0.670007093759282,2.22044604925031e-16,2.22044604925031e-16
"Scyl2",5.06644699184106,1.73645603837162,1.33379378529004,0.775188061548785,3.04285046179877,2.22044604925031e-16
"Uhrf1bp1l",7.64031659330252,4.98345568645338,4.3062087591456,0.914688298236428,5.75544923064402,2.22044604925031e-16
"Apaf1",3.43831390474074,2.22044604925031e-16,3.82101888395151,1.1775951909831,0.539816037548659,2.64804170651051
"Ikbip",0.640549134743518,0.207969361454734,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0704954371568901
"Slc25a3",18.5339752582989,6.76362417396853,0.45764517939819,25.7823855791411,32.6920595126362,3.41648089551747
"Tmpo",2.22044604925031e-16,0.40922841376677,10.8329855355473,6.78219569988843,5.11499625037465,2.49327854097129
"Cfap54",5.98730215705663,2.22044604925031e-16,0.731874118020899,2.22044604925031e-16,3.02821625939282,0.558213672620573
"Cdk17",47.5735069293462,2.52419450287564,9.72996412213815,8.63935597639975,35.0443701485075,6.70245746746763
"Elk3",8.28838468550474,0.167047974356247,0.873454928050624,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Lta4h",2.51639913744704,3.49857883770777,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Hal",4.33367960991869,2.22044604925031e-16,2.22044604925031e-16,4.13683742271578e-14,2.22044604925031e-16,0.800071103730716
"Fgd6",1.46252524623589,0.916631183655264,2.22044604925031e-16,2.22044604925031e-16,0.264465631115,2.22044604925031e-16
"Ndufa12",2.40926447055946,0.579187019490067,0.570113177225347,3.46451391604127,1.51748499855515,4.93483833981903
"Cep83",2.23321191912599,5.46826957167858,1.39800473249153,7.24201833803236,2.22044604925031e-16,12.0259871717829
"Plxnc1",6.79917866295625,4.19155521219888,3.57734998582634,9.02505885206757,0.853067274456249,3.28320090343622
"Cradd",2.22044604925031e-16,1.75146940135178,3.27775244159098,0.618222456711511,2.22044604925031e-16,0.35271439313928
"Ube2n",8.30427397233868,3.93535227075359,2.22044604925031e-16,4.97347083885852,5.29230152431679,2.96837172898671
"Nudt4",36.9311900492069,4.56215816717121,8.63563700159269,41.3911912294435,33.7838705939677,11.461634892412
"4732465J04Rik",19.1345058519339,0.00209841651425161,4.78954526093318,16.1116108828682,15.0353107196158,1.87115391865972
"Eea1",26.1319778131721,1.55830943414896,1.3439635052323,24.3719435573668,15.0381994899977,22.1871246018659
"Btg1",64.2965900809613,5.12460235921985,33.839886368364,69.0771063012224,74.342413884488,59.4445974796292
"Atp2b1",54.1303975666523,2.22044604925031e-16,22.9896390923837,68.6397639071073,28.8343537890083,39.7394762171847
"Poc1b",1.78220208012791,1.3048914805626,3.36256805583149,1.81022030278466,0.628546567696687,2.22044604925031e-16
"Galnt4",0.671088745684962,1.13072562541678,0.712752142797579,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Dusp6",3.44704737630771,4.91451060417067,2.0733171043804,2.22044604925031e-16,5.5869568892336,2.22044604925031e-16
"Gad1-ps",3.0760506453304,1.69023731185624,5.80261253032662,1.26573619651651,2.4911937133699,1.02829106094028
"Ccdc59",0.119471898345214,1.52990738326272,0.408218183015103,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ppp1r12a",21.0555793400244,11.2771692704047,15.8331413809065,1.07472126512864,11.0135499228519,0.671183047818023
"Csrp2",0.519165648070141,0.248200562572988,0.414494711158893,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Osbpl8",7.40365221137425,4.8371691121343,13.2314218267221,12.3744436918388,3.2524326846618,11.7893379074604
"Nap1l1",2.80898375792595,4.87100019924374,0.196973002610412,11.6210197940457,2.22044604925031e-16,2.22044604925031e-16
"Phlda1",3.37716239229066,1.84395874299236,2.22044604925031e-16,2.22044604925031e-16,12.664229999477,7.87746489492292
"Krr1",0.521557167008383,2.22044604925031e-16,0.184935871436689,0.665525230783127,0.153461289718081,2.22044604925031e-16
"Glipr1",8.53856538829306,2.96105940194106,8.48054075759647,21.2331508523739,22.2663983141785,4.46460556330113
"Atxn7l3b",1.36473776569071,3.71036606222083,1.62184741916968,3.86966124907036,3.20685898953357,0.435452922549475
"Tbc1d15",9.25976332418415,2.22044604925031e-16,21.2322843299394,18.8576816438507,8.11540810430115,9.65533902111789
"Rab21",4.54121459628772,6.72002178648301,2.65157861719526,4.56238551803557,7.78134785856594,6.83970696593238
"Tmem19",0.196878858486792,0.953209791500511,0.278044638257641,0.0166741122433716,2.22044604925031e-16,0.838050927729453
"Zfc3h1",14.8536299104024,1.60036076523975,0.360872502999776,1.77541655746966,4.65114376318525,4.27056756456828
"Cnot2",2.22044604925031e-16,0.846329251869014,3.49281322455223,2.22044604925031e-16,2.22044604925031e-16,0.374858336007802
"Frs2",2.22044604925031e-16,1.27520115320163,1.18228098283442,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Yeats4",2.44113939929121,0.915663811711622,2.71366859954793,0.693470755677832,0.652435121542949,2.22044604925031e-16
"Lyz2",2.22044604925031e-16,29.5887500219025,12.2552609265549,5.66664521371054e-08,61.7632285006519,2.22044604925031e-16
"Cpsf6",1.57670993382257,4.58944125991585,2.22044604925031e-16,0.000304416436903968,2.22044604925031e-16,2.22044604925031e-16
"Mdm2",10.6554253244258,5.36053453833351,0.739468677634967,2.18145943548167,12.5108580032879,3.42835698644527
"Slc35e3",2.22044604925031e-16,2.22044604925031e-16,0.641672024586959,2.22044604925031e-16,0.0367486623009879,0.231017039247133
"Rap1b",31.2560873171345,10.469464736173,23.5816284315664,34.2127801612207,40.3907566007718,40.6938490000414
"Mdm1",0.0107377025249577,0.940316189163494,2.13147595030862,2.79308816559966,1.12588029634155,0.662911495821559
"Irak3",2.09433481966772,1.25220875716299,2.69254622114575,5.32163373553062,3.81026180290737,45.2149685227962
"Tmbim4",2.71836850089313,5.48750486333456,2.45395869178315,8.86517446609689,5.00294229254864,11.7221832081853
"Llph",2.22044604925031e-16,2.29775496240076,0.4344924737074,1.43708564667466,2.22044604925031e-16,2.22044604925031e-16
"Lemd3",7.74738318591881,1.88689960937787,3.03000412303228,2.22044604925031e-16,2.22044604925031e-16,0.196682141264712
"Gns",4.10181804279314,1.22561832440251,10.0749003690228,11.5394181483883,1.30652582561592,9.07729880768549
"Rassf3",5.52251097733189,8.06884658463635,16.6109731757295,11.4794334431315,14.6541388723947,1.8833585622081
"Tbk1",5.10563353586312,4.23504996992249,3.43602169520135,4.86913229067611,3.91770177250453,18.564195105884
"BC048403",0.00617045970240014,2.22044604925031e-16,0.834510604077427,2.22044604925031e-16,0.364674078551285,2.22044604925031e-16
"Srgap1",0.746655812000626,2.22044604925031e-16,2.22044604925031e-16,0.708545533218473,2.22044604925031e-16,2.22044604925031e-16
"Ppm1h",6.07404176483611,2.97368162832159,1.20220066524135,9.80293473753452,2.22044604925031e-16,0.320429309123264
"Mon2",6.92981065979606,3.90671391895988,1.45137037173182,1.39869584482708,1.53668222565992,1.63173123911595
"Usp15",6.05637571273636,2.70911464325493,7.80084878548894,2.22044604925031e-16,5.70227327120684,2.22044604925031e-16
"Ctdsp2",2.35898265317469e-16,0.75777863783583,1.69786418365297,2.42117284045365,3.11266462520931,1.8086173378239
"Cdk4",2.22044604925031e-16,1.1040942585671,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tspan31",2.58941265678565,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.38644885592006,2.22044604925031e-16
"Agap2",3.64171298520208,0.0159951194606596,2.22044604925031e-16,2.70329855171892,3.39724698094116,0.142564781240427
"Os9",3.62986062991617,2.43450537979945,3.00777145446891,6.43223766957863,2.92462027102277,3.2108373836505
"B4galnt1",1.75438038815093,0.691938065365327,1.47314589915044,2.25898558126412,1.37788772542742,2.33147777146357
"Dtx3",2.22044604925031e-16,0.586628218939525,0.0840196925169697,2.22044604925031e-16,0.120905074102739,2.22044604925031e-16
"Pip4k2c",1.09681107109593,0.291554259820895,1.1354090861675,0.0221485406736371,2.22044604925031e-16,2.27166248207216
"Dctn2",1.80941832265933,1.88085237816085,1.50678323726518,1.88810091396687,1.94767235837962,1.19114817194219
"Mbd6",2.68411069414851,0.662770869405924,2.99955533246969,1.29154690675383,4.82816849952696,3.87014591041848e-05
"Ddit3",10.5578597493854,0.190262384694857,11.4665748692899,37.6739587576523,15.6379863038639,4.92572738184983
"Mars",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.44271694670072,0.186350377058906,2.22044604925031e-16
"Arhgap9",1.21756007679457,5.97294936663743,4.56934842243982,9.77496613663676,13.8423334440651,3.06820967553758
"R3hdm2",11.2122575778598,3.64228110108112,3.19118786388497,1.07748803456129,8.76014465308459,2.74244358714318
"Stat6",9.98828048450817,1.51916651150257,5.54255613374161,7.3850320494968,8.91741907057813,10.5960026217762
"Nab2",0.198903697695235,0.548050093257658,2.22044604925031e-16,0.449203127962301,2.22044604925031e-16,2.22044604925031e-16
"Tmem194",0.426272489622295,2.22044604925031e-16,1.70888468776554,2.22044604925031e-16,1.12444629046483,0.387067141894065
"Zbtb39",2.22044604925031e-16,2.22044604925031e-16,1.12156046286968,0.0429675709889663,0.663283314527729,2.22044604925031e-16
"Naca",2.22044604925031e-16,3.03163947173899,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ptges3",0.457131251148494,1.53902613752337,1.1080319134945,6.58645871918888,2.63847205705547,1.83722835225897
"Atp5b",2.22044604925031e-16,6.24419019032418,1.33845267425637,7.30758840676575,3.23746830508681,3.65265674127403
"Baz2a",10.330998418277,3.31111903094542,5.75347059875704,0.95723791961351,3.32799810853122,2.22044604925031e-16
"Rbms2",1.70322907810873,1.5710531248456,1.70858863404964,0.727022611942384,2.21703076619313e-13,2.22044604925031e-16
"Stat2",2.22044604925031e-16,0.831372187302826,0.900211809029948,0.785298825559164,2.22044604925031e-16,1.56277631728373
