"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"Ssbp2",0.388915134224123,1.89151205276472,1.13726819796943,1.35802369015327e-11,0.520260218326493,5.59578745437834,1.0644886182982,1.20983395638194,1.76752108907563
"Zcchc9",2.01256732110592,2.22044604925031e-16,0.509408000999177,0.0183309897355339,2.39711976388349,0.905844760389369,0.264293261885881,2.9302649507094,2.22044604925031e-16
"Msh3",0.574926184775158,2.22044604925031e-16,4.24496987589152,2.22044604925031e-16,2.39765282088355e-12,1.057010365391,0.14400967160614,1.96244539622925,2.7346276013021e-10
"Zfyve16",0.933068781887136,0.368126876012475,1.81425517537436,2.22044604925031e-16,0.543662505696347,3.7043297191213,0.630115356007054,1.24991660202866,0.66746368388797
"Serinc5",0.131895505659698,0.774651194056931,0.883356342422454,0.921816514556282,1.24069611504497,5.71723655660522,1.80208474889491,0.041401486036599,2.59240586048378
"Papd4",0.599390877851984,3.06264299500377,3.40656143156781,0.00133226123967148,2.94514956366104,6.27039612204234,1.80375456934455,4.12717582549636,4.12321595951669
"Homer1",0.290412473139079,11.5904947195327,2.65702324765638,0.0821773464167917,13.9518446179189,6.40811841177265,3.82277574756062,2.22044604925031e-16,3.7654693628997
"Jmy",2.22044604925031e-16,7.52880911740871,10.1559605165354,2.22044604925031e-16,2.02799345085393,0.279937690486179,2.22044604925031e-16,2.22044604925031e-16,11.4795034618538
"Arsb",4.67530726466211,3.52496644611111,2.22044604925031e-16,0.871498080156943,0.20485596627984,4.69850770994438,0.588868857652621,2.32432748204662,0.0892827122639833
"Scamp1",7.79986085894809,0.392819007436507,1.31532986939159,4.83557424986496,1.33022491884712,3.61299965761563,0.50463643886877,2.22096403957845,9.46410392241007e-16
"Ap3b1",7.30518600857065,7.21862018973416,4.47464810522472,6.24200496976576,9.44909714063079,12.6430507907586,1.4516099387285,4.91265924796419,2.22044604925031e-16
"Tbca",9.30817959514239,0.394468113304659,0.740193737898725,3.6533382521569,1.4399558896988,1.04401255747653e-10,1.63936596867811,7.07519766558246,0.000562205528492246
"Wdr41",0.617210831494222,2.22044604925031e-16,0.120235966473425,0.312166688870083,0.0486604472003415,1.5040471602442,0.552459348813097,1.55261144547273,2.22044604925031e-16
"Aggf1",2.23750277674622,0.410616827815792,0.137206097974765,0.272438534318189,0.472518423541973,2.48051156240309,0.295384545365636,3.14238192845648,2.22044604925031e-16
"Iqgap2",11.8867524507089,12.0274844277122,3.39873534975293,9.75041980803372,5.93361419026044,24.8837314740711,5.7117239958899,2.59559820000751,0.00827611935102108
"Polk",1.40454499145969,2.22044604925031e-16,0.947119583341391,0.698844092764281,3.4541753917186,2.67604143904195,0.169036201275479,0.582502966136642,2.22044604925031e-16
"Col4a3bp",8.44964875540164,8.30332816826562,10.4526349932397,8.37388145909596,21.1457918892447,17.440853474422,5.68113206401722,2.68463393282055,2.22044604925031e-16
"Hmgcr",4.52275601428038,4.20737948651167,0.269097076588686,2.22044604925031e-16,5.859906309497,0.523817899820628,1.95454473630621,1.29126514492127e-10,0.20751117813773
"Nsa2",6.11222327634102,0.154670131217214,0.73602773787335,3.66672479412312,1.79293684615056,0.300366942740874,2.29800693616466e-09,7.05043776486407,1.97773235231747
"Gfm2",0.0823826751061093,2.22044604925031e-16,0.357459150603689,0.0137682991775543,0.473720682993179,2.12852793218648,0.888522169571155,1.84954043134958,0.529999466910046
"Hexb",6.11633195064373,0.000926573449130617,2.52824405813386,2.90613605774933,1.60337861781682,2.82547270686754,2.24281812440228,4.90651218544373,1.45590440550346
"Gm10260",9.52102958467655,2.22044604925031e-16,0.391026351162887,1.18718640747154,1.05988137781659,2.22044604925031e-16,0.496399983774169,9.61260753699984,0.458109309002826
"Ankra2",1.13510666796528,0.00349227396522471,2.22044604925031e-16,1.25645710918365,0.483425366065636,1.84321725129277,0.72473133890495,0.946478903693551,1.84995982302889
"Btf3",11.613201868051,3.33188829568885,6.89585038169109,18.1195600448199,13.7173185879532,1.18946105815972e-13,4.21304507629333,27.9147110328779,18.7341128380132
"Fcho2",9.17679514478706,13.362582999487,5.22980237390069,8.81081458114291,10.7544884712112,27.7260433005674,2.54513152169383,2.82411844298168,3.66259837040461
"Tnpo1",1.75473939463543,4.07858365477949,3.03990210881135,2.43139898742458,2.0950745122334,8.27219062685086,2.65704891357386,5.54764837391032,2.60899706022637
"Map1b",2.22044604925031e-16,2.22044604925031e-16,0.927832691556969,0.0603414347249914,2.21849734202261,2.22044604925031e-16,2.22044604925031e-16,7.36831454237454e-16,2.22044604925031e-16
"Bdp1",0.633622981469182,3.34439330438543,1.68786162652277,2.22044604925031e-16,4.29400551192181,4.1669121134316,1.22698050961217,3.89634749163577,0.318750829780463
"Smn1",0.425887940757112,0.618725740341675,0.361492431680846,1.71484821319115,0.170730709602765,0.432340861655496,2.22044604925031e-16,2.93051277530573,0.0683278471082745
"Naip2",2.88329365588068,1.74985379429575,0.751780909358586,0.505043459187988,0.985334191830175,2.49033397970953,1.54228070300051,2.80358303329632,3.76016058874589e-11
"Rad17",1.46927264549926,0.7739445361886,0.176612038570615,2.22044604925031e-16,2.22044604925031e-16,1.92288909895495,2.22044604925031e-16,2.6759049677896,0.136227042635723
"Ak6",0.933362632874462,2.22044604925031e-16,3.11604865297078e-09,1.56269310687485e-11,0.0122096862719937,2.22044604925031e-16,2.22044604925031e-16,1.84689322083355,0.508128799560281
"Ccdc125",5.82121322762039,2.22044604925031e-16,2.22044604925031e-16,6.01720971141382,2.22044604925031e-16,1.91767068486779,2.22044604925031e-16,0.796306826072063,2.22044604925031e-16
"Cdk7",0.468794816412017,1.42423770444924,0.290569225315095,0.0374222842172727,6.57285432170591e-08,1.75419881258949,0.126334985838149,2.2390929091135,0.332885446371078
"Mrps36",0.374974397203169,0.221775643853512,0.0591870181379624,4.2603734023244e-07,0.0203540196644168,0.244482165587259,2.22044604925031e-16,1.39397511144039,0.745986141307499
"Slc30a5",0.318431341085747,0.634351895258639,2.22044604925031e-16,0.575930342316342,2.22044604925031e-16,0.559594468808305,2.22044604925031e-16,1.923794479831,0.645340311985892
"Pik3r1",2.05085084544193,5.65730656325103,0.958570886880048,2.26360189452776,1.13754973129851,13.8076481267625,3.54096602912496,1.59248532735308,4.22305895094428
"Mast4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.820893917998956,0.216939413195115,0.226271435748334,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Srek1",0.276540816201399,0.696534742984764,0.78858434717832,1.60493480809686e-06,0.3007515193254,1.04829245306675,0.386435074903222,3.36327831373515,0.386505447658351
"Erbb2ip",4.33800505519168,11.8414276241555,12.3635791436013,5.32224005508989,9.43833372201869,17.7043480090657,30.068567993725,2.30156477215798,7.31496068359996
"Nln",0.452088275319641,1.08114716439109e-06,1.16317572935707,2.22044604925031e-16,2.22044604925031e-16,1.45043625293857,2.22044604925031e-16,1.53090199294042,1.48202742092493
"Trappc13",0.647999695360949,1.48283655523474,0.0560948110751431,0.636328881393792,0.0574349966728983,0.71665916888241,2.22044604925031e-16,1.60988003200602,1.10850731197445
"Trim23",2.22044604925031e-16,0.935301153612578,2.22044604925031e-16,0.351361561050026,2.22044604925031e-16,1.71161041652763,0.278800951988732,0.609392003006003,0.451274706114282
"Ppwd1",0.328675818364688,2.10157821493263,2.54675845359665e-10,8.56292150365364e-15,0.566239950284885,2.52302381510566,1.06612349233728,2.09028419587506,2.22044604925031e-16
"Cwc27",0.8311886884551,0.493550189531551,2.22044604925031e-16,0.00217388903433017,2.22044604925031e-16,0.623506170983917,0.166243310995497,1.10921383015062,2.22044604925031e-16
"Srek1ip1",0.905086038039604,1.04809256742679,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.51520921228466,2.22044604925031e-16,1.72870772900931,2.22044604925031e-16
"Kif2a",7.3848573415254,4.56643375280674,1.61414941628068,13.0061828188506,2.22044604925031e-16,15.4898151483628,2.22044604925031e-16,1.41525395681392,4.79040330069872
"Zswim6",9.99562478040879,23.2652785268786,6.26632336661307,5.60420269207737,15.8278262496505,25.1316422540731,8.74428715669078,1.77125401845932e-08,2.22044604925031e-16
"Smim15",4.08633872220258,2.22044604925031e-16,0.987994027742224,1.59941848875646,1.02769943714096,6.49789663723743e-09,0.151122124661137,2.61839183311749,1.43425442065964
"Depdc1b",1.95163754892954,2.22044604925031e-16,2.22044604925031e-16,0.428629164185575,2.22044604925031e-16,0.00980739333637204,2.22044604925031e-16,2.22044604925031e-16,0.12575058831252
"Pde4d",8.08528629567553,0.146697538636483,6.58229227181924,2.4419907102685,2.22044604925031e-16,0.768850125129209,1.58328333122252,2.04166088185082,1.76847886625225e-06
"Gapt",2.00073632587286,0.437433330035653,0.0512062753519382,2.73753237050733,0.154228422930448,0.845182837866366,0.396501414382672,0.662250239680576,2.38927124240909e-06
"Plk2",2.22044604925031e-16,12.4756707210507,2.22044604925031e-16,2.4183358253318,2.22044604925031e-16,2.13952708196491,1.17756884754785,2.22044604925031e-16,5.72244347145162
"Gpbp1",2.63721192730404,5.18526802118423,9.28657923180706,3.07750454564904,14.6558482967281,6.64417628191353,16.6222064910901,5.78324426144734,7.35920948298604
"Mier3",0.295190224447038,0.762797804320847,0.86982549785971,2.01401840632092,1.08850810583063,6.81818174969022,0.870013860317342,1.40949442130994,5.09758502168535
"Map3k1",0.982319262920327,0.379354331720984,2.52772227718103,3.16746043136489,2.22044604925031e-16,6.85064422257189,2.22044604925031e-16,2.99838962914923,2.25409788299817
"Il31ra",1.36863906664246,0.000732786967622299,0.77974804052533,2.61375641706403,1.71202806674622,0.987781658417258,1.00926432262819,0.464058370656756,1.23185701817052
"Slc38a9",0.923155333236698,2.22044604925031e-16,0.43024156739435,2.22044604925031e-16,2.22044604925031e-16,2.47474447898192,1.14940908296237,2.58024134762198,1.97245201014441
"Skiv2l2",0.667093478918787,1.23462814160568,0.0390292903526627,8.74425747152569e-11,0.112115695119222,1.15826367756427,0.0673624750434465,1.11995126729951,0.245742074685588
"Dhx29",0.591601604666007,0.979977889277011,0.0563987377207699,2.22044604925031e-16,2.22044604925031e-16,0.209220930950451,0.264047113255178,0.908703079810759,2.22044604925031e-16
"Ccno",0.66540518617795,6.25273757289512,0.557507435470753,4.33227730536878,1.38647029477775,9.37520554787866e-14,0.274534284127098,2.22044604925031e-16,0.843634285279255
"Snx18",10.8526468999288,13.6022976693765,10.3927851752131,15.7836445624955,44.3055139643475,12.1169153949663,21.9431047317523,1.68046782903934,0.825771117143937
"Arl15",2.22044604925031e-16,22.2902216298445,8.42799156059556,10.2697736265814,8.46968287778716,21.8327523549105,11.1974046560909,9.65475827662504,11.5686303831913
"Ndufs4",7.19799813470827,2.45111990457649e-07,1.2886997492568,2.66182264783606,1.26458580592096,1.38542830638063e-05,0.644426980662452,9.77302737411355,0.349530479806211
"Mocs2",0.84106124478522,2.22044604925031e-16,2.22044604925031e-16,0.482661448583,2.22044604925031e-16,2.22044604925031e-16,0.150775517377951,1.81523036605458,0.378838966137078
"Parp8",4.32276116700412e-12,7.53189923309348,2.65562648138121,3.78350097867461,0.526043634097799,17.2448232487807,2.00704456987665,2.9445849814917,7.67323477187947
"Emb",12.2290032586201,11.8615522372263,7.44997015697366e-07,46.0891258114275,15.091786741598,19.7745803861146,5.8369061668375,12.8834889027433,32.6685149280645
"Nnt",0.665557631952617,0.858625822466121,0.285653095342801,2.22044604925031e-16,2.22044604925031e-16,2.10986218469925,2.22044604925031e-16,2.03150031547669,0.149869555336122
"Paip1",1.2835103140582,0.765871587053809,0.43725222539178,0.69046133337574,2.22044604925031e-16,3.26871485444685,0.499388106303771,1.32875203857817,0.431367337147442
"4833420G17Rik",1.01168242730036,3.52949275746261,0.469738416711536,3.42369726406897,0.0720869773753171,4.57427192539889,0.768873912788573,5.4698920117542,1.3265103239938
"Hmgcs1",3.63660354888409,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.387080451202689,1.15613067411387,0.271794300924529,0.442738693905679
"Zfp131",1.90095204335449,0.937264709216614,1.05374208435673,0.795106466071867,2.91350184207172,2.23987287708668,5.80614774632108,2.87304746953743,0.441393552287227
"Rab10os",1.00158896538083,1.2393897441223,1.42459206648977,1.27139812254685,1.36568135618352,2.22044604925031e-16,1.94392766016125,3.55133827252458,0.17816722912259
"Rab10",6.90456406275125,7.20910410957817,2.11179688692059,8.75015495834618,5.89836917845105,7.36625744527851,2.12214159964885,10.3695612046681,0.801870689141195
"Asxl2",0.83992361867283,3.14407887707398,0.381662016145259,0.831658282598096,0.407611959119595,6.60709781934444,0.432563677655561,4.84089891622767,0.618163073746576
"Dtnb",2.15178838962615,0.82487281448796,0.891542558648253,1.82956615023727e-05,0.271903999808296,1.60119006346836,0.75583106374572,0.268377415699225,6.30541692074352e-08
"Dnmt3a",0.206300352939421,0.983938184878667,2.22044604925031e-16,0.2647650539517,2.22044604925031e-16,1.74839547452745,0.266299567169605,0.276993256566025,0.391365123573666
"Cenpo",0.161266887343977,0.241029379235326,0.260171276475402,0.102752281808186,0.0923738258846429,1.45260973531204,2.22044604925031e-16,0.329221995377065,0.474571421940835
"Ptrhd1",1.02018640857156,0.555495820565575,0.112363541922286,0.649070154344852,0.00485618723343429,2.5706686395116e-16,2.22044604925031e-16,2.35671724843679,0.800851200982006
"Ncoa1",5.89783531294515,9.15383738420877,0.656228191156547,10.1650119388177,2.89350909362998,23.9751295029668,0.680507022116957,6.41694409287058,2.22044604925031e-16
"Itsn2",6.8778034640792,8.78578338053694,9.34337969364562,4.01591451546803,11.5674667687869,18.428417367591,1.88331189026262,6.34040547734577,5.47871518798361
"Sf3b6",7.84056907551648,2.65567610188325,4.0272907489323,10.4175782594878,4.58558885867395,5.68719934202032e-11,8.35355944335023,20.9263165486752,10.0460658322313
"Ubxn2a",0.607919322320097,1.69743876734786,2.00995161373065,2.22044604925031e-16,1.94595216505047,2.67782093804468,2.2888863285481,4.17811874280047,2.24544934586266
"Atad2b",2.19887162224708,7.33377947870156,2.32001122704703,3.54368479581226,2.96814546001105,11.9342644833755,0.311300256586626,3.65902431645002,4.22421436175429e-13
"Ldah",1.90243151028186,1.73244764618097,0.710669887802945,1.18501820027478,0.914958266258585,3.58352581811402,0.158119901325076,3.50867765205309,0.0101996139913714
"Rhob",6.55600045657235,52.564403727104,8.2888607896591,7.86364669503395,2.22044604925031e-16,19.0085739379281,2.22044604925031e-16,7.72528763144739,4.00356915703244
"Pum2",3.46353916890536,12.5436469166731,8.73905469460913,2.22729752263172,14.9687591730954,16.7337054058403,5.40271339930205,4.75631655700034,9.10076544955033
"Laptm4a",5.54677321770253,4.72488577880146,4.8276770171421,9.48660656229472,4.43976937394859,6.19290260798107,1.73641753725959,10.1680526872145,7.08223370246562
"Ttc32",1.47893493364829,0.668792635831681,0.113309581380645,2.22044604925031e-16,4.90681376906101e-05,7.58018744920625e-16,0.299074319765331,3.3888304799774,0.693608826394582
"Smc6",1.33757681047564,2.22044604925031e-16,1.76280794950404,2.22044604925031e-16,0.673787931698997,2.01725647797229,1.48303485667561,9.3290371799648,0.00127843114383553
"Fam49a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0272460446477961,1.1113078183331,0.326026151243867,4.76252638276138
"Rock2",3.40395347497698,4.44400571227936,1.6572053235203,2.22044604925031e-16,3.68117615797967,8.15242232182972,1.59919893591992,6.11016742981922,2.61715876662786
"Pqlc3",5.37517934984683,0.076257796575877,2.22044604925031e-16,0.627977819015375,0.293477388112796,0.556273546304778,2.22044604925031e-16,1.04954268703116,1.51813348684391
"Pdia6",0.126744654865143,0.813140150994912,1.81090873887723,2.22044604925031e-16,0.354600300907219,2.22044604925031e-16,0.544377174662019,5.08261443912233,1.5747364081913
"Nol10",1.01259524733888,4.69629397161986,7.43281655800623e-06,0.912750800222778,3.14879546456411,0.479239437416629,0.0916099429924499,1.17873900675144,1.55008056817501
"Odc1",0.593380112723442,7.44162835850887,2.55992049555861,2.22044604925031e-16,2.18309668641916,2.22044604925031e-16,0.186346263915423,1.67203567022399,0.148750975461646
"Hpcal1",13.9481521890133,1.51770113872519,1.52365866057885,23.1732554667515,25.1999799728418,12.1391676393495,3.26286106177862,2.22327241718743,5.83937552036212
"Itgb1bp1",3.29769590871511,0.593230696102255,1.9055018690849,3.69416989959243,1.50938010549242,0.424777435385076,0.172392846570616,2.31254602754787,3.29990687158827
"Cpsf3",1.11419291473844,0.0199142444703874,2.22044604925031e-16,2.56669046988843,0.328000316368853,1.12283444149982,9.80495027447994e-05,1.94995321603566,1.86559183484529
