"","logFC","logCPM","F","PValue","FDR","Nhood","SpatialFDR","celltype","celltype_fraction","nh_size"
"1291",1.07984818312097,9.39953636268155,9.39304957590707,0.00219765588292891,0.00269671068706223,1291,0.00260459108501854,"Granulocytes 4",0.768421052631579,95
"1292",6.16042151459693,9.4115846809701,90.7895749125819,3.20028430202154e-21,1.42383906371377e-20,1292,1.24930559879926e-20,"Granulocytes 2",0.947916666666667,96
"1293",-4.77547700071716,9.27253853175846,77.5787344070392,2.12475763039581e-18,6.28962119276528e-18,1293,5.70017710223814e-18,"Granulocytes 5",0.802325581395349,86
"1294",3.36779735038798,9.45292539216909,60.439118294408,1.03797828134074e-14,2.38398102947811e-14,1294,2.16615177993734e-14,"Granulocytes 3",0.535353535353535,99
"1295",8.47770226517627,9.35495916229216,94.314454264755,5.68899106010416e-22,2.7447534789983e-21,1295,2.39674361434159e-21,"Granulocytes 2",1,92
"1296",1.38308436145104,9.50755929955615,17.2288914351692,3.4066779475903e-05,4.59375991843846e-05,1296,4.3966276880043e-05,"Granulocytes 1",0.601941747572815,103
"1297",-1.43954135489466,9.83587329531465,24.0349984954354,9.96794656601587e-07,1.46657114822768e-06,1297,1.39094331962829e-06,"Granulocytes 3",1,131
"1298",-0.91745698690311,9.38901022776112,7.01910717622812,0.00810714196465587,0.0095688744713889,1298,0.00932763463981628,"Granulocytes 4",0.968085106382979,94
"1299",-2.89116104650348,9.96739411092282,81.0218783973354,3.89144172834726e-19,1.20472550173417e-18,1299,1.09202235599922e-18,"Granulocytes 3",0.958333333333333,144
"1300",2.41151227730961,9.39850860242901,36.6300687382908,1.60698715842072e-09,2.74480795104964e-09,1300,2.54959996771029e-09,"Granulocytes 1",0.357894736842105,95
"1301",2.24489584631492,9.07049461448363,28.8745763311369,8.31883438395905e-08,1.30261200153458e-07,1301,1.22768318528617e-07,"Granulocytes 6",1,74
"1302",8.27669252128958,9.17098227785401,87.6645349504452,1.48328939380578e-20,5.72569483307589e-20,1302,5.15319668696405e-20,"Monocytes Apobec3b",0.975,80
"1303",0.893891862501235,9.57157523503641,8.40856613712153,0.00376196284924495,0.00455234266610586,1303,0.00440643205977598,"Granulocytes 3",0.657407407407407,108
"1304",-1.31456388335093,9.95604258242251,22.278606344135,2.46726868116448e-06,3.56303329466513e-06,1304,3.37601856479674e-06,"Granulocytes 3",0.776223776223776,143
"1305",2.80386607303937,9.39858761045949,45.1079260177712,2.22554457782426e-11,4.23451887662849e-11,1305,3.87943741581871e-11,"Granulocytes 1",0.589473684210526,95
"1306",-2.71683430828455,9.39028174115463,45.705783862544,1.64764822647098e-11,3.14301060916031e-11,1306,2.87995667334518e-11,"Granulocytes 3",0.531914893617021,94
"1307",-2.51237642091545,8.76057528122776,35.0172240507197,8.19225133531063e-09,1.35051554410363e-08,1307,1.25933231484651e-08,"Monocytes Apobec3b",1,58
"1308",6.37159038367292,9.60527737573483,116.09626983569,1.39349075991041e-26,1.19695217874386e-25,1308,1.02172978848771e-25,"Granulocytes 2",0.900900900900901,111
"1309",1.34749000322682,9.08830150194301,12.4118989989203,0.000433035383655243,0.000549522271658148,1309,0.000527845894955005,"Granulocytes 3",0.666666666666667,75
"1310",8.12525814734683,9.03385849755271,83.9984795834743,8.9901288594682e-20,3.07111068624592e-19,1310,2.77739305573443e-19,"Granulocytes 2",1,72
"1311",-2.70422305239027,10.2601981908425,102.451098203608,1.06599017683871e-23,6.4392739950501e-23,1311,5.5617575362435e-23,"Granulocytes 3",0.842696629213483,178
"1312",2.03574731208984,9.0170981091086,24.7328545387036,6.95929284223856e-07,1.03415091635665e-06,1312,9.82042278335795e-07,"Granulocytes 6",0.535211267605634,71
"1313",-1.91426987278176,9.3459510881064,25.6319158920524,4.38337134574239e-07,6.57948466643757e-07,1313,6.24168132930879e-07,"Monocytes Apobec3a",0.604395604395604,91
"1314",8.00016944591172,8.92156731322123,82.4743179620466,1.90324365397396e-19,6.124343460693e-19,1314,5.54906670578696e-19,"Granulocytes 2",1,66
"1315",8.56873980949245,9.43885674475667,103.325166499486,6.95911122248856e-24,4.24376019474828e-23,1315,3.66600392211527e-23,"Granulocytes 2",0.86734693877551,98
"1316",-0.0784857004050791,9.77036471527616,0.0752866640717254,0.78380848885999,0.793551644017042,1316,0.791864725002566,"Granulocytes 5",0.376,125
"1317",0.960450347787735,8.84322304397682,6.47352685790159,0.0109994927252074,0.0128905727047777,1317,0.0126013730164212,"Granulocytes 5",0.806451612903226,62
"1318",1.93888634112755,9.50671887792033,30.5741447354248,3.4920935766002e-08,5.56189823668585e-08,1318,5.22374947101233e-08,"Granulocytes 1",0.961165048543689,103
"1319",-0.453949495340443,9.44325143055881,1.88640134322439,0.169711969171317,0.183813401012083,1319,0.182763323939483,"Granulocytes 1",0.469387755102041,98
"1320",0.386562675432835,9.89379245282325,1.94427775667311,0.163309035725967,0.177266053388449,1320,0.176194161171118,"Monocytes Apobec3b",0.963503649635037,137
"1321",-2.82669361368514,9.98676899638693,80.2802242463639,5.60791247329871e-19,1.72176816845493e-18,1321,1.55879506474044e-18,"Granulocytes 3",1,146
"1322",0.0613545158545584,8.64574730818218,0.027951951057255,0.875907868199702,0.880648912141243,1322,0.879954072856146,"Granulocytes 1",0.415094339622642,53
"1323",-3.00634594413169,9.4050339817852,53.0726841813332,4.09818720505284e-13,8.57733265733594e-13,1323,7.80575695168016e-13,"Granulocytes 3",0.652631578947368,95
"1324",0.387913917419113,9.1236673046263,1.15568670179639,0.28244914593449,0.301089979095159,1324,0.299698510521199,"Granulocytes 3",0.792207792207792,77
"1325",-2.76434675886302,9.2099668347601,43.0505705333573,6.26946070055099e-11,1.15159686044731e-10,1325,1.06176348263013e-10,"Granulocytes 3",0.975609756097561,82
"1326",8.24028529519279,9.13788752369528,86.1047286383976,3.19165313727457e-20,1.18274228478554e-19,1326,1.06503961015041e-19,"Granulocytes 2",1,78
"1327",5.45195937505076,9.55620846503801,105.713534811927,2.17191397571338e-24,1.41555445960969e-23,1327,1.21313936746278e-23,"Granulocytes 2",0.990654205607477,107
"1328",8.00017857705521,8.92159195505969,82.473437106657,1.90406909746983e-19,6.124343460693e-19,1328,5.54906670578696e-19,"Granulocytes 6",1,66
"1329",8.87213311539504,9.72131980111139,131.795220158889,7.0077760161423e-30,1.3746760168994e-28,1329,1.08983074409768e-28,"Granulocytes 2",0.958677685950413,121
"1330",-2.15093087684716,9.22551550095807,29.8620907288971,5.0225310288106e-08,7.96529467322578e-08,1330,7.49407939395953e-08,"Monocytes Apobec3b",0.987951807228916,83
"1331",-1.31140276792955,9.51177522093293,16.349677240531,5.40032669498407e-05,7.19075758848238e-05,1331,6.88902581280034e-05,"Monocytes Apobec3b",1,103
"1332",-0.9181592280994,9.03814028234312,6.26508155340793,0.0123673159728195,0.0144593481790792,1332,0.0141392650905619,"Granulocytes 3",0.555555555555556,72
"1333",8.29461072770127,9.18728862415344,88.0642224869654,1.21895852451781e-20,4.78112088683891e-20,1333,4.28079944469115e-20,"Granulocytes 2",0.987654320987654,81
"1334",-1.62206090946259,9.0744000531617,17.921771193391,2.3714919348182e-05,3.23306148177967e-05,1334,3.09068052695415e-05,"Granulocytes 3",0.554054054054054,74
"1335",-5.19599412613587,9.65078350670499,114.296588630146,3.33831342761062e-26,2.71033999378021e-25,1335,2.30626251417945e-25,"Granulocytes 3",0.87719298245614,114
"1336",4.02858576689396,9.13815167619676,59.9154252174247,1.34723703503123e-14,3.0658410935014e-14,1336,2.79046813492812e-14,"Monocytes Apobec3b",0.67948717948718,78
"1337",8.49336283976503,9.36931927359752,95.7188869324943,2.86067493006483e-22,1.41942646646332e-21,1337,1.23928863318364e-21,"Granulocytes 2",1,93
"1338",-1.6120969074439,9.67126982078966,25.8291113668713,3.9610922636279e-07,5.9637113513182e-07,1338,5.65631250517189e-07,"Granulocytes 3",0.982758620689655,116
"1339",1.92569877012481,9.28249772518274,23.8589903420964,1.09141895042781e-06,1.59945617390111e-06,1339,1.51554548329534e-06,"Granulocytes 2",0.735632183908046,87
"1340",8.41381695211223,9.29623918929865,90.3663992695637,3.93845133416709e-21,1.72727581324751e-20,1340,1.51777777260171e-20,"Granulocytes 2",1,88
"1341",-1.60110448254233,9.47192561643823,21.9472710900286,2.92832885564405e-06,4.20841071517124e-06,1341,3.99075387060095e-06,"Granulocytes 3",0.92,100
"1342",-3.43631951807113,9.34801961374773,59.0704335440372,2.05238365709779e-14,4.60701225747329e-14,1342,4.19723568541338e-14,"Granulocytes 4",0.637362637362637,91
"1343",-3.96977990797941,9.9678931104072,116.587535838122,1.09793955190517e-26,9.76968966545554e-26,1343,8.32175636810084e-26,"Granulocytes 3",0.673611111111111,144
"1344",-0.852475138947331,9.14202019803301,5.54447397475342,0.0186038296403892,0.021480412467458,1344,0.0210521212049436,"Monocytes CD14",0.974358974358974,78
"1345",4.27694671235811,9.35552365186165,68.3445740202775,2.0445075706041e-16,5.16690178557432e-16,1345,4.7054889187191e-16,"Monocytes Apobec3b",0.978260869565217,92
"1346",0.09076164583848,9.08950039866003,0.0635283837738878,0.801021100100617,0.810029770958388,1346,0.808277224657464,"Granulocytes 4",0.626666666666667,75
"1347",4.68239193324932,9.35509304384598,73.3997535840175,1.67383322335041e-17,4.58752197553257e-17,1347,4.17594181947009e-17,"Granulocytes 1",0.923913043478261,92
"1348",-1.514595745088,9.77258591151389,25.2630712985198,5.29826302405552e-07,7.92074331362827e-07,1348,7.51924849706139e-07,"Granulocytes 3",0.984,125
"1349",8.96423664940974,9.80780696852651,142.117855202636,4.86820031784682e-32,1.44682913446408e-30,1349,1.11658147751491e-30,"Granulocytes 2",1,129
"1350",-3.99350400538444,8.94542699637577,62.3378641104005,4.0350299371153e-15,9.47243994716167e-15,1350,8.61744995479418e-15,"Granulocytes 3",0.970149253731343,67
"1351",-2.42197342013222,9.51194287524136,45.9554974155423,1.45326534886609e-11,2.77577417534062e-11,1351,2.54430897314853e-11,"Granulocytes 3",0.990291262135922,103
"1352",8.93039785570453,9.77599097446154,139.000576699918,2.17891841130049e-31,5.4274536291739e-30,1352,4.17854251833659e-30,"Granulocytes 2",0.984126984126984,126
"1353",-3.01513419623155,9.0021649130069,46.0570677643289,1.38093165082009e-11,2.64441292927661e-11,1353,2.42222328885679e-11,"Granulocytes 3",0.642857142857143,70
"1354",-1.75617129513994,9.41740082884069,23.7333918212875,1.16440652330686e-06,1.70473703806305e-06,1354,1.61656506462934e-06,"Monocytes Apobec3a",0.770833333333333,96
"1355",6.20548944930275,9.45240472980464,96.0929964390695,2.38214087185006e-22,1.21228127930452e-21,1355,1.0570814149324e-21,"Granulocytes 2",0.767676767676768,99
"1356",3.05329608891692,9.34104191309387,47.6310979689311,6.26293976802301e-12,1.22618293745483e-11,1356,1.12075909702931e-11,"Granulocytes 1",0.989010989010989,91
"1357",1.67669004959682,9.44052476462103,21.6611568749301,3.39554277711646e-06,4.85170823730294e-06,1357,4.59969328905499e-06,"Granulocytes 4",0.36734693877551,98
"1358",8.46198455320012,9.3404988988469,93.1278274936506,1.01727966916184e-21,4.78378983662816e-21,1358,4.18950964322672e-21,"Monocytes Apobec3b",1,91
"1359",-1.02956011597998,9.41694838512596,8.98637093673042,0.00274252902673379,0.00334049027354624,1359,0.0032282872980091,"Granulocytes 3",0.90625,96
"1360",-0.420525254505766,9.57287496599841,1.96636517645167,0.160938645962927,0.174948667081866,1360,0.173710617130704,"Granulocytes 4",0.638888888888889,108
"1361",3.84203786438313,8.97923654266743,55.6629126562679,1.12311256095499e-13,2.39111931217167e-13,1361,2.17593774384488e-13,"Monocytes Apobec3b",0.985507246376812,69
"1362",-2.92651792688755,9.83778209876481,74.4473741551816,9.97288247728103e-18,2.76487003008202e-17,1362,2.51586201585082e-17,"Granulocytes 3",0.938931297709924,131
"1363",-1.41420450479972,9.34584552937536,15.1412634871795,0.000101947907020809,0.000134066008701701,1363,0.000128462891177224,"Granulocytes 3",0.956043956043956,91
"1364",8.14505674605917,9.05168674898967,84.166613449736,8.2765263470347e-20,2.86121549181687e-19,1364,2.58743503513624e-19,"Granulocytes 2",1,73
"1365",2.16724087532441,9.3847232798431,30.8086645532701,3.09836435603134e-08,4.94540218374067e-08,1365,4.64216034484335e-08,"Granulocytes 2",0.361702127659574,94
"1366",-1.98584609952112,9.69512276646176,37.2470961890959,1.17560826096764e-09,2.03370649103367e-09,1366,1.88547814862727e-09,"Granulocytes 3",0.923728813559322,118
"1367",1.92709249360358,9.2046547617867,23.6657207753275,1.20574182818313e-06,1.7600514309235e-06,1367,1.66936785231828e-06,"Granulocytes 2",0.634146341463415,82
"1368",2.82515323303812,9.1551784343546,40.9354331595672,1.82157355865318e-10,3.2970259539082e-10,1368,3.04391408788333e-10,"Monocytes CD16",0.493670886075949,79
"1369",-3.67263771872024,9.37668366455851,65.2971131715207,9.27248578664702e-16,2.2588383408127e-15,1369,2.05628706524772e-15,"Granulocytes 4",0.913978494623656,93
"1370",0.565620471119994,8.99979084110802,2.38505076997736,0.122607379013404,0.134560240187532,1370,0.133645486618301,"Granulocytes 6",0.414285714285714,70
"1371",8.8956104420687,9.74338213879739,134.765036575544,1.6742121278151e-30,3.6586459146077e-29,1371,2.87831490348389e-29,"Monocytes Apobec3b",0.983739837398374,123
"1372",-0.622881357372868,9.47038916325146,3.68144760962699,0.0551167461414631,0.062001123971396,1372,0.0611643672749244,"Monocytes Apobec3b",1,100
"1373",-3.24506832604351,9.7194779163417,77.1424922430604,2.63510934675486e-18,7.72666558955417e-18,1373,6.99387146558095e-18,"Granulocytes 4",0.975,120
"1374",1.55145585317073,9.4678399935154,19.7919911631642,8.95145083170666e-06,1.2454921288311e-05,1374,1.18773494574091e-05,"Granulocytes 6",0.33,100
"1375",-0.940606112681394,8.71559574371311,6.34858463713156,0.0157454543342978,0.0182794883912238,1375,0.0179078166423482,"Monocytes CD14",1,56
"1376",-3.41912430316468,9.8690942306161,91.6181559121791,2.13181021461711e-21,9.80764699356355e-21,1376,8.56441946528175e-21,"Granulocytes 3",0.970149253731343,134
"1377",-0.502323926972596,9.26950093429472,2.01682881159748,0.155668620487586,0.169592060149965,1377,0.168382899282376,"Monocytes Apobec3b",0.930232558139535,86
"1378",2.3908703680023,9.07034923608196,31.6779043760469,1.98929979111138e-08,3.21664797561645e-08,1378,3.01384995537579e-08,"Granulocytes 1",0.45945945945946,74
"1379",-1.01466046788358,9.19129894854426,7.85815390051946,0.00509202175177027,0.00611207134340115,1379,0.00593859517081809,"Granulocytes 4",0.641975308641975,81
"1380",0.716562030902365,9.42904288018405,4.43976065194715,0.0351947529671964,0.0400148453781591,1380,0.0393254865097397,"Granulocytes 3",0.824742268041237,97
"1381",-2.18036779372253,9.07439028543746,29.2652670923298,6.81286119245135e-08,1.07131341079182e-07,1381,1.00843565965746e-07,"Monocytes Apobec3b",1,74
"1382",-0.814884696911504,9.20781903187398,5.1669506008897,0.0230916682578241,0.0264974664333024,1382,0.0259408794395355,"Granulocytes 4",0.98780487804878,82
"1383",-1.51328572699644,9.00168529319798,15.7597560713592,7.3619386461812e-05,9.74162139646061e-05,1383,9.33906971804079e-05,"Granulocytes 3",0.985714285714286,70
"1384",-0.58256067687769,9.03697541850948,2.5854498076729,0.107955985351851,0.119007859223183,1384,0.118051658506013,"Monocytes Apobec3b",1,72
"1385",-2.81472379569235,9.82705457546742,70.2996538046505,7.76077947738917e-17,2.02680462274171e-16,1385,1.84438665520383e-16,"Granulocytes 4",0.915384615384615,130
"1386",5.80127138461267,9.08685279141089,75.4731687493795,6.00797530168573e-18,1.71689448044327e-17,1386,1.55747274184778e-17,"Granulocytes 6",0.906666666666667,75
"1387",-0.638923652821549,9.1918230752996,3.20920753885477,0.0733266525319596,0.0814375229166607,1387,0.0805917177749454,"Monocytes",1,81
"1388",8.10512302217228,9.01569460598195,83.7406745550016,1.02057578425471e-19,3.44791997465999e-19,1388,3.11865227360134e-19,"Granulocytes 1",0.507042253521127,71
"1389",1.65285780931334,9.74555724138933,27.5049816436845,1.67680538399216e-07,2.58478506287589e-07,1389,2.44195424965523e-07,"Granulocytes 3",0.577235772357724,123
"1390",2.17077848783323,9.46689573001721,34.3024647936188,5.23435840359035e-09,8.72001859611577e-09,1390,8.10390208509723e-09,"Granulocytes 3",0.67,100
"1391",2.22180967697198,8.94169756783961,28.0055915930024,1.29760777154069e-07,2.01068315798693e-07,1391,1.89820220495749e-07,"Granulocytes 3",0.671641791044776,67
"1392",-2.85666157322447,9.16069596522106,44.5654401097353,2.92393212461665e-11,5.5069241282387e-11,1392,5.05317547678246e-11,"Granulocytes 4",1,79
"1393",-4.77066099812492,9.62692444581992,107.851723223587,7.66522371670779e-25,5.24908868342294e-24,1393,4.50224002213097e-24,"Granulocytes 5",0.848214285714286,112
"1394",-2.95359613013535,9.36210327989754,49.7490317151075,2.16444367192375e-12,4.35231839848267e-12,1394,3.97240377743484e-12,"Granulocytes 5",0.652173913043478,92
"1395",0.171299087271444,9.40124924736346,0.25521203945049,0.613466255984563,0.631309457335914,1395,0.63051292797718,"Granulocytes 3",0.515789473684211,95
"1396",3.62245769379903,9.06985452573983,53.1010056685667,4.04054521344448e-13,8.46861803551268e-13,1396,7.70820503760396e-13,"Granulocytes 2",0.891891891891892,74
"1397",0.868195781978853,9.26827599024633,5.74277249165772,0.0166180819981405,0.0192624569806839,1397,0.018870853548142,"Granulocytes 1",0.546511627906977,86
"1398",8.82366051442763,9.67598039749093,127.071423690965,6.85501736852845e-29,1.03975949711144e-27,1398,8.57464878243633e-28,"Granulocytes 2",1,117
"1399",-0.200098166067417,9.28497798409691,0.321673674829209,0.570646393522696,0.588875375538004,1399,0.58816275089016,"Granulocytes 5",0.689655172413793,87
"1400",6.4604348647755,9.68749369167648,118.038293942859,5.43217319139178e-27,4.92207887951719e-26,1400,4.18012897673767e-26,"Granulocytes 2",0.906779661016949,118
"1401",0.893979880662086,9.67931079312508,8.46716190465959,0.00364301273162417,0.00441559291940743,1401,0.00427249445650951,"Granulocytes 3",0.871794871794872,117
"1402",-0.300591993354381,9.66996530403122,1.01091053802571,0.314766652698603,0.334580290350589,1402,0.333296778837067,"Granulocytes 1",0.491379310344828,116
