"","V1","V2","V3","V4","V5","V6","V7"
"Exosc7",2.22044604925031e-16,0.968287261663694,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Lars2",5.94640327011671,5.72358879117893,3.55711527663555,3.85518924660869,1.72075545606898,6.11117518565069,7.72147977026625
"Sacm1l",3.54094355949556,0.487639667970542,1.2818162555112,1.34770393278326,0.583859690429866,2.00051805707902,5.05333813880531e-14
"Fyco1",1.4994548326587,2.22044604925031e-16,2.22044604925031e-16,2.24793886903157,2.22044604925031e-16,0.214752263010489,0.135989707288261
"Ccr1",9.97303449314883e-05,25.7467104002262,26.549649534693,23.8434649023358,49.1829958901782,33.2077039557045,48.0889348086715
"Ccr3",1.6184027248369,2.22044604925031e-16,0.0594836020068233,0.629745039327616,0.000520549261383753,0.297393468800122,2.22044604925031e-16
"Ccr5",0.392754705441212,2.22044604925031e-16,0.213880441690476,0.245615224393794,2.22044604925031e-16,2.22044604925031e-16,0.836085308499353
"2010315B03Rik",0.540792013265464,0.0510686466816664,0.121213135838717,2.22044604925031e-16,2.22044604925031e-16,0.313909667785026,2.22044604925031e-16
"Ppp2r3d",0.676906820769748,2.22044604925031e-16,0.333203536129606,2.22044604925031e-16,0.119043676725828,0.567248407981818,1.47250972331986
"Sfi1",1.69131826307544,1.34523706884392,2.22044604925031e-16,0.699758361285568,2.22044604925031e-16,2.47001993741262,1.22137957696025
"Drg1",2.68412726214949,9.32648584447185e-10,2.22044604925031e-16,2.22044604925031e-16,0.0996850912733568,1.24402490781874,0.958068291035791
"Eif4enif1",2.33403420212755,1.68239714230171,0.64391632356117,2.22044604925031e-16,0.721941623178234,1.0487957440574,0.913557147943656
"Limk2",0.500482316765627,1.90797535576402,0.38444728844394,0.811897823803,0.0271203685205952,2.22044604925031e-16,0.0405797010820405
"Rnf185",3.4937368185077,2.0297517422228,2.79501896133606,3.53503008253679,2.55067046915858,3.28659164909352,7.79681050773839
"Morc2a",1.12806244649825,2.22044604925031e-16,2.22044604925031e-16,0.575565160459067,1.25234118996918e-12,2.22044604925031e-16,2.22044604925031e-16
"Slc35e4",0.555985335781005,0.1694153755021,0.0154453867636941,0.43037557548396,0.286096669007595,0.0254867760946034,2.22044604925031e-16
"Tcn2",2.90701653200025,11.0171873176462,2.56260374918419,0.0402766627194748,13.0057029194195,10.5371307193366,14.3228398901702
"Tbc1d10a",0.15512047014592,2.22044604925031e-16,2.018776953226,0.266609737444368,2.22044604925031e-16,2.22044604925031e-16,0.79259689428513
"Gatsl3",0.0222002723611724,2.22044604925031e-16,0.511579293633872,0.21857410582104,0.779330326991482,2.22044604925031e-16,1.37394365497373
"Osm",2.22044604925031e-16,42.8124548415394,6.62886255038767,13.0058575028362,38.1132050813123,36.9614030323969,17.2598407345918
"Mtmr3",8.76514672388885,7.39417079236868,2.01033810022818,2.9640312457187,1.29487756776684,19.6284485524741,20.2797500833833
"Uqcr10",5.58307845701866,6.1775138645791,1.22051887651395,2.22044604925031e-16,2.53550181585144,0.66397263307941,1.53157277382878
"Zmat5",1.07019748262586,0.0493094979730752,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.556411810364532,2.22044604925031e-16
"Ap1b1",0.388767788343329,0.690486797343923,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.421154801282946,2.22044604925031e-16
"Gas2l1",0.221735377323807,2.22044604925031e-16,0.785130965875841,3.57036479224241e-06,9.52253162443207e-11,0.383035778018329,2.22044604925031e-16
"Ewsr1",4.37604758314272,3.54004256825573,0.777205031906262,1.36928717184571,5.23261873343137,2.64151105640049,2.59825476481358
"Kremen1",2.22044604925031e-16,0.46635169564738,0.430705352261165,0.115045363164351,2.22044604925031e-16,0.656881488535303,0.00594241967214241
"Xbp1",1.29433512235354,2.31593689068684,3.189370737024,2.6773963710048,2.85574211217039,1.34302427132086,1.73841223785397
"Ccdc117",0.15486230966064,0.348301917470201,0.630711427518563,2.22044604925031e-16,2.22044604925031e-16,0.386801047153067,2.22044604925031e-16
"Mrps24",5.41306483129689,0.672179756786521,0.737410965654751,2.22044604925031e-16,2.84202414993846,1.25656552370368,0.830425464452428
"Urgcp",0.96991653832662,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.292914928077836,0.542527130086067
"Dbnl",4.30858117458916,13.5647566959201,0.00298604610940341,1.98701976465162,2.96370204243989,3.08804640004151,0.433425716503733
"Ykt6",1.21619943904953,1.0874275947053,2.22044604925031e-16,2.22044604925031e-16,0.40213001837084,0.477084391144704,0.443637852737281
"Nudcd3",5.08930195436698,0.916609170556428,2.22044604925031e-16,1.25032412394574,0.15211577883391,2.22044604925031e-16,0.358161209825344
"Tmed4",0.151267445395592,0.369483070015815,2.22044604925031e-16,0.178577940918551,0.470096522851129,1.0920515317829,2.22044604925031e-16
"Ogdh",5.41206434528048,0.689745708798693,2.22044604925031e-16,2.22044604925031e-16,0.791124259889263,1.41431672007162,1.93402887635493
"Ppia",13.2213143160304,0.221108585800676,1.13533494188024,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"H2afv",1.90752949051114,1.84793000398175,0.481066264358652,2.22044604925031e-16,0.655643574581041,1.22975429587237,0.870237184658742
"Purb",7.26743688268836,6.48181438371384,1.70460585433271,2.22044604925031e-16,2.58407960031648,1.66357284601187,7.47464555917463
"Gm11973",0.313639767812617,0.826542478599383,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.144209034224562,0.210978282720183
"Myo1g",2.3329722529802,1.41754801760823,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ccm2",4.37458546932865,2.53098544053357,0.601829660241832,0.00957937070850216,4.9161142607509,13.9645377765922,0.0562290684669072
"Tbrg4",0.929056044037118,2.22044604925031e-16,2.22044604925031e-16,3.32212142259317e-08,2.22044604925031e-16,0.905739737789614,2.22044604925031e-16
"Tns3",2.53964026029614,2.22044604925031e-16,0.758426530231842,2.53102454372537,0.207639258372134,2.22044604925031e-16,2.22044604925031e-16
"Upp1",2.22044604925031e-16,22.3103165523785,13.9382209947371,15.6730232765384,2.77323206774455,6.82158700028422,16.4632170586332
"Abca13",3.56525766591821,2.96242320215587,0.862657343279464,2.22044604925031e-16,1.33545499239054,0.955343984492185,2.22044604925031e-16
"Ikzf1",11.1699167015642,4.42215290983902,2.49488721097465,2.22044604925031e-16,2.22044604925031e-16,15.8290113740149,2.22044604925031e-16
"Sec61g",5.80947551054749,8.59459609672811,2.22044604925031e-16,2.38491980904112,2.40106055123536e-16,2.22044604925031e-16,0.536238663172642
"Plek",8.18410393780768,21.2008286517693,65.8701034889256,32.6202637288057,60.2551900086997,50.7027551185588,60.6677533177078
"Ppp3r1",4.34605795993393,2.72697275688004,0.829217870509771,0.644524865493764,1.62291689290924,0.81259585965631,0.255725816443193
"C1d",1.8073212222106,1.40627005838913,2.22044604925031e-16,0.479212109269641,0.971354500230125,0.375666888439364,2.22044604925031e-16
"Actr2",8.51752820680373,24.7141013962703,13.3176485299867,14.567742014714,11.0402532885614,18.0168972535918,23.9305187364063
"Rab1a",2.58688468110138,10.1943418675094,3.12279309621051,6.50603858603456,11.5522871904535,15.9165156540917,11.8103761161608
"Cep68",1.41824885815694,0.433676229000842,0.524492023392123,0.532407928923239,1.97641469998032,0.11938893780187,2.61505972569889
"Sertad2",3.56902118999848,2.22044604925031e-16,0.643212515340015,0.676175750906527,1.69918344706344,2.00200916121322,2.04560860532926e-08
"Aftph",6.4789139302485,1.4642237240941e-10,1.92255835443931,2.47324016282782,5.19556003787589,8.81807314695921,7.20826232015965
"Peli1",11.9528397473807,2.22044604925031e-16,6.22713622244293,17.5426672043322,9.22169658082598,17.4809899285849,2.22044604925031e-16
"Vps54",3.34572881833873,2.64203886878845,3.63110463020868,10.6439759623725,2.22044604925031e-16,3.19275551663608,3.97469475695407
"Ugp2",3.49038271393562,10.5840184865472,3.7521445104648,1.70544194670719,7.16147231429212,7.8154915647591,2.76884451729679
"Gm12057",0.188842280442289,0.0341114707738852,1.34895525090057,0.302889306799844,0.461630086708175,0.856688127383673,2.22044604925031e-16
"Commd1",0.977547265754804,1.67877241545527,0.680327556298165,2.22044604925031e-16,0.593512071133322,2.22044604925031e-16,2.22044604925031e-16
"Zrsr1",0.665929317386127,0.273337907036091,2.22044604925031e-16,0.36108597651507,4.4567640060952e-16,0.256337568897795,0.119988621705945
"Cct4",1.75940833852989,0.0203053543486115,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Xpo1",7.43314763595063,2.22044604925031e-16,2.44538648513231e-16,2.35847144024072,2.22044604925031e-16,3.22481904017257,0.208741488781743
"Usp34",7.41782212863787,3.01933163720016,3.57281640987981,2.20484909099323,1.07542822038904,8.85070421902569,8.09448358072155
"Ahsa2",1.19842330657327,0.0561262440437021,0.467769699470356,2.22044604925031e-16,0.162096908271736,0.889579828678824,1.54702125444017e-06
"Pex13",2.33711222615888,0.0010609824532642,1.00665886804255,1.57589411129043,1.38118512551325,0.293286758712636,1.20068648597322
"Pus10",0.519776621895306,0.180810523394738,2.22044604925031e-16,0.190101658018788,2.22044604925031e-16,2.22044604925031e-16,0.82060232957504
"Rel",7.67121135710161,5.62781289010102,42.5222131124421,7.91141437963911,2.22044604925031e-16,2.5606147012469,7.56737496204804
"Papolg",1.18213542739733,0.476525229162154,0.178495247448026,1.17659514842812,0.282434574488118,0.280544561988865,0.435358854636708
"Vrk2",1.56777932652134,0.462760461667435,2.22044604925031e-16,1.0219619346188,2.22044604925031e-16,2.58845732298531,2.22044604925031e-16
"Smek2",4.85817269102634,7.02244099343155,6.32043606612118,9.3301157132894,1.43102385219061,8.44507007326475,13.7055260901569
"Cfap36",0.465073365910099,0.689441491222605,0.844440815843244,0.0838933088741263,0.487312376791769,0.832474625709705,0.656206736103039
"Prorsd1",2.80955623781861,1.47750205410451,0.535245889690185,0.22413536720637,0.0278292069918927,2.14147989192046,0.154172284024412
"Rps27a",19.3447301968095,59.7546563633134,25.609631381129,2.22044604925031e-16,46.344899862396,25.8792177666645,16.4357345453942
"Rtn4",9.1565239961264,6.34944800097655,4.09292517737965,8.36380365498368,8.28634530763697,11.4737205737442,11.453269980126
"Sptbn1",1.0357345216962,0.0357508928175803,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Psme4",4.86322926887327,1.51125107737609,2.32566766830182,3.83781862821687,3.34707161459288,7.46721452204619,2.8977516139228
"Asb3",0.506952283137836,0.706956019438601,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.86455163768395,2.22044604925031e-16
"Cpeb4",6.88383995902529,1.23424841854397,8.41104759447484,4.38078111271138,3.12332576905996,5.38378367417218,5.84882056886435
"Stk10",7.40749809941957,11.6491775093398,4.77155750270478,2.22044604925031e-16,1.25063490682573,10.4132085643897,2.23650217133582
"Fbxw11",4.52686586347179,2.05072087656669,2.22044604925031e-16,2.09788187024772,2.22044604925031e-16,0.467319023986805,1.8157918707202
"Npm1",1.38907629980706,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Lcp2",8.56049705740219,5.138339192294,39.4571370392268,13.8456505243375,16.9016205459875,19.6785370272352,11.304618027275
"Dock2",20.4418318792023,6.99315261069225,31.838213761982,10.1472163508895,16.6976097600432,47.1551320348973,41.9768070483007
"Fam196b",0.252928362243504,1.32435619549885,1.86925117963969,2.22044604925031e-16,0.457465298073455,0.910683132636644,1.07125614117016
"Pank3",0.823910026222934,0.156390357192606,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.442719212067756,2.22044604925031e-16
"Rars",1.08483478572455,0.646211955839181,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.172476149805601,2.22044604925031e-16
"Mat2b",3.79942689721387,5.24649712236015,2.22044604925031e-16,1.78354692884767,3.73558276546193,1.5078205814861,7.43303869626828
"Ccng1",3.81103510337186,0.239120133068251,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.54783446981667
"Pttg1",1.1486321802597,0.343501321871445,1.02925426248294,8.05857309544348,4.77521128980324,1.83915541025815,2.22044604925031e-16
"Slu7",4.12477189097567e-06,3.836377781246,1.65861243088508,2.99925002968574,2.57089654831769,3.39112770275166,3.26620364681994
"Ccnjl",0.906862288739722,0.366595366512482,2.22044604925031e-16,2.22044604925031e-16,2.00860871649581,1.29699803129462,6.30595548233641e-09
"Pwwp2a",4.36567278471121,0.000560251991046662,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.961551602247204,1.98010535990941
"Ttc1",3.23655054896211,0.553495320048558,0.431162655259161,1.49933357020796,3.77040774912704,1.59009819754406,0.802527866412751
"Ublcp1",1.49654943026209,5.29435417818002,4.04002821364257,1.3140244489131,3.0547422806444,3.2743167241741,1.57144466429508
"Rnf145",1.40539036168876,2.27379552400977,3.72394420269244,2.22044604925031e-16,2.22044604925031e-16,6.83823281381896,2.45118847070781
"Clint1",4.51487479673626,10.8199908741303,10.788814119611,4.99463179709368,11.5860583554087,1.89566274294335,8.47840339210179
"Gm12166",0.762221127891756,0.20989871640212,0.188240591429704,0.668745431828488,0.64974971786789,0.0996595707013524,2.22044604925031e-16
"Adam19",2.22044604925031e-16,7.32965475857478,0.676588734465854,2.22044604925031e-16,1.70948190263553,25.1158852715977,3.71186178214241
"Cyfip2",1.6901195308502,10.8527026653458,12.8238422507443,2.22044604925031e-16,2.50613404188605,8.30109601560709,4.95671208575652
"Fndc9",2.22044604925031e-16,2.22044604925031e-16,0.435726801681736,2.22044604925031e-16,2.22044604925031e-16,1.19947627711874,0.971997848908568
"Med7",2.98359232132332,2.6300892317321,5.71045806584371,1.38900578936386,1.08493609801615,1.63102421062242,6.35228872684667
"Havcr2",0.763765427023501,2.22044604925031e-16,0.167608013574688,0.586830261631048,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Gnb2l1",1.6928042060799,0.285395856108195,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Trim41",1.80707482323098,0.812529767182256,7.92337848120467e-16,2.22044604925031e-16,1.48857859599734,1.30441639445042,2.22044604925031e-16
"Irgm1",2.68548613494546,0.0258831737242523,2.22044604925031e-16,43.6684165711213,2.22044604925031e-16,2.22044604925031e-16,2.48392790486476
"Gm12185",1.07951827360144,2.22044604925031e-16,1.25277944114279,15.0303401984056,0.425986506854854,3.39742012918098,2.22044604925031e-16
"Psme2b",0.000610747627278828,0.337822742368859,2.22044604925031e-16,5.57509744660871,0.838291026223333,2.04837132764224,2.22044604925031e-16
"Olfr56",0.520365330322543,2.22044604925031e-16,0.292969999586764,7.95867965267424,0.32528007174266,2.22044604925031e-16,2.22044604925031e-16
"9930111J21Rik2",3.62911699778218,2.22044604925031e-16,2.22044604925031e-16,24.2108366331309,1.54052242182724,7.30901631052063,2.71059667265701
"Ifi47",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,23.4111263293205,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Zfp62",2.94632623962391,2.22044604925031e-16,0.923780439274024,2.22044604925031e-16,2.22044604925031e-16,0.232312805074024,0.0474113807427125
"Mgat1",1.88471730272226,2.22044604925031e-16,2.22044604925031e-16,1.1297808988393,0.863915597163146,2.98087512751604,2.22044604925031e-16
"Cnot6",1.55300207105063,1.8792864789276,1.46249991466261,2.22044604925031e-16,0.310735434329931,2.60479484822808,0.545159670041486
"Mapk9",1.22898911357394,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.260004935278351,2.22044604925031e-16
"Rnf130",6.21770893995965,14.8673607747836,5.05125244931729,1.85033765515367,5.18354361070758,10.2724364394646,6.97368501172006
"Tbc1d9b",2.37212867625329,0.692938834422031,0.602717508591529,2.22044604925031e-16,0.34559048412635,2.22044604925031e-16,0.0391232040812388
"3010026O09Rik",0.038370270042969,0.0939969691927468,1.40277540348646,0.201830955983346,0.54557207533034,2.22044604925031e-16,2.22044604925031e-16
"Sqstm1",9.24039153682265,6.30383581541106,22.0585665904267,3.14029760212712,10.394190314995,4.28995899240468,3.95002845724714
"Maml1",1.78110213078424,1.3997775813093,1.02169080422361,0.519963179893757,0.10727967109953,3.69792729028266,0.930111324164612
"Canx",6.15621670801858,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Hnrnph1",8.12991909014871,2.12241609038534,4.40031491549173,0.537572794220255,5.98758660997972,3.60695979502585,3.65409355887493
"Rufy1",3.97750046321187,2.22044604925031e-16,7.41057015691239e-07,0.615021389879298,2.22044604925031e-16,1.32027208847598,0.163618257251917
"Clk4",5.17533581760646,2.61881603060517,2.29666384460732,2.66748333043371,13.3714362575567,4.19461438580329,11.307657920659
"Phykpl",0.564821355609886,0.118885735118064,2.22044604925031e-16,2.22044604925031e-16,0.730704764650616,2.22044604925031e-16,2.22044604925031e-16
"Hnrnpab",4.60957075309905,0.347059166121779,2.59061048061326,0.0210660825877082,3.10555351281645,0.000169467414709893,0.408525789716347
"Rmnd5b",1.64585354060333,1.69040466507672,0.0298565746270073,2.22044604925031e-16,3.18016534263054,0.314752178360952,0.354012288958889
