"","V1","V2","V3","V4","V5","V6","V7","V8"
"Ndufa3",1.37332435718008,0.638617006164085,1.59067024676668,4.49473691137296,3.90748811390819,0.000395891739909267,4.52547268009354,2.22044604925031e-16
"Tfpt",2.22044604925031e-16,2.22044604925031e-16,0.556019325066429,0.313043791609668,0.29812192409404,2.22044604925031e-16,1.39603138119322,0.231470239666212
"Cnot3",0.588288308230091,0.700990038983759,4.0366054392668,1.50839039397465,1.03197392806871,0.401470489218317,2.17508415494972,1.48893332446492
"Leng1",0.332475930905336,0.409251481558258,2.22044604925031e-16,0.254421374820223,0.257599497540302,0.426294346785757,0.962104298279639,2.22044604925031e-16
"Tmc4",0.394356125320571,0.40442189933066,0.600942369896469,0.317894786683437,1.07635951556281,0.338672156891288,0.825366176226123,0.894544702525256
"Mboat7",7.357541204884,0.914194702168856,5.00237568207961,10.084828122826,12.8421339323419,4.90355385652552,5.47447024146556,6.4869961834277
"Tsen34",0.736428093177161,2.22044604925031e-16,1.40052274492631,0.725785566326407,0.210540252910754,0.356916517276753,0.430365498679762,2.22044604925031e-16
"Rps9",15.4731743157409,21.9734851383746,35.6452927030951,40.9049644604543,102.850269504317,55.8322249038089,21.8057773083172,18.8142261791091
"Pirb",8.48199969942134,0.713643948599769,21.2439405888242,19.2505831759021,14.5870152869013,6.91360183807303,7.30224047303536e-16,4.81487448133197
"Pira2",5.93891816134017,2.22044604925031e-16,6.84846487705615,16.5021830700469,20.6242752172579,0.689557400180672,2.88105926947289e-15,1.39258558632157
"Gm14548",1.53240809889754,2.22044604925031e-16,1.76744279376683,2.51312534343716,1.21197730288223,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Lilra6",1.72882262989359,0.301901009696987,3.38257414639297,6.34513714445248,3.65624423927825,1.57106902888592,2.22044604925031e-16,3.44013771119466
"Lair1",2.22044604925031e-16,2.22044604925031e-16,0.470742521699731,0.948316177960324,2.22044604925031e-16,2.45922680232889,4.34134488338475,1.32675493721447
"Leng8",6.65233979999348,3.06496978155009,1.06807086671531,1.18818627764258,2.27999100703071,4.50385584527462,1.94457804671021,2.02775365444171
"Leng9",2.22044604925031e-16,0.433238539577236,0.43811033784404,0.307985826834664,0.22542279029602,0.949951121290418,0.53398644919068,9.19522102413958e-14
"Ppp1r12c",1.38830886621932,0.584181716821188,4.49311812839844,4.13193118951452,4.59599378535832,2.47898012519649,2.9339436747958,2.38553094756674
"Tnnt1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.12301079005349,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tmem86b",0.288762901407589,2.22044604925031e-16,1.11550293286252,2.22044604925031e-16,0.647036403692384,0.385827039957919,9.35687559659196e-14,2.22044604925031e-16
"Ppp6r1",1.49783784081353,2.22044604925031e-16,4.38605149456428,1.46283620047696,3.18739090082459,1.20721362655879,5.25578638508899,2.22044604925031e-16
"Suv420h2",2.22044604925031e-16,0.0963867819948901,0.734485490328612,0.0978301147783308,0.809880905747063,0.211830514347706,0.835906686071269,0.192039339298516
"Rpl28",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,18.7442467412595,24.4463814555074,2.22044604925031e-16,26.467236342657,2.22044604925031e-16
"Ube2s",1.34001810346635,5.73146532892834,1.89492080952341,4.14609333725591,13.7378628535076,12.4937978415888,15.0486828425857,2.13486273934002
"Fiz1",4.05652772985716e-10,0.116926597578433,3.79903022444056e-06,0.853957356675477,0.461755842301317,2.22044604925031e-16,0.457604101437145,2.22044604925031e-16
"Zfp524",2.22044604925031e-16,0.312207246477814,1.30401106372332,1.09953802477345,0.518277985409244,2.22044604925031e-16,1.11049313516575,0.128708338553909
"Zfp865",0.661118981842712,2.22044604925031e-16,0.205848784316029,0.112247748268501,2.22044604925031e-16,0.286853386447275,0.22991078910351,0.617503406047011
"U2af2",1.05405823805513,0.923133585118349,0.650879076515921,1.58629923170159,1.32703962492557,1.1622924915205,3.79824654121711,0.470023887673984
"Epn1",2.8621295643888,1.691759271567,1.94576136650506,5.69566688779014,4.0306786439745,2.78290826193815,2.72866175929861,2.22044604925031e-16
"Zfp787",1.96104101188468,1.29124986355908,0.378943131576202,0.703935661449043,1.14631937002127,2.22044604925031e-16,5.34344362811336,1.19059131012233
"Clcn4",2.22044604925031e-16,0.607598542047967,0.647548746990675,0.512098382369289,1.40905444459243,3.01900197567096,2.21048692559929,0.745463304339671
"Zfp110",0.000110912942847563,0.616071348036773,0.126915674414472,2.82744570671147e-05,2.22044604925031e-16,1.11314334029555,2.62656938331902,0.0672225338469812
"Rps5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,19.1436330809079,2.22044604925031e-16,2.22044604925031e-16,31.3574563210161,0.144348960083489
"Trim28",0.0388448062145938,2.22044604925031e-16,0.497532606037161,3.41254411903854e-11,0.474252181041716,0.902860847735902,0.915812115558619,2.22044604925031e-16
"Chmp2a",4.38540122870897,13.2182950106618,0.887318752924688,16.8901400372976,26.2499914195437,11.0514674693325,14.0005471508678,6.86642779744925
"Ube2m",2.22044604925031e-16,4.17822177881307,5.60517124189247e-14,7.49824503956515,11.0961765177638,1.08608316896006,5.03261573311119,1.65185583065314
"Gltscr2",4.78342439308938,2.22044604925031e-16,2.22044604925031e-16,3.25907727131891,7.47850632359082,4.99613377489831,5.13006903470285,2.09791702381014
"Gltscr1",0.711656339727696,2.22044604925031e-16,2.56272504938567,2.22044604925031e-16,2.22044604925031e-16,0.147891597359496,0.0623346674842191,1.06861073129124
"Napa",8.8832203608933,10.5519704011598,8.13823963498317,0.55535983060339,7.1032507484213,12.5082262056442,8.73813996755544,2.26808850847539
"Kptn",2.22044604925031e-16,2.47736984405502,1.74936590380546,0.11629639690811,0.968494078541154,2.16535500856628,2.17578863727594,2.88596618652829e-12
"Dhx34",0.598200835403513,0.0572890558097905,0.721203881635031,2.22044604925031e-16,0.000334312340698957,0.0487335450307109,0.658660526140772,0.342570074366523
"C5ar2",0.431918084750082,4.97499703604225e-10,1.51705421539142,0.0749873995268113,0.718228258775234,2.13113546617629,2.02582392887291,1.54060117017989
"C5ar1",23.6223944528039,9.8322525966746,17.4240641652729,20.4691548400768,51.9618744894764,41.073794048937,5.28419775398813,26.6871594517119
"Ccdc9",3.3245633971719e-13,0.358109063671054,0.399121675337474,1.37532472445111,1.40795255176102,0.889628860568122,1.77840590665492,0.336931552874516
"Bbc3",2.22044604925031e-16,2.22044604925031e-16,0.0827784897903609,0.305218421702497,0.0454333129861005,2.22044604925031e-16,1.13280258519834,0.501010463226861
"Sae1",2.22044604925031e-16,2.22044604925031e-16,0.215619589434029,0.156541475891166,2.22044604925031e-16,2.22044604925031e-16,2.2274588423793,2.22044604925031e-16
"Zc3h4",1.21583706091741,0.122976142076769,0.658490304357685,0.804711294560666,2.22044604925031e-16,2.22044604925031e-16,1.02914849013107,0.635966777217402
"Tmem160",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.79343398043851,2.22044604925031e-16,2.22044604925031e-16,0.24686537444803,2.22044604925031e-16
"Ap2s1",2.22044604925031e-16,2.22044604925031e-16,1.50865702386562,10.1995724069268,8.39994440596125,0.854470279839533,7.97721047588287,2.22044604925031e-16
"Strn4",0.624752915649745,0.691655542074178,0.986104177619689,0.687748214945515,2.22044604925031e-16,0.460661565901102,1.86189677874572,0.28353137363096
"Prkd2",1.42896440682851,2.22044604925031e-16,2.41988657331981,1.85725643938262,0.482128039844312,0.20384218508778,0.0255396526176188,0.421522694255768
"Calm3",1.09494426021441e-15,2.46490324791339,4.28096656276648,12.1005973449093,27.0292607409733,4.75978029458968,10.5907257347916,4.70407688663279
"Pglyrp1",15.4065243432646,2.22044604925031e-16,30.2716081547674,52.7873373387371,63.7677302645166,9.80826257263622,8.7205965089542,5.24495565165051
"Sympk",2.22044604925031e-16,0.477631776287892,0.696560539020734,0.940264306542589,2.22044604925031e-16,0.789724947451685,0.817749074837974,0.507322281973829
"Fbxo46",0.430203806838586,0.361327891642662,0.786801714103247,0.526297018484574,0.164077219323218,2.22044604925031e-16,0.295408029891385,0.24512429035612
"Qpctl",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0313186008812238,0.643852521394982,2.22044604925031e-16,1.40277322809909,9.32300836663761e-10
"Snrpd2",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.172119771611345,2.22044604925031e-16,9.49645028594116e-14,4.86909391889525,0.555381575811831
"Eml2",0.576034248543098,2.22044604925031e-16,2.22044604925031e-16,1.94981776100473,0.530976199120508,2.22044604925031e-16,0.0607010044319025,0.118464123718273
"Opa3",7.29395889868256,2.22044604925031e-16,2.22044604925031e-16,1.5007942229456,1.70084183703155,2.05513937102174,2.75706440934364,8.90413202128001
"Vasp",19.7017903387306,5.16941560483487,10.7170135926529,34.9487879928964,48.696434725126,10.4254098783627,0.000824748192586053,29.26474162398
"1700058P15Rik",0.996476250302962,2.22044604925031e-16,2.22044604925031e-16,0.285445731550071,0.487389798748515,2.22044604925031e-16,2.22044604925031e-16,1.38654672807443
"Gm26802",2.22044604925031e-16,0.323378449014705,0.449115605046199,0.0434164131575157,0.0968237170223345,1.46350933635276,0.245250468238134,0.335225971985727
"Fosb",5.42584275237927,2.22044604925031e-16,9.69931389902407,2.22044604925031e-16,2.04014630088499,10.7838604021431,0.0131327178187816,3.33751506920141
"Mark4",1.67626266052247,1.01229019112306,0.98955736024327,2.12911280956256,0.715223342350091,0.334362526970128,0.452794498261891,0.20468560091886
"Bloc1s3",2.22044604925031e-16,1.7169364101949,1.65001803560738,1.90640586912632,1.28300634462203,0.716842168333716,1.037810056258,0.156718171174928
"Trappc6a",0.730553645346251,1.49277662649156,2.22044604925031e-16,1.64270890061426,1.43018529733773,2.22044604925031e-16,2.79215732547954,2.22044604925031e-16
"Ppp1r37",0.703447327991432,2.07763602197315,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.10757493055746,2.56998793522022,1.31094036299576e-05
"Gemin7",2.22044604925031e-16,1.83679006898271,1.11211383361189,3.00019723729985,3.04685842673678,1.41145830956619,3.28035886409635,1.7055171306179
"Clasrp",2.22044604925031e-16,0.417720757403182,1.24593447540893,0.605989101819726,0.429787138869229,0.260235668320683,0.0535627574541395,0.534045714450409
"Relb",4.13414599594712,1.32739814053279,2.22044604925031e-16,0.522363211113115,2.11786414490079,6.58210605810322,0.982059806269667,28.8974453199244
"Clptm1",0.961035978872898,0.318720648195216,1.31233706193978,1.37277825709479,2.12849076095353,0.245333471235243,3.49793210472118,0.867219854027875
"Apoe",7.98890506159062e-15,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.27819098251877e-05,2.29960607891924,18.9448486703271,8.13411190377395e-13
"Pvrl2",4.2789085831329e-13,2.22044604925031e-16,1.29799884900958,2.14724649688237,1.35395551707042,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Bcl3",6.13581270343408,2.22044604925031e-16,1.94277846152934,5.48980555844062,8.72895602075997,3.210179622403,0.858351933030945,15.2931045955073
"Gm16174",0.0756898839700159,0.137924860152202,0.757225753838609,0.259030224778103,2.01321331522308,0.791938688575898,0.574594119765235,2.49625858653678e-09
"Smg9",2.22044604925031e-16,0.09749224729416,0.392209926761686,0.567474321977489,0.236363671235645,0.396578948424284,0.763271908954729,2.22044604925031e-16
"Plaur",44.6482354338878,5.77495136074875,7.3129273753781,37.1617669126667,61.7975109568392,24.1316250220433,2.13098479209832e-07,25.5400328400114
"Ethe1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,6.209472414467,2.22044604925031e-16,2.22044604925031e-16,3.25004472293744,2.22044604925031e-16
"Cd177",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,52.8065726293396,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ceacam10",0.765623511325796,2.22044604925031e-16,0.602817379917706,27.8311024086732,2.6898731642814,2.22044604925031e-16,1.39510393635273e-09,2.22044604925031e-16
"Rps19",2.22044604925031e-16,1.0322375366644,2.22044604925031e-16,22.414080338904,2.22044604925031e-16,2.22044604925031e-16,22.303121664603,1.88830674895481
"Arhgef1",6.4255044522907,2.22044604925031e-16,7.07087326962804,9.58979730628622,5.50664748267643,2.22044604925031e-16,5.04554933628675,2.22044604925031e-16
"Rabac1",2.22044604925031e-16,9.95016988461229,4.57858770347614,7.12812047970704,17.8173305934567,17.7582740604953,27.5814763359848,6.37611121333251
"Atp1a3",0.53993693739631,2.22044604925031e-16,2.82758158389997,0.777344489148768,4.02793955248561,0.576964586527141,0.827962331448813,2.22044604925031e-16
"Zfp574",0.252505041047014,0.177433009255294,0.269801607058402,0.154614358161938,2.22044604925031e-16,0.506804302168321,0.774931211063189,0.0180940619879259
"Dedd2",2.22044604925031e-16,22.3280920998072,14.2003357545172,1.30518530533371,2.22044604925031e-16,8.48345242447952,2.34781406284645,2.76263172987383
"Gsk3a",0.177792489330571,6.8909505639522,4.41878671603247,1.40858763983233,3.23394228118648,3.8390752174276,2.43494424148426,1.71163232663275
"Erf",0.387995036482912,2.0792058996825,0.417852349508301,0.0306463558675047,0.226892135887265,0.687926089455636,1.41237669939022,0.070649318561905
"Cic",2.69088326424467,2.13867815850942,4.3057790588527,0.672695026627386,1.520699503738,1.49308409726007,2.73000640585439,1.46801776061535
"Lipe",2.22044604925031e-16,2.22044604925031e-16,4.56207679214826,0.796587431809538,1.1454699301756,2.22044604925031e-16,0.841538646827637,0.729906410550763
"Ceacam1",3.08296931317674,2.22044604925031e-16,1.74950250619498,5.57247576084878,0.181703734430206,0.00205430518543347,1.26074128866506,2.15261013848875
"Bckdha",2.22044604925031e-16,0.116631275082623,3.10643070660954,0.532822035541341,2.10004442240138,2.22044604925031e-16,3.50774332695977,2.22044604925031e-16
"Exosc5",2.22044604925031e-16,2.22044604925031e-16,2.07961542035204,0.0304892880700725,1.23341256546063,0.727170249960428,5.67103173908212,2.22044604925031e-16
"B9d2",2.22044604925031e-16,2.22044604925031e-16,5.66432929858358,2.22044604925031e-16,2.85910064409978,7.63309273426094,8.86429767755221,3.78702692094712
"Tgfb1",4.74814443982902e-07,2.22044604925031e-16,2.07807760929491,1.75205354196416,5.22081675211047,5.38919064415109,11.0873221431488,3.89920465490995
"Ccdc97",0.685281404589519,0.679390125989864,2.83680368244765,0.25541815801137,0.574656572236205,0.58883518314397,1.63743973425745,0.743212192580854
"Hnrnpul1",5.1106857445814,1.34594215008867,2.842297634273,2.44454421240848,3.76335686275747,2.02056884193843,4.00356890698521,2.53467526457671
"Egln2",2.22044604925031e-16,1.80888377640136,1.64256791124277e-10,2.17971903103857,1.79960699243127,1.46722041235112,3.14738199821239,1.980102872106e-08
"Rab4b",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.635328421834689,0.583586269072957,2.22044604925031e-16,1.11528158086856,2.22044604925031e-16
"Itpkc",0.007706494702182,2.22044604925031e-16,2.22044604925031e-16,0.0209877975623799,2.22044604925031e-16,0.340566025506579,0.480292980875257,1.80044338630949
"Adck4",0.639312686952952,0.709797233273628,1.55224841609635,1.04007023644761,0.318692130219306,0.357125988168938,0.642497314417756,0.162378657291343
"Shkbp1",5.54666572361863,0.1919818919976,3.50001741495743,4.83363633200748,7.9722269819725,1.66355091522361,3.00456554825028,2.22044604925031e-16
"Blvrb",0.00471100321055966,0.501828892287964,7.47095556662835e-09,4.51304876182741,3.69878251010936,2.22044604925031e-16,4.02460657667965,1.68207369212669
"Sertad3",0.171482985250426,1.1234831578095,1.60636663939079,2.26194211237681,3.40037173519987,2.22044604925031e-16,1.55789321854758,8.4346158638587e-13
"Sertad1",8.17432017313529,8.05276220952662,1.89158197662463,6.54808053610442,16.0888188192833,11.7196736651084,9.01380076984256,3.68388803293161
"Pld3",0.0991889684169563,2.22044604925031e-16,2.22044604925031e-16,0.541642425823914,0.409714677275141,2.22044604925031e-16,0.795335154604119,2.22044604925031e-16
"Akt2",8.70089013856646,0.298936992220076,4.99923079889351,2.88344167842186,5.73905910176746,3.4163950835023,1.32077561687717,2.22044604925031e-16
"Psmc4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.62136290985097,1.71054501153784,2.22044604925031e-16,4.75198465232526,2.22044604925031e-16
"Supt5",1.47546571058394,0.939257325321356,1.32892145911133,0.634162229814313,2.22044604925031e-16,2.25270171248533,3.3948039786141,2.01900456669179
"Rps16",2.22044604925031e-16,12.5052837459614,11.7586253535367,24.3249666061827,58.3642964544422,29.4598490129946,34.2409787593901,8.75688618834684
"Plekhg2",0.443747395700651,0.681656694873669,1.85591665368269,0.657520121625006,0.76928752837538,3.69875254615727,1.28004741349725,1.66914752158649
"Zfp36",5.50370138866661,23.7445411828692,69.8358702997722,14.4037433172971,30.1237236090373,42.9420003238914,2.22044604925031e-16,49.3658351225196
"Med29",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.478838785197969,0.433992890426951,0.824517552339044,0.967269049844459,0.0156362949549439
