"","V1","V2","V3","V4","V5","V6","V7","V8"
"Zbed4",0.223185048456859,1.79061014939644e-09,0.691693177163214,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.927176512776066
"Pim3",1.66127360625153,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0974582458335826,2.22044604925031e-16,4.81513235959391
"Trabd",0.52751886314071,2.22044604925031e-16,0.659185150526509,0.587116493545067,2.22044604925031e-16,1.67110849299583,0.267828506822825,2.22044604925031e-16
"Selo",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.697893301546799,2.22044604925031e-16,2.22044604925031e-16,0.899907693559072
"Tubgcp6",2.22044604925031e-16,0.332493212079903,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.906840843990402,0.155431023554791
"Sbf1",0.366992727216762,2.22044604925031e-16,1.02060210584088,2.22044604925031e-16,0.156453667627533,0.137951729191101,1.14593687794257,0.520626152134472
"Lmf2",1.1230654873995,2.22044604925031e-16,2.22044604925031e-16,0.59316782297452,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Ncaph2",0.336290526825354,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.491652831240948,0.39919043986974,2.22044604925031e-16,1.54009406214058
"Chkb",3.15910427613149,1.23463437010122,0.349063406198912,2.22044604925031e-16,2.33814529849041,2.22044604925031e-16,0.707352019491469,1.99385751626592
"C730034F03Rik",1.49647787396813,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Arsa",0.755000085752947,2.22044604925031e-16,0.749369358099184,2.22044604925031e-16,0.993390825630386,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Abcd2",2.22044604925031e-16,2.26604213370468,2.22044604925031e-16,2.22044604925031e-16,6.29451817541042,2.22044604925031e-16,2.22044604925031e-16,1.56142693847012
"Lrrk2",4.5232616497641,0.98941237296142,8.43076838857964,2.22044604925031e-16,7.25323004803123,0.0254506642901918,2.07907165565004,2.93846494252132
"Gxylt1",1.81984526517653,2.22044604925031e-16,1.19751944052726,0.59168646067289,2.57662508905009,2.22044604925031e-16,2.22044604925031e-16,2.23612222149988
"Yaf2",0.368657937657722,0.556715573024388,1.55637426740649,1.96414373885898,2.40328189733174,2.22044604925031e-16,1.7934009882624,2.24138869896523
"Zcrb1",2.22044604925031e-16,2.22044604925031e-16,4.13060508073489,2.99715364719153,2.22044604925031e-16,1.29006050293599,1.02157725816041,2.22044604925031e-16
"Pphln1",2.05560768742701,1.10141130110296,1.9605624945057,2.71916628524719,2.22044604925031e-16,0.913925646808878,7.90704199878659e-11,1.91961246551981
"Irak4",1.59140051399551,2.09454462283042,0.667263134422341,2.53040815002962,6.20684515471356,0.261370723907437,1.00147823299659,0.778284903800086
"Twf1",2.22044604925031e-16,2.22044604925031e-16,3.51462478319807,1.56849831438478,0.150977275517391,0.699932805600216,2.22044604925031e-16,1.13172403194443
"Ano6",2.22044604925031e-16,5.61463343159744,2.54028378043545,2.22044604925031e-16,2.62057857831433,2.50145430948687,0.393926315979914,2.50094267324956
"2610037D02Rik",0.692142956151473,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.31442792158036,0.474266252415884,1.72660467233911,2.54398898974351
"Arid2",2.22044604925031e-16,2.22044604925031e-16,0.49715995334988,2.22044604925031e-16,1.70432444779596,0.525825109898616,2.36534502805039,2.22044604925031e-16
"Scaf11",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.38682898452788,0.56177978590303,2.22044604925031e-16,5.06090190375426
"Slc38a1",10.1457500668368,8.83328300172822,2.22044604925031e-16,24.0665355514396,2.22044604925031e-16,11.0829627157322,6.79300146312757,1.13687346373702
"Slc38a2",3.9717093451043,7.41374401197523,9.11737541907783,15.5338844588741,9.53829558113644,9.806610074814,6.89743790488228,0.613385749468693
"Pced1b",2.22044604925031e-16,0.326463141182359,2.22044604925031e-16,2.22044604925031e-16,1.00372099873035,2.22044604925031e-16,2.22044604925031e-16,1.40990791001936
"Slc48a1",0.482091500990952,1.2571417687805,0.497080529953225,0.650542393869105,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.98838511665719
"Hdac7",0.425123998193706,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.770774027371782,2.22044604925031e-16,1.02707685749132
"Senp1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.664915047209545,2.22044604925031e-16,2.22044604925031e-16,1.8927260123355
"Kansl2",0.670532352670854,2.22044604925031e-16,2.22044604925031e-16,0.558531947572051,0.124711802577008,2.22044604925031e-16,2.22044604925031e-16,0.941332727858485
"Ccnt1",12.5767427628072,9.33256234885558,10.8407658584997,6.65265579481604,3.65454296600567,6.09820149535116,5.16519369504703,3.55404811584906
"9330020H09Rik",2.22044604925031e-16,2.22044604925031e-16,0.383223555315491,2.22044604925031e-16,0.779381127413428,1.00614417604212,2.22044604925031e-16,2.22044604925031e-16
"Rnd1",2.05748280667687,2.22044604925031e-16,0.79542316315372,2.22044604925031e-16,3.12940653027714,2.22044604925031e-16,3.03768667256339,2.22044604925031e-16
"Arf3",4.60377210598711,2.3110777865078,4.34160481690339,3.74654025611195,0.808825886292274,3.15133651938167,2.12281372928668,3.15810150576266
"B130046B21Rik",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.82251786287193,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Prkag1",9.64109959526974,4.77373606547987,13.9782754427794,5.08986390971075,2.22044604925031e-16,2.11889214697375,2.48591630912125,5.54311999037159
"Kmt2d",1.1532012598148,0.328957855931664,3.285601441852,2.40234448854955,1.71413978489904,0.711076369558209,1.03372322941662,1.32342266084293
"Lmbr1l",1.57131936051876,2.22044604925031e-16,0.93542067535363,2.71651040565638,3.13888244029288,3.84612029684593,1.66416105124946,0.0264649042142272
"Tuba1a",2.02635211681592,2.48922097647271,2.04520560204165,2.22044604925031e-16,2.30553484713796,2.22044604925031e-16,2.22044604925031e-16,1.36886559154372
"Tuba1c",13.1925426210628,4.61421425519722,12.9501166477593,12.5369354416022,2.22044604925031e-16,11.6757791208921,23.3365851797473,0.429704540004146
"Mcrs1",2.22044604925031e-16,2.41664282083651,2.22044604925031e-16,1.12751822706087,2.06425389562865,0.278015356703169,0.166212973768904,0.749711020301132
"Fmnl3",1.42532335553542,3.48813534311259,12.5484647685503,2.20314894458736,2.55262737013674,7.45239916287968,1.02400513902452,1.70239541213808
"Tmbim6",16.6188096098885,20.011326103659,24.7973373577217,23.5920446807411,12.337320923279,21.3859893473124,22.444014678555,8.08472475169804
"Cox14",6.12444812518798,2.22044604925031e-16,5.33093968154767,3.10472206321079,5.25623696040597,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Cers5",0.566310654633314,6.06879030998401,5.30551291968361,5.52809147633198,2.22044604925031e-16,0.691069868331211,1.87562801698177,1.43871848984211
"Larp4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.0450786731147,2.22044604925031e-16,0.578641674637217,1.86106516820655
"Dip2b",0.133372109058798,2.52991560216788,2.22044604925031e-16,1.44282489633916,4.13721576712071,2.22044604925031e-16,0.919111518501764,9.32496240665296
"Atf1",3.82420797317987,3.23198153225366,7.88180640930133,2.22044604925031e-16,3.71308287084687,4.6847016001627,5.08898063559453,4.87442667351022
"Mettl7a1",2.22044604925031e-16,0.609718104851425,0.445803210878523,2.22044604925031e-16,0.421330986783684,2.22044604925031e-16,1.03953045495535,2.22044604925031e-16
"Dazap2",18.5608810827672,12.1438593260122,30.737335104398,26.8882617962418,11.7344974399712,10.2010196403538,17.7984034194352,6.27727910858826
"Bin2",0.162569250106458,2.22044604925031e-16,2.09093525208211,12.083632549265,13.3100361732608,3.65211242710822,3.96337067217501,3.91659636043742
"Nr4a1",9.7292804730373,9.53236240007913,2.18283691880959,28.8794732404658,26.0814459577107,5.74097145735105,58.5411238659204,10.4523491715786
"Atg101",3.69225530072163,0.484209945515687,1.38803237809557,1.83536064619537,5.53236132978601,2.22044604925031e-16,3.75205294434302,0.961361773109266
"Krt7",2.22044604925031e-16,0.55482602860339,2.22044604925031e-16,2.22044604925031e-16,1.69631214270444,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Krt86",2.29982766088336,2.22044604925031e-16,1.16005707120871,2.22044604925031e-16,0.782071881833866,0.943238363116707,1.37201707593762,0.584407101111507
"5430421N21Rik",0.492159391321893,2.22044604925031e-16,3.94357487378832,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,9.73767546326309e-15
"Eif4b",1.06800900616844,2.22044604925031e-16,0.810518318241677,1.245919100707,2.7470490752439,2.22044604925031e-16,2.22044604925031e-16,1.66853592607931
"Spryd3",1.4431814645658,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.592998250894239,1.00507787211109,0.135245828898426,0.85944156872262
"Igfbp6",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.868016137735654,2.22044604925031e-16,1.0435425082238,1.56528688425257,2.74656737010034e-16
"Soat2",0.468552795313686,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.43287798595904,2.22044604925031e-16,2.22044604925031e-16,0.337621440774945
"Csad",0.872751031636035,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.04201891755755,2.22044604925031e-16,0.828003359750259,2.22044604925031e-16
"Zfp740",0.800889281532224,0.84016568355552,2.10309432378514e-05,1.61200399181597e-13,4.44942203491549,0.307156025756737,0.95631370301989,1.05499295102997
"Itgb7",2.6020592456824,3.18484003721307,2.22044604925031e-16,1.15102557382259e-15,2.96915920889339,3.31456847159329,1.35368387054131,2.22044604925031e-16
"Rarg",0.656360124185302,2.22044604925031e-16,0.586780706560774,1.24334134870856,0.347365619315754,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Mfsd5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0148719789602158,2.76384821259824,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Pfdn5",12.7719431962015,2.22044604925031e-16,15.4336437634998,21.2875634202814,14.205103937008,11.2568494082174,12.3470481834697,2.64238848334486
"Sp1",2.22044604925031e-16,3.42757492851972,0.795177503752939,2.83373328926679,2.56127669714769,0.71623953384185,1.17460398430498,2.22044604925031e-16
"Gm26518",3.83280660339368,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.74250637996701,0.208484750244683,2.22044604925031e-16
"Prr13",11.1074277510325,5.01158535548757e-05,34.8007461314917,12.2969593584588,19.5976650431367,4.65194677901299,16.3989677392346,5.69316567001417
"Pcbp2",9.76749212434849,2.77396694177464,6.7739409390433,12.5130939212195,7.17429290660265,3.40731866262326,8.27859422953408,7.5757606718024
"Atf7",2.22044604925031e-16,2.22044604925031e-16,0.76208395734926,2.22044604925031e-16,1.62870492273327,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Calcoco1",2.22044604925031e-16,2.22044604925031e-16,2.37718852348261e-05,1.13568592677853,0.444308774557763,2.22044604925031e-16,2.22044604925031e-16,0.197577571232647
"Hnrnpa1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.72396542343613
"Nfe2",6.40731454764056,1.53923334774843,8.06995975191625,2.22044604925031e-16,6.89398439272901,3.06503375472439,0.302149141732035,1.39621264587004
"Copz1",3.40035879098802,1.35220608906615,1.179537898475,2.22044604925031e-16,2.38676800685009,1.79360241554098e-15,0.499683730444492,4.37968127249922
"Gpr84",0.715095046041224,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,3.87790491420796,0.56175780598146
"Itga5",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.0257284601080194,2.22044604925031e-16,0.885294416043452,15.0837629877842,1.21326610245739
"BC048502",2.00581406649971,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,7.32639094391723e-11,7.61123940485637,2.22044604925031e-16
"Nckap1l",8.42573081261508,9.49067376271666e-12,16.7524905976753,3.87933835353448,11.4542108752582,4.73230110568919,6.28231990335073,7.50051248239158
"Pde1b",0.828283314416975,3.42704730324897,1.2982418922925,2.22044604925031e-16,3.84235219776575,2.60145147183506,1.55584562167405,2.22909195863155
"Mefv",6.12879473282763,2.10050695706754,1.98784790119405,3.87580126128185,3.31969944958421,4.52313399813541,14.392735800711,2.22044604925031e-16
"Zfp263",7.11081222614815,1.27071093730321,4.36674786501302,3.31646205651335,0.536080605571921,10.3210740564765,10.1227632768336,2.40101443254613
"Zfp597",3.87746048285919,3.72054377878475,2.37141605996817,0.360830822546646,2.22044604925031e-16,4.59766181630223,1.12929288524535,2.22044604925031e-16
"Naa60",2.22044604925031e-16,1.38443544776068,1.00552540911792,7.42359265828565e-12,1.15362223001506,2.22044604925031e-16,0.968878034976948,2.22044604925031e-16
"1700037C18Rik",1.20984660817575,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.639248586410502,2.22044604925031e-16,2.22044604925031e-16
"Cluap1",0.791176070314512,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.04826995285668,2.22044604925031e-16,0.870701831438504,0.774704066721951
"Crebbp",10.5631273145849,15.4635482911831,18.0510610229945,1.42294321937089,13.4149807961631,8.74745956124741,12.9689684797096,8.00199043881788
"Adcy9",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.276647381562423,2.22044604925031e-16,0.810905354247801,1.29463792391859
"Pam16",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.464770181926432,2.16869246033034
"Coro7",2.22044604925031e-16,2.22044604925031e-16,2.53824321912349,2.22044604925031e-16,1.00213289993477,2.22044604925031e-16,2.22044604925031e-16,1.91709242385914
"Hmox2",3.62108100776585,5.68018348953443,6.46617781582002,8.0906257305942,2.79842383837752,10.117137772488,1.23289233820212,1.71091847665622
"Gm15859",2.22044604925031e-16,2.22044604925031e-16,2.65202841571894,0.254984258191229,2.22044604925031e-16,2.25890108922228,2.22044604925031e-16,2.22044604925031e-16
"Cdip1",0.900553737900566,8.57804018537454,4.09921857927059,5.46764070204132,0.508239749398403,2.26694104910529,2.22044604925031e-16,4.34939207274407
"Ubald1",1.85490975383629,1.36895047874962,6.28020741967827,5.68566674422591,2.22044604925031e-16,0.0608321162668475,1.81365031674016,2.22044604925031e-16
"Mgrn1",2.87979418329599,5.2819610024899,2.83847118416186,2.10512490868239,1.04095487282192,2.30099789158303,0.685336240501432,0.417975724757823
"Anks3",1.18242838136035,1.10582129794039,0.126227140896286,2.22044604925031e-16,0.985629013634167,2.22044604925031e-16,0.370852550627375,2.22044604925031e-16
"Rogdi",1.85908488364606,2.1997255759958,1.37808832641271,3.09949721454152,1.32157083247731,2.22044604925031e-16,1.21551853104132,0.737157181571405
"Glyr1",9.33435191855707,4.42353462824127,9.45990284910781,11.9680510085535,2.52870557527517,8.31864664673303,2.03218286885081e-10,4.12597736664775
"Ubn1",13.4431611781479,10.0219812339787,6.81722865199098,15.6825709944375,6.18151458213279,7.29085511315985,6.4971598429018,3.90049997243386
"Pmm2",1.6969754900191,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.468896320981729,0.566163627950641,0.277190322688649
"Carhsp1",8.0192758812124,1.23024930185082,13.1718134019241,9.9928547278946,4.29935478178615,10.7214706785326,2.05051135297128,2.81372525934751
"Usp7",2.43392381957219,4.54863561449925,3.26671136349385,2.4284316575184,7.1132725058888,4.42398987274098,0.835446111956153,0.00819804058652087
"1810013L24Rik",5.07940024979505,2.92987780204474,5.20040416564958,6.01032583144432,8.72305507571444,5.09008812859749,3.68370864280856,4.4585160010713
"Clec16a",0.847414805421996,2.22044604925031e-16,2.22044604925031e-16,1.13599998236807,0.163352608490319,2.22044604925031e-16,2.22044604925031e-16,4.47471196428973
"Socs1",0.206503071277698,2.22044604925031e-16,2.65847794104726e-16,2.22044604925031e-16,2.22044604925031e-16,2.07256260535457,2.22044604925031e-16,1.13394223178742
"Litaf",42.4034610609052,51.242741835295,59.8734369441482,58.0936342889912,37.3184737929552,40.3870169422304,53.1143024127243,7.02156313967268
"Txndc11",2.42113349655384,2.69239899479094,0.153243796927972,2.22044604925031e-16,2.22044604925031e-16,1.24490805473793,2.22044604925031e-16,1.83455241861078
"Zc3h7a",9.33414215065861,5.5421829923845,1.04129493078214,4.75806575391337,0.874143842995574,5.31305788556043,9.77371494096444,2.87869654240137
"Rsl1d1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.12298070278235
"Snx29",2.22044604925031e-16,1.19911574069335,2.22044604925031e-16,2.51686316118084,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,10.1436909626437
"Bfar",2.22044604925031e-16,2.22044604925031e-16,1.01421533137861,1.97006547261997,2.22044604925031e-16,0.550469306463883,1.44996787767078,2.22044604925031e-16
"Ntan1",0.423528839957948,2.22044604925031e-16,1.67285448382513,0.000180742482345971,1.31481716704426,2.22044604925031e-16,2.22044604925031e-16,3.61853002980191
