"","V1","V2","V3","V4","V5"
"Crnkl1",1.41858817834472,0.360858882892489,0.585387976725247,0.420166257374537,2.22044604925031e-16
"Ralgapa2",6.29787073917987,2.22044604925031e-16,0.779690534085128,2.40800711353974,1.66515595463187
"Kiz",0.728453114265407,2.37286870842665,3.73981829290993,0.721754060507809,2.22044604925031e-16
"Xrn2",3.02149836138175,0.719082970571103,1.91509951851561,0.613116813897693,0.575919978291978
"Thbd",2.22044604925031e-16,0.465943330026534,1.08121520462377,2.22044604925031e-16,0.855828262367434
"Cd93",0.289636914105644,4.30073754200347,2.22044604925031e-16,1.19082938080139e-07,5.91699363927644
"Gzf1",0.404903713414546,0.316987752511932,0.276168811775572,0.209189954773121,2.22044604925031e-16
"Cst3",18.6132674481589,20.5557763703798,22.2854985794705,30.2521621002786,20.709060899491
"Zfp120",2.22044604925031e-16,2.22044604925031e-16,0.621516416340829,2.22044604925031e-16,0.0645175196635827
"Acss1",0.702812012357168,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Abhd12",1.08755283655315,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Fam110a",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.40794128589661,3.79442392832069
"Srxn1",2.22044604925031e-16,3.75883105119792,2.22044604925031e-16,1.45074401714189,9.96094334844359
"Csnk2a1",1.32665142445406,0.245795593150273,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tbc1d20",1.57353916387855,6.9033393500936,1.71724956750819,2.29542600570955,1.22635957782953
"Rbck1",3.2903190980141,1.10623086215438,0.448095757181181,0.792178900832024,0.296266506534941
"H13",5.1903193638149,2.71194906059172,0.442845669854119,2.53770290789917,5.00041257233321
"Id1",3.90270562893615,6.13525053602149,2.22044604925031e-16,5.660379082954,3.66700454191029
"Bcl2l1",5.31139808558808,4.90745091314194,2.22044604925031e-16,2.93142688164099,7.84826861134943
"Hck",6.45787753623164,10.2395929227825,11.8500834108221,33.306773383301,18.7758147332962
"Tm9sf4",2.44672842698734e-15,0.376938353436414,2.48675681481479,4.02048401430814,0.26122822520311
"Plagl2",0.303801686456605,0.113419334787004,0.974351543567934,2.59075647755885,0.20938645138297
"Pofut1",2.22044604925031e-16,0.443153946445078,0.215734865586635,2.22044604925031e-16,2.22044604925031e-16
"Kif3b",2.22044604925031e-16,2.22044604925031e-16,3.62412014130123,1.45094086725977,2.22044604925031e-16
"Asxl1",2.26890057670501,2.22044604925031e-16,7.81918371333353,0.433544284312301,0.876551348843382
"Nol4l",0.386998230197999,0.788259272398815,2.22044604925031e-16,2.22044604925031e-16,0.000289807957903665
"Commd7",2.0417404466942,2.22044604925031e-16,0.773690572033088,0.785005717309857,2.22044604925031e-16
"Mapre1",6.50727474636519,10.5042380744582,0.805598630976763,5.43620990307618,8.23254541741244
"Efcab8",2.22044604925031e-16,0.144705349866144,2.22044604925031e-16,0.465432906264796,0.0737773073359037
"Pxmp4",1.52174070796493,2.22044604925031e-16,1.01302867649601,2.22044604925031e-16,2.22044604925031e-16
"Chmp4b",5.84567119505128,27.4028681505829,7.86152298530664,17.4939398467981,19.3230872851269
"Raly",6.64256250899963,5.18671707487745,3.74515909358901,4.97760966701374,4.32220308226877
"a",0.840424434069731,0.472111911168812,0.126779394207371,2.22044604925031e-16,1.09457151113448
"Eif2s2",3.6735413141126,0.821357772759097,1.69838412586666,1.48513611587597,1.69212871110609
"Itch",11.3046338720222,5.20436242248144,3.23468167263623,2.22044604925031e-16,4.74958411300807
"Dynlrb1",3.08955931553595,1.45411271404797,1.431605073819,2.11427103399534,1.29286123069023
"Map1lc3a",2.88240066057703,2.60612497874274,0.904275094810301,5.59459937819194,6.04074584665426
"Trp53inp2",3.9017088117633,4.41980801954206,0.501398248418491,1.2088757661047,4.93425430073762
"Ncoa6",1.47154029444644,2.77922420965209,2.41003629447455,0.0860184859299301,1.7790379949124
"Acss2",0.763103946042953,8.92734986152239,2.39112365036715,1.06838968085092,11.3338267860535
"Gss",0.97857721282482,3.95493380680555,0.268932905550934,1.11769699040201,5.80741589848271
"Trpc4ap",5.73815971205464,6.14107038821516,3.70859868928077,2.22044604925031e-16,3.03644601837173
"Edem2",0.0662852797144573,4.63657042746982,2.4244065984479,3.46455006589943,2.22044604925031e-16
"BC029722",0.261450435977052,0.600695830373689,2.22044604925031e-16,0.0589488990225406,2.22044604925031e-16
"Eif6",1.23872098489178,2.22044604925031e-16,0.334038779317743,2.22044604925031e-16,0.0773593242011331
"Uqcc1",0.470751008670739,2.22044604925031e-16,0.308651454975265,2.22044604925031e-16,2.22044604925031e-16
"Cep250",0.631493880263884,0.864064367251077,1.30899696504265,0.301934159376887,2.22044604925031e-16
"Ergic3",0.767619603084485,0.366954917275502,0.83729487840903,0.686189290944356,0.2296271866524
"Rbm12",0.855149384958939,1.29734255363846,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Romo1",1.7869502059881,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,1.47216243164557
"Rbm39",7.5497024214759,27.9913954210717,18.3152229548358,26.923153211554,13.2304417557224
"Phf20",2.19963623440043,0.852840219777586,2.09486678057544,0.683396795200363,2.32090592256023e-15
"Scand1",4.13635946420011,7.67704655453459,13.0296250961342,6.73193007344945,9.71695077829057
"Cnbd2",2.22044604925031e-16,1.28885217200549,1.21864427822217,1.20725066988843,0.742464523348016
"Dlgap4",3.24632354584783e-13,4.72836201555828,5.98741757170644,1.56050479774849,3.23534555786763
"Tgif2",2.22044604925031e-16,0.996784627474048,2.63331417140614,3.50691137198465,0.86979133478644
"4930518I15Rik",0.805350589112883,2.22044604925031e-16,0.323129996959438,2.22044604925031e-16,2.22044604925031e-16
"1110008F13Rik",1.71968752237411,7.93335428600243,6.99324362082875,3.7199219830208,16.2792626152079
"Samhd1",9.90339878899631,23.8991426161674,20.1627368871604,26.5164586424108,24.3201747347844
"Rpn2",1.37831978308334,0.0647670707869686,2.22044604925031e-16,0.562646154309054,2.22044604925031e-16
"Manbal",3.28026655802511,2.22044604925031e-16,2.22044604925031e-16,0.917907222771655,2.22044604925031e-16
"Gm14286",0.750230782826522,3.31843018205543,2.22044604925031e-16,3.14939118230145,0.802981982585439
"Blcap",2.22044604925031e-16,2.61697246718858,2.01505201050557,2.53811885603155,4.65022000483588
"Nnat",0.0811898088279009,1.08910384287664,2.22044604925031e-16,1.34430793602529,2.94275564508499
"Ctnnbl1",1.69228294230037,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Tti1",0.933545318961304,0.163812439466522,0.28303920020653,2.22044604925031e-16,2.22044604925031e-16
"Rprd1b",2.38910486067391,11.7692155281775,0.27690666169468,5.47774706857793,2.32361000734197
"Tgm2",13.3042720005144,53.308576865681,1.62929625714888,29.4764957052489,16.9731240072028
"D630003M21Rik",0.254826505481444,0.542509615503744,2.22044604925031e-16,2.22044604925031e-16,0.0822520877133318
"Ralgapb",3.43346134692579,2.13055669414261,3.71093667107478,1.29712128296646,2.22044604925031e-16
"Slc32a1",2.22044604925031e-16,0.249422011620868,2.22044604925031e-16,0.41437712939066,0.740596294630904
"Actr5",1.20322823657656,2.22044604925031e-16,0.267583583059795,0.768627079640937,2.22044604925031e-16
"Ppp1r16b",1.26107564667268,4.95518059310541,2.22044604925031e-16,2.22044604925031e-16,1.39850531662584
"Mafb",0.310170576512978,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Top1",3.45984479401024,22.0777876506437,7.75059107233758,15.3299253816448,18.844591344703
"Chd6",0.955598402822664,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Srsf6",1.11478459305132,2.31163924361981,0.479023696525335,1.58878619395245,1.69467947015463
"Ift52",2.3597658178101,0.305602650462899,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16
"Oser1",3.75452276944541,10.8547507152914,12.3812712786888,9.64437359731871,1.20554630995755
"2900093K20Rik",0.560005399858598,0.233035500542913,2.22044604925031e-16,0.586308761645358,2.22044604925031e-16
"Ttpal",2.22044604925031e-16,2.53382606912494,2.22044604925031e-16,2.49845155020613,1.71783932561761
"Serinc3",7.0925892807999,36.7105111335663,21.6054021348054,24.4050295575241,19.6589359925182
"Ywhab",4.93437110906399,1.69973189612312e-06,3.79939912529874,1.46988311473837,5.64524678325456
"Pabpc1l",0.291730077427749,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.360226890213957
"Tomm34",1.51326340686865,1.49148066965389,1.84916753547509,0.228041758225483,1.66587764526159
"Stk4",5.66953568659764,5.57649369860602,4.08943394594055,2.76007361379554,5.36145130447999
"Slpi",6.87271911398701,6.99757781981036,21.4488463017853,8.11445408827244,11.8360118762994
"Matn4",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.45075113739531,0.274851532481158
"Sys1",1.52358825585336,2.83296462207871,1.19684234916518,1.22465775315781,3.62024081889664
"Dnttip1",2.08422297975174,5.5590605603907,2.22044604925031e-16,1.65977471674753,5.09014580332822
"Acot8",2.22044604925031e-16,0.709956941796547,1.29339997294852,2.22044604925031e-16,1.23942626758648
"Zswim3",2.22044604925031e-16,2.22044604925031e-16,0.48828479576078,0.274004003826855,2.22044604925031e-16
"Ctsa",3.55702799346465,6.33304170961003,6.40342320309754,6.94974877801625,4.26000396178135
"Pcif1",0.671185299814934,1.69222370795848,3.21592471507096,3.61787261006043,1.77290906272139
"Zfp335",2.22044604925031e-16,2.22044604925031e-16,1.93102631604991,0.59666829581273,0.420323070315427
"Zfp335os",2.88142613088556,2.22044604925031e-16,2.22044604925031e-16,0.361768116897602,0.209837400172329
"Mmp9",7.85555118403547,21.57089471502,26.3556138819377,27.1757075800129,39.7911671164395
"Ncoa5",0.710740229223145,2.22044604925031e-16,0.173892276160592,2.22044604925031e-16,0.723686106091461
"Slc35c2",2.22044604925031e-16,1.35635935960537,1.61024247337025,0.768058341371286,0.614927217268443
"Elmo2",2.22044604925031e-16,2.22044604925031e-16,0.435084343636333,0.345352204495199,2.22044604925031e-16
"Zmynd8",0.222156830609555,0.646946352496131,1.35511629250713,0.633591120009328,2.45821475412644
"Ncoa3",6.66381613699225,6.95167842875854,6.29688694495793,9.83850253512923,0.762345528829456
"Prex1",2.0602927307595,5.4059043753698,9.46947627227662,7.64789924088971,5.06625634685321
"Arfgef2",2.22044604925031e-16,21.3324772645369,7.52042777556381,3.1216758187681,5.86607462488332
"Stau1",1.08867437457574,3.60189340762684,1.27304208265041,1.29277371979144,0.937945642828185
"Znfx1",0.913952493174563,2.44020839730631,0.298591222595105,1.50296724472302,0.158368501972609
"Zfos1",2.22044604925031e-16,2.04317312627442,2.39560980217858,0.509531417682797,0.723264741069747
"B4galt5",2.97403142075168,7.57870086864333,2.22044604925031e-16,10.7427018488177,8.04307441672156
"Slc9a8",2.48194807744028,1.15345662646858,2.22044604925031e-16,13.0925781432886,0.995363622219377
"Spata2",0.572086351288343,0.935787234185089,2.22044604925031e-16,0.737736488720234,0.824926636007455
"Rnf114",5.3872468917983,5.88095926440561,0.887030909156284,8.86126705897605,4.34924859132804
"Snai1",0.333888584130488,8.80796188547926e-12,2.22044604925031e-16,7.60415819512549,7.2459649962229
"Gm20431",0.0482025474086881,3.26834244229519,2.22044604925031e-16,2.7993695605446,1.04081442475003
"Tmem189",2.22044604925031e-16,13.5388208372274,4.80707615568698,6.91728973997282,7.56202987690024
"Cebpb",15.7771979936376,92.7862678456933,43.8855944784897,81.0020697681249,66.2823852724642
"A530013C23Rik",1.09198508166135,14.1011276090483,1.13731292923316,13.6963390719438,1.99742293888434
"9230111E07Rik",1.00510035711185,2.10846746573143,2.22044604925031e-16,1.00226975411717,0.171136913316998
"1200007C13Rik",2.22044604925031e-16,1.79480213977177,2.22044604925031e-16,0.824819244146619,0.159470238408474
"Ptpn1",3.50795183571935,13.5837849035808,15.2930115681141,14.2434233921996,11.7522900823004
"Dpm1",1.55687669320951,0.892876393421187,1.83022403692993,2.22044604925031e-16,1.29549024857156
"Nfatc2",2.22044604925031e-16,2.22044604925031e-16,0.7448984271792,2.22044604925031e-16,2.22044604925031e-16
"Zfp64",0.819248113352241,1.91392522388322,2.22044604925031e-16,1.30094194943551,0.956882130802974
"Zfp217",1.53485967288815,2.22044604925031e-16,2.22044604925031e-16,0.799783365672319,2.22044604925031e-16
"Gm17619",2.22044604925031e-16,1.48417301446776,0.535989077500448,1.22589192035174,2.68519768538127
"Pfdn4",0.86008668421554,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.399916753721543
"Fam210b",2.22044604925031e-16,0.200185974471178,0.60945838135104,0.0228681048668115,0.515317419800635
"Cass4",2.22044604925031e-16,19.7430569892875,13.0283481801134,12.0917774282406,11.9520066420781
"Rtfdc1",0.415013857816894,11.1146741908107,6.93005323707049,6.04663267729551,12.6529264859026
"Gcnt7",0.678530877730826,1.56116016210049,0.694562801237348,2.22044604925031e-16,0.886099743648057
"Rae1",2.22044604925031e-16,2.22044604925031e-16,0.209300699776511,2.22044604925031e-16,2.27818375410526
"Rbm38",2.57682705327032,6.27127103474578,4.75501036906876,1.32153222016586,2.49126562593522
"Zbp1",2.22044604925031e-16,1.87417276610491,0.179350524959849,1.73470522333679,1.21442456262396
"Rab22a",1.19054710441844,4.50859257718206,2.22044604925031e-16,3.28821868212473,2.22660850026781
"Vapb",2.45395456328288,3.11622257712455,0.801364517562169,1.19074001619119,0.741073606580557
"Stx16",2.42431188031479,0.037734886328217,0.896845611830546,1.60322071575566,2.09722611268385
"Npepl1",1.74557981838948,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.517371144828144
"Gnas",9.49122182055568,0.742144746085783,3.8152236318891,4.08603934334301,8.9890551745843
"Nelfcd",9.75623189111132e-09,2.22044604925031e-16,0.330335353738323,0.354756514294902,0.805843409579512
"Ctsz",3.86440033366421,19.2650455709526,3.62998909883964,43.8662132540739,5.12494518964413
"Tubb1",2.04497879757134e-05,0.202357070022254,2.22044604925031e-16,3.48808318986408,2.22044604925031e-16
"Atp5e",5.07121762852295,11.5457648994424,11.018329504149,12.0222692545154,8.11720218826435
"Slmo2",0.42481361103016,2.82781427084362,2.22044604925031e-16,4.77186496177815,2.14716478267461
"Zfp831",2.66912505789311,1.50311255981998,5.50554979688119,0.275879735882496,1.94005266491781
"Etohi1",2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0.126613171893909,0.583380865912658
"Sycp2",2.22044604925031e-16,3.22417228796981,7.71095669376645,4.38856746413427,2.73363363869772
"Ppp1r3d",0.00131269437934715,1.30422287729078,1.84240385789868,1.87106452396349,2.30199176611965
"Fam217b",2.22044604925031e-16,2.62339939054914,0.500303595190008,1.33798486471588,0.116507905861273
"Taf4a",0.693215610321759,0.564607859104181,2.22044604925031e-16,0.791793800105111,1.33186439832717
"Psma7",6.09360320012748,0.617431976315417,1.24584628028555,1.45803942221813,1.9558931708655
"Osbpl2",2.22044604925031e-16,2.22044604925031e-16,4.11252002194913,2.22044604925031e-16,1.15830951752982
"Adrm1",2.56348281968102,9.33262228012206e-13,1.80921888175147,2.22044604925031e-16,2.22044604925031e-16
"Rps21",29.1011834560582,2.22044604925031e-16,2.90467733230031,6.42509432413913,2.89810079995305
"Cables2",0.0655745534321067,1.27591131672875,0.321136596910264,0.655168048192694,2.22044604925031e-16
"Mrgbp",2.22044604925031e-16,2.22044604925031e-16,0.144922538883212,2.22044604925031e-16,1.29803108365636
"Ogfr",1.66395955732513,1.94464330743073,2.22044604925031e-16,1.48643775494531,1.75084113081996
"Dido1",2.63058971099347,2.36266788823001,2.22044604925031e-16,1.15317189751666,1.88099925615465
"Gid8",1.80264916457365,0.90470660380196,2.22044604925031e-16,0.818051426236536,0.463448232779231
"Ythdf1",3.05457009096033,2.22044604925031e-16,1.40639673741479,2.22044604925031e-16,2.22044604925031e-16
"Col20a1",2.22044604925031e-16,0.671606199556671,0.920160242776357,0.46877147537905,2.22044604925031e-16
"Helz2",1.6286529874691,5.73884675526954,1.96890923393627,1.83905914370358,6.81740075384969
"Gmeb2",5.77873579216247,4.31974162587968,0.748492773806206,2.22044604925031e-16,4.2734828185589
"Arfrp1",2.22044604925031e-16,0.202674542044018,1.28425300470898,0.260874682970491,2.27382983596367
"Zgpat",0.701133565759656,2.22044604925031e-16,2.22044604925031e-16,0.39349870908762,2.22044604925031e-16
"Tpd52l2",0.398736863211698,2.22044604925031e-16,2.06700076409759,0.918708600717812,2.87659751052851
"Dnajc5",3.54652365323196,4.80901199411668,5.94664719032746,0.0819083049495636,6.71588439794987
"Uckl1",1.32554577610002,3.68733333958016e-06,0.00390469330743209,0.294100578910826,2.8439890504365
"Prpf6",4.90830696457564,2.14045993685304e-09,2.18987182082085,3.25681051192217,2.55488052815242
"Rgs19",0.876016340825942,1.19230913896035,5.30435916946153,1.02619214338383,3.00288042869515
"Pcmtd2",2.07700185962785,1.16724582847596,1.1153437736439,0.0976852092000613,1.73949281838191
"Clcn5",2.22044604925031e-16,0.954499388803866,0.413753358987544,2.22044604925031e-16,2.22044604925031e-16
"Gm14703",2.22044604925031e-16,2.22268238955267e-16,2.22044604925031e-16,0.467031017136429,0.247747284090086
"Prickle3",2.22044604925031e-16,1.14961774297658,0.890516396253613,0.746711212058175,2.22044604925031e-16
"Plp2",3.32488979420465,0.446905980892607,7.95025747632868,2.29888630382748,8.48232331825107
"Gpkow",2.22044604925031e-16,3.63494236999242,1.83123893072469,0.996088120681789,0.827357340416171
"Wdr45",2.22044604925031e-16,0.786119223192225,1.49779589779123,0.626324621521816,0.364186915493722
"Tfe3",3.83189257209524,2.08577918244313,3.13470226343222,9.07495797541367,0.404659525981217
"Gripap1",3.13957905060231,5.43815414637592,4.47494469935197,6.02492536995616,6.50275514369412
"Otud5",5.35772734850239,2.41820450283561,5.85158385505185,2.2064797921303,2.83450052288807
"Slc35a2",1.19090629259105,1.57082762214322,0.740938437075914,1.21412494240541,2.22044604925031e-16
